7 5 13 15 29 41 33
4 5 9 19 13 15 29
8 8 12 5 31 25 42
7 9 8 26 14 12 31
6 4 7 12 33 13 11
6 9 14 10 6 18 74
4 5 9 16 4 12 28
7 9 15 9 17 27 40
6 8 8 20 14 33 34
5 8 15 4 28 26 42
5 10 5 21 15 23 21
5 4 4 23 7 19 70
7 5 7 27 8 13 41
5 8 12 37 29 50 15
5 6 16 6 25 42 90
4 6 13 26 12 36 25
6 8 7 19 36 6 82
3 7 11 13 24 9 32
7 6 20 12 47 23 25
6 5 5 14 30 6 25
5 8 13 20 17 29 51
4 7 9 6 14 41 57
8 7 11 11 16 9 58
6 11 23 14 9 37 36
4 10 13 14 14 19 40
6 8 16 16 38 37 7
6 6 10 13 13 15 77
8 12 9 18 12 60 25
5 11 13 8 26 60 86
6 10 12 22 12 39 14
3 6 5 25 38 28 55
5 7 12 22 5 20 41
3 12 5 21 21 19 67
4 7 15 17 16 37 64
5 10 15 19 13 44 62
5 11 13 29 25 32 28
3 8 3 14 17 25 45
5 7 3 22 35 39 33
6 12 9 20 24 26 46
4 8 9 21 22 37 83
6 4 8 22 28 41 64
3 7 7 20 12 19 20
6 8 17 17 7 24 33
6 9 14 20 29 36 49
4 10 14 25 26 40 75
8 3 16 10 26 31 17
5 12 17 4 29 39 9
4 3 9 17 21 9 41
5 5 9 21 15 25 27
6 12 7 12 16 9 51
5 12 9 16 33 38 72
7 11 13 19 10 10 19
6 7 18 23 35 54 36
4 14 15 8 21 3 54
7 7 18 3 33 22 35
5 13 7 21 26 45 38
5 8 8 22 38 18 74
4 14 8 8 19 27 56
5 3 9 4 29 48 65
8 5 5 11 32 44 19
7 8 14 19 52 33 49
6 7 8 23 24 56 30
7 5 15 16 15 64 22
6 14 8 19 25 17 42
6 12 13 17 11 41 81
6 12 10 7 34 47 29
6 12 16 29 22 51 34
5 9 12 13 21 44 38
4 10 8 19 11 28 46
7 8 15 22 28 14 70
7 4 17 21 20 60 42
7 6 8 15 41 19 38
6 7 4 14 22 47 27
4 11 15 33 35 30 6
8 11 10 24 18 38 45
7 8 5 17 22 37 4
8 8 13 9 5 6 35
3 7 12 25 20 23 52
5 6 12 17 32 14 22
5 10 5 5 31 58 27
5 5 12 16 17 33 39
3 3 20 10 28 23 63
7 6 15 22 28 29 58
3 10 8 20 21 43 47
6 8 10 25 22 13 54
5 9 5 17 13 23 36
8 10 11 21 44 28 46
4 9 11 9 7 52 31
6 7 15 30 32 20 48
6 4 16 16 12 3 16
3 6 8 22 34 34 10
3 6 16 16 30 21 43
5 9 18 18 15 41 40
7 7 17 11 16 67 36
6 6 6 15 23 14 14
4 11 20 28 22 18 64
5 13 13 15 10 40 27
6 9 5 37 38 55 31
3 8 13 22 12 6 36
8 8 13 27 23 16 43
5 8 12 19 34 33 41
7 8 10 10 22 30 79
6 13 5 17 10 31 11
6 9 7 19 20 36 33
4 9 8 15 28 33 40
6 5 18 26 15 56 39
5 6 10 19 32 24 19
5 6 12 33 29 72 66
3 12 15 18 25 24 32
6 10 7 8 19 60 17
5 9 7 9 7 22 34
5 5 18 15 12 37 12
7 10 5 23 32 31 44
6 7 10 9 36 13 27
7 6 14 25 22 31 7
7 7 4 16 28 23 91
4 9 10 23 33 66 17
3 9 8 19 32 51 81
5 7 8 21 16 20 52
7 9 8 23 15 29 61
5 5 8 21 5 18 48
8 5 9 16 28 30 50
4 9 22 5 28 44 6
5 11 12 21 24 39 24
4 6 16 16 24 17 43
5 6 9 35 27 37 42
4 10 7 16 23 5 30
4 7 10 15 18 20 56
4 8 12 30 20 18 47
3 11 12 7 25 51 47
5 10 5 14 29 44 60
5 8 8 15 12 43 35
8 10 12 19 38 15 24
4 13 3 19 18 37 87
7 8 11 16 8 19 26
7 8 9 8 18 49 46
6 6 14 8 30 22 39
6 5 4 30 14 50 26
6 7 8 7 12 44 33
4 8 8 18 10 25 57
7 6 16 11 45 26 93
3 5 6 6 30 39 40
3 7 17 13 10 55 19
4 8 15 31 33 40 12
6 5 16 25 22 17 40
5 8 17 21 19 16 55
5 7 14 14 36 31 19
8 7 6 17 11 28 55
5 5 5 12 21 17 58
7 13 14 6 36 20 78
7 6 17 15 12 9 78
4 9 13 15 38 31 17
6 8 16 14 14 75 68
4 8 9 13 12 25 48
5 7 3 18 24 56 36
5 9 7 17 13 43 64
7 10 9 15 9 28 81
3 9 10 14 21 44 8
5 11 15 29 30 44 38
6 8 5 11 15 54 53
5 6 17 23 19 27 63
5 5 8 18 37 48 36
3 10 15 6 18 40 34
4 10 8 32 18 21 67
7 8 10 6 29 61 21
3 11 11 7 20 28 95
6 11 7 9 5 11 22
4 11 11 19 24 48 41
6 5 18 20 21 22 55
7 5 4 29 29 11 31
6 10 20 15 10 16 87
3 5 6 16 15 39 55
8 9 13 8 42 37 97
4 10 14 12 27 41 43
7 6 6 31 13 44 45
7 8 8 12 21 25 86
4 6 14 32 27 12 42
7 12 12 14 30 24 21
7 4 14 18 26 21 42
5 6 7 12 22 39 27
6 11 10 10 28 26 10
6 6 13 4 23 36 53
6 8 18 16 5 37 84
3 9 15 14 32 46 30
5 11 10 22 41 27 26
6 11 14 14 37 31 75
5 8 5 14 23 35 49
6 6 18 23 24 27 33
8 13 14 21 21 24 48
5 6 23 10 28 18 22
6 9 11 29 22 27 46
7 7 4 10 14 20 65
5 11 15 18 19 30 38
6 8 12 14 28 42 40
8 12 6 7 8 39 61
6 12 8 9 29 12 110
7 8 13 21 31 21 57
5 14 13 16 18 26 39
4 8 14 35 19 32 58
8 3 16 7 15 18 46
4 6 20 19 12 11 14
5 8 8 8 28 30 68
6 12 5 20 35 51 24
6 9 10 12 24 26 51
7 11 13 29 41 24 52
6 8 23 24 10 15 18
7 9 12 3 10 39 48
7 8 7 22 18 28 37
5 10 7 16 18 42 38
5 12 18 11 35 53 58
6 11 14 20 15 43 73
8 10 16 17 30 25 19
8 4 15 16 18 13 44
5 8 6 25 31 39 20
3 8 9 16 9 19 41
8 8 7 7 14 47 17
8 6 10 26 31 38 77
7 10 10 21 25 28 87
7 11 9 23 12 30 44
4 7 5 11 12 43 64
6 9 10 9 27 37 76
7 7 7 16 42 40 38
7 11 13 32 16 72 50
7 11 4 29 28 14 13
4 7 16 9 19 26 12
3 12 10 20 5 12 21
5 6 13 25 15 12 33
6 5 8 15 39 11 30
3 5 17 9 49 26 73
8 5 7 15 28 38 33
7 11 6 19 18 22 18
6 6 4 14 19 24 33
4 3 14 25 28 44 43
3 5 4 19 34 43 64
6 13 16 28 25 33 17
7 3 15 15 28 35 71
5 6 4 6 22 15 41
5 9 6 13 38 17 72
3 13 16 14 27 32 44
7 9 12 6 24 41 49
5 10 7 26 40 29 30
7 6 8 7 42 13 62
7 11 10 22 45 29 57
7 8 7 11 12 30 33
4 10 11 13 7 25 43
7 5 12 11 30 43 6
6 6 15 21 17 48 41
8 12 9 9 29 13 64
5 9 12 16 26 17 20
5 10 13 31 39 60 42
6 13 12 22 10 6 58
4 4 14 31 27 34 57
3 11 12 18 24 37 30
5 8 9 11 23 44 66
7 11 12 20 12 10 31
6 11 10 9 35 64 38
8 8 11 16 9 31 40
3 13 3 12 5 52 57
6 9 13 16 21 31 50
5 9 7 17 7 25 30
6 6 13 19 14 28 38
7 12 9 12 22 42 29
5 9 7 23 38 18 50
7 8 16 11 29 17 31
5 9 12 24 19 27 35
6 11 4 15 33 44 45
6 6 23 7 31 16 67
6 7 6 14 26 30 72
6 10 11 13 12 8 20
7 11 16 15 29 42 44
8 7 5 21 21 25 45
7 13 14 22 16 27 59
7 6 8 5 35 33 70
7 6 9 3 15 23 34
7 9 14 14 49 55 51
5 4 6 27 20 29 44
7 13 12 17 27 28 48
6 12 7 10 11 15 33
6 10 12 14 17 34 9
7 9 14 4 12 49 55
7 4 16 23 18 30 26
7 8 19 24 20 23 68
6 8 12 9 10 34 64
4 6 6 25 5 42 18
6 12 12 11 12 9 68
4 4 15 14 9 33 55
5 5 12 6 11 12 28
6 14 7 21 19 11 40
5 8 20 23 36 43 59
7 8 12 22 19 31 70
6 11 8 4 22 44 34
8 5 19 22 23 17 49
6 3 16 23 30 64 16
6 9 9 14 30 25 52
4 9 9 9 18 17 21
3 10 8 20 26 19 41
7 7 8 16 15 28 45
6 12 6 26 23 21 20
7 6 10 14 21 13 127
4 8 18 16 25 32 29
3 4 11 5 37 15 85
6 12 11 13 40 23 49
7 3 21 26 11 30 48
6 12 10 13 21 23 30
5 11 23 16 29 11 26
4 12 10 23 20 12 10
5 12 11 18 18 18 51
3 10 12 15 35 16 33
5 9 8 12 26 34 45
6 7 11 24 15 27 70
4 6 12 23 38 39 64
4 4 15 14 28 25 92
8 6 6 8 24 26 61
8 11 9 15 27 41 70
5 7 17 13 32 46 36
6 4 11 14 22 27 61
7 9 6 32 23 15 29
8 9 7 8 14 33 53
5 13 11 7 38 28 55
3 4 21 14 12 14 45
6 12 13 24 22 32 59
6 5 16 15 59 56 46
6 6 15 21 30 20 47
8 10 13 19 25 23 24
6 8 9 17 20 34 47
6 4 19 22 21 57 28
6 12 9 7 31 13 34
6 6 15 32 38 26 86
7 9 10 20 26 31 70
7 8 9 12 32 27 43
6 5 7 9 26 55 85
7 9 15 4 31 25 24
4 10 10 10 24 44 41
6 9 5 16 7 27 23
8 13 20 41 41 17 59
4 8 3 23 16 23 12
5 6 12 23 8 36 32
7 9 13 20 37 56 39
5 3 11 24 20 14 50
6 8 8 7 29 41 82
7 12 12 10 19 15 30
7 10 13 22 16 27 39
3 7 10 25 23 42 34
7 4 10 36 12 17 63
5 3 13 31 22 15 42
8 13 19 21 12 12 67
5 5 14 26 22 25 32
5 12 19 17 46 72 38
6 9 11 23 31 35 51
8 10 14 13 16 27 63
4 6 12 35 33 20 29
8 10 8 34 28 46 70
6 11 15 30 10 44 17
5 7 5 20 15 21 30
7 9 9 22 44 22 44
3 7 24 18 13 46 58
5 5 17 32 36 26 64
6 3 13 14 22 44 39
4 10 15 19 5 27 37
5 9 12 27 11 12 21
5 8 10 30 13 18 28
5 11 10 15 46 34 21
5 7 14 13 21 45 27
5 6 9 26 21 23 13
6 7 7 6 48 43 50
5 7 11 26 25 34 18
5 3 7 12 7 60 43
5 7 10 23 39 53 22
4 7 16 12 13 78 58
3 8 10 9 18 28 24
7 8 14 13 22 54 69
6 9 9 14 30 52 23
5 9 13 26 23 22 18
6 9 7 19 8 12 20
6 13 18 24 17 15 58
4 14 11 18 28 48 32
7 3 5 15 13 34 35
6 4 15 20 38 46 21
6 4 4 23 9 58 43
6 7 9 19 16 11 51
4 7 15 27 13 44 48
8 7 13 17 21 27 74
6 10 10 22 29 22 22
3 5 23 6 46 56 18
6 4 7 21 17 21 16
3 5 9 17 27 42 82
5 6 15 17 24 49 34
6 8 22 8 13 28 26
8 6 14 12 40 17 28
8 6 7 16 25 41 27
6 8 15 21 23 15 13
6 5 12 22 18 35 64
6 7 13 13 20 73 54
5 10 11 22 24 41 27
5 5 16 4 20 25 25
6 9 10 12 22 62 41
7 4 8 13 32 19 40
7 9 9 8 21 32 40
7 9 15 3 26 34 17
5 10 5 23 25 18 71
7 7 5 29 24 30 80
6 7 19 22 57 28 23
6 7 19 18 26 46 39
5 6 12 30 42 25 37
7 5 9 15 17 70 49
7 10 6 31 23 67 29
6 9 7 14 37 53 54
6 4 12 22 23 42 37
8 6 5 20 30 33 71
6 8 19 15 15 35 20
5 10 18 13 24 37 66
6 7 10 21 11 21 51
4 7 8 20 30 43 59
5 10 7 10 8 8 44
4 13 9 20 27 24 71
5 6 11 9 7 51 26
6 9 9 12 14 29 36
6 8 6 22 41 42 45
3 9 9 12 14 64 55
5 10 15 13 18 8 41
6 10 9 14 18 21 75
8 3 15 10 37 56 12
7 5 12 25 12 32 22
4 7 14 12 18 25 28
7 3 11 10 17 11 50
7 13 20 23 33 52 87
6 5 13 16 27 7 80
5 9 17 6 53 21 51
3 5 11 10 23 35 50
8 5 18 19 11 12 52
8 8 12 19 27 13 13
5 5 11 12 15 17 14
6 11 19 28 10 10 31
6 5 12 20 51 44 35
6 8 18 16 28 49 4
7 8 10 16 30 27 25
5 9 15 35 12 74 22
7 12 15 14 24 52 34
6 9 4 13 11 44 24
7 6 8 15 7 38 59
4 11 14 9 25 31 41
5 12 8 22 37 35 67
7 5 7 22 14 15 35
3 4 17 31 20 63 26
5 10 19 14 14 24 48
5 5 9 18 29 28 71
3 6 14 29 15 18 22
7 7 10 6 17 12 24
5 4 7 21 29 25 70
3 8 17 11 39 70 23
6 6 11 23 40 29 16
4 7 6 8 7 29 42
6 11 6 22 18 23 52
6 12 5 15 23 27 47
4 7 15 10 27 11 39
6 12 17 6 15 63 51
6 12 3 10 19 22 28
4 8 10 5 17 18 77
3 7 16 18 49 68 21
4 5 13 18 11 35 59
6 4 11 16 22 42 71
6 6 14 21 20 33 28
5 8 11 22 32 36 29
4 4 7 9 33 56 48
3 9 10 31 29 52 15
5 8 13 6 9 23 47
6 7 7 18 14 24 18
4 7 4 18 8 34 30
4 11 12 8 4 32 28
7 3 12 25 44 40 27
4 11 14 19 9 43 47
4 4 6 13 23 38 32
5 8 7 21 19 33 64
8 6 9 17 12 25 69
7 8 5 7 51 35 86
5 10 9 25 5 23 85
3 9 11 5 6 16 13
5 9 18 23 15 20 45
4 6 11 28 44 16 32
5 12 5 14 20 43 57
6 8 20 17 19 18 67
7 5 15 15 17 41 47
6 7 3 18 9 26 29
7 8 6 20 19 17 45
5 11 8 11 30 8 49
8 9 19 22 16 61 16
8 8 4 13 6 31 81
8 9 3 13 28 42 54
4 13 15 22 5 34 50
6 8 8 17 12 32 23
3 4 3 12 16 33 59
5 6 9 22 15 10 54
5 7 11 13 27 47 27
6 7 8 12 29 36 68
8 3 13 4 18 33 30
3 11 6 16 39 57 30
7 6 19 20 10 36 39
6 15 11 18 13 33 78
8 11 7 7 7 50 71
8 7 8 18 18 32 45
4 11 14 21 19 40 67
3 12 9 21 11 50 37
7 5 14 4 27 35 34
7 7 12 7 30 4 26
5 7 9 26 21 24 39
6 7 10 7 16 20 60
3 4 20 12 17 47 28
7 12 6 8 17 55 77
7 9 16 28 18 11 46
4 11 16 29 5 64 57
6 9 21 9 35 23 19
3 6 13 26 19 48 40
3 14 6 9 11 40 45
5 7 15 15 26 59 25
5 8 10 16 30 47 60
4 5 9 24 19 23 28
3 5 14 18 23 55 23
7 11 16 21 35 36 10
3 10 8 26 20 19 17
5 4 20 21 11 23 69
3 10 5 18 22 36 74
7 9 10 17 41 29 79
4 6 8 21 16 26 69
3 10 18 14 30 30 28
6 3 3 21 19 24 31
4 7 5 8 30 37 44
7 11 9 23 25 23 31
3 6 8 30 30 22 32
7 9 8 12 18 30 66
7 11 3 17 20 19 49
4 7 17 29 6 36 41
4 6 16 9 19 25 79
4 7 7 15 34 30 37
7 6 13 10 26 14 71
7 11 12 21 25 20 111
5 8 13 18 22 62 47
5 9 14 12 20 45 32
4 9 5 14 23 23 41
4 5 26 24 22 26 76
6 8 7 5 12 20 83
6 9 11 31 19 32 76
3 5 7 18 20 14 66
5 8 11 17 30 19 54
4 12 7 14 6 31 29
6 5 11 13 11 26 55
5 7 19 19 20 17 34
8 13 15 12 7 30 50
6 9 10 16 16 10 32
5 4 19 21 11 72 13
8 7 21 22 39 29 24
4 10 14 17 16 22 49
3 8 9 16 13 37 57
5 5 9 20 15 86 42
7 8 11 17 9 61 33
5 7 5 15 50 15 45
6 9 9 6 11 32 9
7 6 14 15 16 38 28
5 10 13 5 25 43 49
4 5 7 7 31 22 53
5 13 11 20 23 26 30
4 6 11 32 34 62 27
7 12 13 19 12 25 73
7 8 10 21 16 50 12
4 12 16 22 17 13 18
4 4 13 18 15 18 25
5 9 8 28 8 16 80
5 4 9 19 23 38 49
7 5 18 27 17 14 58
7 7 5 20 30 62 76
5 8 12 13 20 18 13
6 9 19 32 14 12 100
4 8 13 20 26 14 49
4 10 9 17 4 42 59
6 7 10 29 14 51 10
7 10 12 10 8 24 69
8 9 19 13 23 43 70
4 9 8 15 13 31 115
8 11 15 14 29 22 51
8 9 8 12 17 9 43
6 4 5 21 18 44 73
7 9 3 24 15 37 36
8 8 14 7 27 37 62
7 4 20 10 26 41 18
6 7 7 7 20 24 90
4 16 14 8 31 41 34
6 8 16 25 14 22 41
6 12 9 11 34 17 51
7 9 9 20 30 28 71
7 14 14 22 35 18 9
7 3 12 14 10 51 14
5 7 13 6 12 37 9
8 8 10 21 9 19 84
5 12 12 32 39 44 18
5 12 19 18 15 23 53
5 5 7 12 33 37 84
8 3 14 17 38 40 58
4 6 16 4 26 31 57
4 3 15 21 15 51 70
7 8 12 18 24 60 37
8 9 16 11 25 22 43
5 3 11 15 24 12 30
6 10 7 23 34 34 20
4 8 7 27 11 20 63
8 8 12 28 8 31 29
6 3 5 8 47 37 68
4 10 15 8 38 73 42
5 7 14 22 16 28 46
4 9 11 13 27 28 40
5 7 10 16 3 19 55
6 4 21 7 26 35 68
4 8 9 24 11 27 27
7 5 11 19 37 19 67
8 8 14 17 36 27 8
7 10 6 3 38 32 40
6 10 8 21 11 25 41
6 3 11 15 15 17 103
7 6 9 14 15 46 24
6 11 9 21 30 18 45
5 11 12 15 35 5 61
3 7 13 6 35 16 29
4 11 13 16 16 48 52
7 3 17 21 6 26 79
5 10 8 16 6 47 10
6 11 10 4 16 11 13
5 11 13 22 7 42 93
6 5 17 18 11 54 63
5 8 16 27 14 49 28
8 14 12 5 19 44 46
3 10 7 6 21 46 56
5 5 15 19 10 33 14
4 10 11 18 15 50 50
4 9 12 13 21 47 22
5 13 7 12 14 7 33
5 7 15 19 38 18 9
8 6 14 31 22 7 62
6 7 3 11 28 55 48
4 5 16 16 15 25 37
7 11 6 11 10 55 71
4 12 10 12 14 50 52
6 5 12 8 17 42 76
3 6 10 26 14 26 33
8 5 14 11 7 28 55
3 7 13 26 10 55 58
7 5 10 18 11 35 30
4 11 13 5 34 27 30
6 12 18 16 19 39 41
3 8 5 5 35 52 65
8 6 8 20 22 23 34
4 11 13 18 25 19 30
5 11 13 16 16 5 19
5 8 14 14 20 22 8
8 4 12 14 28 24 15
5 10 5 19 19 39 39
5 16 7 13 9 14 16
7 3 13 9 6 54 54
6 8 18 8 17 49 22
8 3 14 20 16 34 24
7 7 10 6 16 41 17
7 8 13 16 23 46 37
5 10 22 16 26 55 99
5 10 8 17 43 33 63
6 10 8 14 36 34 39
6 6 6 15 11 20 40
5 9 3 20 12 11 49
8 5 10 17 17 24 32
4 6 15 7 34 24 34
5 5 10 19 24 25 112
5 12 17 24 40 24 22
4 8 8 6 37 20 43
3 6 6 23 4 41 68
6 4 13 15 55 19 41
6 8 6 13 4 18 54
5 8 8 25 8 27 71
7 7 15 16 35 23 32
5 10 16 11 25 30 38
5 10 20 11 28 28 80
8 11 8 22 43 19 20
5 12 14 20 24 22 45
3 12 10 13 12 19 25
5 10 9 10 26 28 35
5 4 18 13 26 27 24
6 10 7 8 9 48 16
4 9 10 17 32 11 50
6 11 14 28 8 31 43
7 11 19 21 35 19 54
7 9 7 22 31 25 93
7 5 12 10 29 41 40
6 3 7 15 17 32 38
5 16 16 4 27 21 30
3 7 16 24 31 50 88
6 5 7 14 26 6 52
6 9 12 15 28 37 61
6 12 4 8 22 34 30
3 4 12 20 24 28 53
6 13 14 10 12 12 46
6 8 16 10 18 34 30
6 13 8 29 32 30 29
6 11 8 16 41 15 35
5 10 9 9 24 11 51
3 6 15 12 32 13 25
7 9 12 24 26 7 56
5 9 17 11 13 58 25
7 4 11 10 40 50 54
6 3 9 21 18 34 19
4 4 17 25 15 31 51
4 12 18 7 19 5 75
6 7 8 14 28 31 39
4 9 7 16 21 17 49
5 6 7 15 17 77 23
4 12 13 10 13 27 48
7 10 8 12 8 32 54
5 8 22 18 15 23 47
6 4 12 24 15 35 39
8 7 13 3 30 34 43
3 10 6 25 44 11 70
6 6 11 21 17 16 66
4 7 10 15 24 28 50
7 3 4 7 26 42 52
7 10 9 12 12 37 49
7 6 15 21 13 23 66
7 11 18 15 28 43 38
4 8 12 26 10 34 46
5 10 4 6 24 13 37
4 10 12 10 16 50 25
8 5 7 10 34 53 79
6 3 14 13 13 13 79
5 11 23 12 20 31 54
5 6 6 13 18 14 37
7 14 8 13 25 12 31
7 9 17 14 31 35 20
5 8 4 9 19 17 40
6 5 9 16 10 24 19
5 5 8 12 33 20 64
5 7 12 19 22 15 39
4 11 15 13 43 28 35
5 12 13 9 22 31 23
5 15 3 22 23 7 34
3 6 5 30 6 28 35
8 4 11 26 16 55 75
7 11 8 24 12 25 28
3 10 15 14 28 30 46
5 8 9 15 10 38 6
3 9 3 20 16 17 25
6 8 14 20 35 48 70
6 7 8 12 10 27 55
5 9 21 10 24 45 45
5 4 7 10 36 16 16
4 6 13 9 27 28 11
5 7 5 16 15 12 35
6 9 13 15 45 33 7
4 10 6 28 28 45 34
4 12 11 15 11 51 65
8 4 11 14 16 33 68
5 8 17 37 26 17 67
5 9 10 12 10 63 48
5 7 10 20 15 44 48
3 7 7 26 11 35 40
6 6 13 7 41 52 23
5 7 20 14 13 8 66
5 7 3 9 37 24 21
4 11 9 14 11 13 43
8 13 5 14 17 70 55
7 5 8 8 31 47 33
7 13 19 15 26 32 28
5 5 13 26 20 61 19
8 4 9 11 27 39 39
8 9 11 28 25 30 55
7 6 12 8 35 36 17
6 5 14 26 17 49 11
5 11 15 6 20 39 42
7 9 11 25 16 25 27
6 7 12 16 31 32 62
8 7 4 8 28 38 48
3 7 18 25 15 41 49
6 12 15 15 33 31 28
6 5 11 15 12 43 61
3 10 13 32 27 32 93
4 9 6 6 27 27 31
6 7 10 12 22 46 64
7 8 11 13 54 25 68
7 8 9 23 32 43 38
5 7 5 21 12 34 20
5 7 10 11 17 34 24
6 6 9 18 18 19 71
6 11 10 17 21 10 58
8 3 8 19 18 22 43
3 10 13 17 34 30 56
7 7 8 12 11 35 57
5 9 15 17 16 51 33
3 10 15 4 22 14 40
5 8 4 6 30 27 37
6 12 21 19 24 42 62
6 11 8 25 10 22 32
8 3 13 23 15 41 29
5 7 11 25 16 27 35
6 3 7 22 38 19 67
7 6 16 20 29 36 45
3 12 6 22 12 34 26
8 5 15 12 21 33 68
7 7 7 6 27 51 62
6 5 6 11 30 12 67
8 12 15 22 22 45 60
7 6 15 11 5 19 21
6 9 15 14 23 44 25
7 5 14 20 37 29 15
7 7 10 9 23 29 16
8 13 12 12 14 27 37
5 12 12 22 4 24 14
4 4 8 19 46 33 72
7 8 17 11 5 26 12
8 9 20 15 22 41 37
8 6 4 21 37 23 41
8 13 16 12 40 19 19
8 10 12 29 39 22 83
3 9 13 15 10 34 40
3 5 6 24 10 19 48
4 5 14 16 37 28 72
6 7 10 14 10 21 52
7 8 15 17 11 50 28
8 6 16 18 37 12 80
7 5 4 19 37 21 49
6 7 16 7 12 31 48
5 4 19 16 26 24 55
3 11 8 16 24 25 33
5 13 13 16 14 58 26
4 8 19 17 14 52 36
5 12 11 13 26 14 81
5 7 7 9 22 29 62
6 12 17 8 16 30 4
6 10 8 12 39 22 70
4 8 17 16 17 15 44
6 7 9 16 14 36 68
4 7 14 20 17 35 37
4 11 18 15 32 24 66
8 10 20 12 30 25 30
4 11 14 15 17 34 30
4 5 14 23 37 48 73
6 10 3 14 17 40 29
7 12 10 12 14 7 74
3 7 13 19 6 27 23
5 11 18 24 35 51 3
8 14 13 30 8 57 101
7 7 3 15 6 24 37
6 8 3 16 41 30 20
7 3 10 31 27 37 10
3 9 5 26 37 39 62
4 13 8 18 16 19 34
4 8 15 25 35 18 31
5 4 19 17 21 18 38
8 12 10 12 26 12 70
6 7 13 7 41 16 40
6 8 11 9 9 24 29
8 7 22 16 29 40 69
6 11 6 24 21 18 44
6 8 10 21 27 30 43
7 9 17 24 22 27 72
6 7 7 18 18 60 79
8 13 12 12 21 8 43
4 13 20 18 22 18 30
3 9 16 12 27 15 89
4 3 17 10 16 14 22
5 8 17 17 13 56 56
4 9 14 10 22 16 46
5 7 20 20 24 40 51
7 8 10 4 30 34 73
5 5 15 11 23 18 70
3 10 13 15 17 37 53
5 7 16 13 25 15 62
7 5 17 6 51 48 44
5 8 13 9 35 29 21
6 10 9 4 17 42 68
7 9 15 13 36 28 49
7 11 11 13 22 11 40
6 7 18 14 37 21 64
6 5 15 20 39 31 35
5 11 12 23 4 9 86
8 5 10 23 37 15 40
5 13 13 13 8 35 62
7 9 16 7 30 23 25
6 7 11 14 23 33 40
6 4 8 10 33 27 37
3 7 7 13 8 15 48
6 11 5 25 21 32 27
5 8 11 19 21 32 35
3 7 10 14 21 54 53
6 12 12 12 23 32 15
6 9 9 12 32 12 49
4 6 7 12 10 16 43
3 4 16 9 36 51 36
4 8 14 29 14 46 32
8 7 17 26 22 24 60
6 9 14 14 39 30 36
7 9 6 20 40 11 46
7 10 12 29 22 40 42
5 10 15 16 12 60 59
7 11 7 35 17 8 15
6 9 18 16 35 65 73
8 9 10 22 20 50 25
8 9 11 17 19 51 45
7 9 3 24 22 19 86
3 6 10 11 28 34 74
5 15 9 26 39 14 78
4 10 13 20 40 10 26
8 7 18 25 39 51 19
8 9 8 10 18 29 51
6 12 6 17 11 26 39
8 8 14 30 26 35 33
4 8 5 15 11 28 25
3 8 11 26 12 17 40
7 3 7 8 27 40 33
6 9 9 30 35 66 63
5 6 18 5 13 35 47
5 7 17 10 22 46 38
5 11 8 9 13 15 33
8 10 8 15 15 26 25
5 12 8 15 18 54 26
3 6 13 18 14 4 53
4 6 19 8 14 42 32
4 8 4 22 15 33 55
4 10 4 20 16 37 32
6 13 16 18 5 24 23
7 9 23 8 24 33 50
4 7 7 20 25 19 9
7 10 9 27 27 25 36
5 8 11 15 33 47 53
6 10 9 20 15 20 52
4 11 4 8 25 31 49
7 5 8 20 3 28 12
6 10 8 28 6 25 96
5 6 10 19 9 50 42
7 5 12 20 18 19 84
5 12 4 8 22 29 41
4 7 17 9 18 65 22
5 6 15 29 16 47 21
5 5 7 20 25 59 61
5 10 12 26 20 54 52
5 6 23 20 32 22 64
4 10 21 13 12 30 18
6 9 20 20 34 20 69
5 7 10 19 28 36 24
6 10 11 18 16 28 41
8 13 16 18 12 50 64
6 6 14 24 10 52 65
6 10 5 20 19 6 13
3 14 19 23 18 34 87
5 11 8 26 15 29 37
6 7 12 26 11 24 49
5 8 19 8 25 27 45
5 6 8 23 29 48 23
7 9 12 27 26 28 51
5 5 6 10 38 26 45
6 14 17 22 18 18 11
6 4 10 9 19 16 97
6 9 13 12 14 60 47
8 9 9 32 22 44 28
3 11 12 13 15 6 36
7 8 17 7 20 58 14
6 3 8 13 10 21 52
4 6 3 15 17 18 39
8 5 11 19 43 30 80
5 7 14 26 13 32 35
6 9 19 25 28 43 107
6 6 10 29 21 45 31
4 11 5 24 27 31 43
4 13 7 21 29 50 59
4 12 8 19 26 23 28
8 5 5 13 19 19 39
7 13 10 17 16 16 14
6 5 16 18 33 61 33
8 11 7 21 22 37 14
6 9 21 20 31 26 36
4 3 12 16 39 17 33
6 3 12 21 23 24 23
5 7 11 22 15 10 11
3 11 8 19 26 57 48
5 10 10 22 31 35 64
7 7 7 20 13 24 23
3 9 9 19 26 16 38
7 10 5 21 17 20 15
5 10 11 13 21 37 79
5 6 11 7 34 20 61
6 6 15 13 4 25 49
5 13 13 16 13 31 31
6 11 8 14 33 29 4
6 11 17 15 17 39 87
5 13 9 14 31 67 36
6 13 6 14 17 36 76
6 8 18 26 30 14 30
8 9 16 8 32 42 80
6 8 11 9 13 28 39
3 11 11 10 16 28 24
6 3 16 15 32 39 38
6 8 21 24 14 17 57
4 5 11 9 41 28 48
5 4 15 7 21 19 55
5 8 14 27 27 33 5
7 11 21 15 18 6 49
3 10 7 27 15 55 24
4 5 19 26 33 35 7
5 10 10 13 24 11 46
