5 11 14 31 10 20 57
6 9 18 13 16 64 90
8 6 12 27 21 48 16
6 5 6 25 34 27 56
5 11 16 6 22 51 32
5 11 12 17 32 44 14
5 9 8 13 16 28 62
5 11 17 14 16 64 74
8 6 12 21 20 29 58
3 10 3 21 16 51 54
5 7 19 14 34 28 118
7 6 16 12 27 35 30
6 8 13 14 17 35 91
4 11 10 14 18 39 25
6 8 5 12 24 12 45
8 10 20 14 27 37 75
5 10 7 14 25 19 24
4 12 3 26 19 33 16
7 7 12 35 30 22 70
7 9 13 21 28 42 27
7 9 10 7 19 14 63
7 10 5 20 27 27 63
4 8 5 18 10 25 58
4 12 13 9 26 51 22
5 12 10 35 41 23 34
7 10 8 12 22 38 56
6 7 16 13 13 29 49
8 8 7 24 18 29 67
3 9 17 22 20 37 30
5 12 12 27 46 25 42
5 9 11 17 20 24 20
7 10 6 9 25 49 36
5 11 9 17 25 29 78
5 4 10 13 40 29 63
4 5 13 7 14 25 35
3 14 14 3 20 35 62
7 8 11 24 39 31 52
5 3 11 32 35 26 12
5 3 8 9 20 5 39
4 5 11 15 23 35 70
6 7 12 19 33 39 30
5 6 8 11 21 31 39
4 3 20 4 12 30 102
6 6 12 20 22 41 48
8 5 13 4 50 10 72
6 6 11 9 29 78 32
6 9 20 4 32 19 36
5 7 20 23 20 43 29
7 11 13 7 21 31 29
5 11 16 20 20 76 17
8 14 13 21 34 25 19
5 7 7 16 22 45 46
7 7 16 24 21 24 79
5 4 5 24 43 19 64
4 7 14 14 32 49 54
5 10 16 16 23 38 61
3 8 19 10 26 23 19
3 4 12 28 20 58 70
8 8 15 13 28 70 34
4 11 14 22 30 78 40
5 11 12 12 18 10 23
6 11 16 18 14 17 41
5 7 7 5 32 41 30
6 11 10 13 15 57 40
5 4 22 12 19 33 46
7 13 5 15 9 36 28
6 6 14 18 18 40 47
6 8 10 20 40 38 62
5 4 17 27 14 42 47
4 7 20 16 33 28 29
6 8 8 37 23 20 62
4 5 11 10 35 34 29
5 10 19 14 14 58 60
5 6 5 25 7 32 64
6 7 7 19 6 34 24
4 12 3 10 14 5 78
4 9 13 18 5 29 65
6 7 10 22 27 5 70
3 4 17 25 30 16 76
3 11 7 3 9 41 35
5 12 18 10 9 45 47
6 6 13 8 23 24 57
7 9 14 21 16 37 36
3 10 7 12 30 18 55
5 15 19 12 24 27 98
4 8 8 19 31 32 54
5 7 13 23 29 44 94
5 6 9 34 12 66 63
5 11 15 11 33 29 9
6 5 5 6 42 20 64
4 6 7 10 23 46 35
4 7 15 22 17 24 60
3 5 13 18 18 28 67
6 11 19 5 30 58 55
8 6 8 19 37 11 29
6 10 6 5 27 33 77
5 6 16 11 7 41 51
4 10 5 11 23 18 55
5 5 9 12 6 31 52
6 10 10 27 24 43 54
7 6 14 7 11 39 37
8 7 6 22 14 20 57
4 9 5 20 16 45 62
6 10 8 13 25 21 13
4 4 12 14 25 19 54
6 8 9 19 15 25 55
5 3 16 17 14 41 15
3 4 5 18 20 28 29
6 10 7 18 35 58 67
5 6 6 20 25 23 32
7 9 14 17 23 47 60
6 10 21 14 34 31 14
7 11 13 19 39 25 58
4 10 6 9 18 11 28
6 12 14 21 41 43 22
7 11 17 22 7 32 25
6 6 11 13 37 47 65
7 7 11 25 40 61 72
3 7 16 22 28 56 72
5 11 8 18 22 54 21
4 7 14 27 26 25 55
5 9 19 25 30 40 53
8 3 12 13 11 51 45
5 5 13 28 41 17 15
5 6 8 9 33 43 72
3 9 8 13 22 48 58
5 9 15 8 8 53 16
7 7 25 13 38 40 48
4 4 10 4 27 71 32
3 7 13 9 14 41 58
5 12 14 18 9 59 58
5 12 18 5 12 83 38
8 8 13 25 34 24 87
7 6 20 15 30 60 90
5 12 8 5 23 26 26
5 12 6 20 8 45 64
7 9 16 13 20 71 59
4 11 4 25 18 32 48
7 8 15 12 26 26 27
4 14 9 26 33 58 14
6 8 10 4 24 61 29
6 10 19 22 25 50 77
5 7 14 19 52 25 45
4 9 9 21 28 34 77
5 6 7 18 20 28 96
5 9 14 9 9 59 63
7 7 13 27 35 40 38
5 9 7 15 21 58 28
4 8 14 6 20 36 55
7 10 12 15 10 21 18
6 7 20 25 32 32 74
5 4 6 14 35 56 48
7 5 18 35 36 48 92
5 7 7 17 48 23 78
5 10 10 10 47 32 21
5 8 17 15 18 15 110
6 4 10 25 11 33 11
5 9 4 4 19 23 60
6 11 4 21 26 43 22
5 4 11 21 33 27 15
5 6 5 24 26 71 33
6 5 10 34 35 38 136
7 8 16 16 19 21 23
7 4 18 23 16 45 48
7 13 7 7 34 34 65
8 8 10 10 23 17 54
8 4 7 23 17 35 58
4 5 14 22 27 10 25
7 13 7 29 18 9 66
4 13 6 21 8 22 26
6 9 11 21 10 48 45
5 11 16 16 17 51 68
6 11 8 24 13 29 59
6 12 10 26 27 20 60
6 12 16 18 20 64 13
4 7 9 30 13 26 51
7 7 19 19 15 48 42
6 13 5 5 23 36 65
3 11 10 30 28 81 23
7 5 18 16 11 66 99
7 9 12 12 24 30 27
6 10 9 20 24 23 36
4 7 9 3 38 47 82
6 13 12 18 23 24 26
4 10 12 14 39 12 96
8 15 10 21 34 43 64
8 14 18 35 46 33 15
7 10 21 14 21 42 58
6 5 13 21 10 13 48
4 9 7 11 16 53 68
7 7 9 12 35 22 37
5 10 11 29 19 37 53
7 8 12 14 42 10 54
6 13 16 8 17 33 43
7 5 7 36 24 60 99
6 9 12 37 48 17 54
5 3 5 16 39 59 53
6 9 9 28 27 16 54
6 8 14 25 26 25 73
3 10 9 15 6 23 30
8 7 16 9 37 55 49
5 12 21 19 45 17 63
3 7 14 16 34 44 31
4 6 8 27 7 15 66
8 10 7 5 37 3 46
6 10 12 20 31 40 6
7 7 7 8 28 31 50
8 6 10 27 28 15 37
6 11 9 13 14 26 78
5 9 20 28 30 42 47
5 11 9 7 15 18 44
8 11 19 14 27 52 53
8 11 18 18 23 32 28
7 5 10 11 18 29 59
8 8 4 12 46 18 26
8 5 5 18 41 47 22
4 7 13 16 13 49 18
3 5 9 14 47 37 33
6 8 16 10 28 40 57
6 4 11 8 18 48 35
6 11 11 21 35 40 14
5 14 9 13 12 21 16
8 5 13 24 11 36 64
3 7 7 22 21 57 46
6 12 14 11 20 29 46
4 7 14 14 23 55 52
7 11 20 18 33 34 4
4 8 8 20 24 16 77
7 7 6 11 18 40 48
5 9 14 17 24 46 47
6 9 15 15 6 32 28
5 4 8 26 64 53 41
5 6 11 14 8 13 16
4 8 7 14 25 48 52
8 10 7 14 16 50 59
7 10 17 24 10 50 26
3 7 18 17 29 32 39
7 12 9 25 26 22 13
8 11 6 20 42 7 82
6 12 8 17 37 39 53
8 8 22 29 12 33 52
6 10 12 28 24 59 42
5 10 8 6 35 59 57
7 8 12 15 25 35 14
4 6 6 13 19 48 122
5 5 18 15 12 38 75
5 7 26 9 20 33 50
6 9 4 30 23 54 41
5 10 7 7 16 52 38
6 12 17 37 23 19 57
6 9 10 24 31 21 19
5 10 14 16 10 12 68
6 11 9 7 27 51 38
3 10 9 7 20 24 39
5 3 7 6 39 29 37
5 4 20 17 8 74 25
8 6 4 10 9 23 73
6 7 14 12 17 53 52
5 7 14 10 15 29 110
7 6 17 22 35 12 51
4 5 12 16 12 14 57
5 3 4 18 10 21 40
5 9 20 6 21 32 114
8 3 6 9 12 29 59
4 10 12 17 25 37 38
7 7 12 13 18 13 61
4 9 14 25 24 29 74
5 9 12 37 12 11 84
5 8 5 25 22 27 37
5 5 6 10 56 68 64
8 5 4 24 34 56 47
6 6 14 28 30 39 40
7 9 12 14 36 30 81
6 7 8 9 27 8 53
8 14 12 7 38 30 37
5 8 12 8 43 31 55
5 6 11 26 9 17 69
6 5 15 28 19 53 23
8 6 3 13 15 14 58
5 8 9 19 32 51 53
3 10 4 17 10 23 122
5 6 9 17 33 29 33
5 13 5 15 41 14 23
7 10 3 22 24 46 34
4 6 11 13 28 42 41
3 4 8 17 12 28 24
5 13 4 27 17 14 108
3 9 8 6 41 36 19
6 14 10 7 33 24 69
7 13 7 25 37 56 66
7 8 6 18 54 47 77
4 7 15 15 31 47 36
7 7 9 11 11 15 108
5 11 10 17 26 77 67
5 12 15 15 3 24 31
8 9 13 18 11 55 23
7 12 9 15 46 54 72
8 10 9 15 31 27 56
4 11 9 15 14 34 69
6 8 15 17 28 18 44
5 14 4 15 17 8 39
6 9 7 7 28 21 52
5 7 14 6 27 39 36
5 11 11 15 21 69 50
5 11 24 18 27 13 42
3 9 14 18 35 23 17
7 6 7 16 23 27 51
5 11 11 19 57 25 39
7 8 8 6 36 53 61
6 6 11 13 9 25 64
6 11 7 13 33 40 66
6 9 6 9 33 41 59
5 12 14 8 16 52 159
4 14 6 14 13 17 77
6 4 16 21 42 28 26
8 5 7 13 34 30 62
3 6 4 4 27 38 28
8 10 13 27 21 48 36
5 7 11 23 9 21 76
6 7 15 9 16 52 56
4 4 11 21 21 35 23
3 10 17 17 11 14 10
5 8 10 17 29 72 48
8 8 15 5 4 33 39
6 13 10 25 32 64 43
7 6 15 29 24 27 23
5 12 12 6 17 52 21
8 9 17 25 7 41 24
6 8 18 3 16 10 77
3 7 22 12 26 15 71
8 11 15 21 33 45 23
5 7 9 15 42 42 85
5 11 16 22 17 23 25
4 11 11 17 20 32 13
6 9 14 11 35 16 22
6 9 16 11 30 27 34
6 6 12 25 33 43 82
4 9 12 12 29 22 31
6 7 11 14 41 19 92
7 6 8 25 29 60 58
7 9 16 19 22 48 21
6 11 8 5 32 33 62
4 9 12 24 19 43 54
8 11 13 12 21 46 57
5 9 13 6 18 11 50
7 10 14 11 7 39 8
7 8 10 15 20 28 72
3 6 15 13 18 36 62
7 9 11 17 17 72 27
4 3 10 5 22 29 47
5 9 4 9 23 44 43
7 14 12 14 41 4 63
8 6 23 27 16 13 19
5 3 8 11 8 38 33
6 9 6 10 22 48 50
4 9 19 10 33 60 68
3 5 5 20 24 30 49
6 12 7 16 10 22 62
3 11 16 13 16 24 56
4 7 18 8 23 23 76
5 10 20 24 13 45 57
7 5 3 31 33 39 36
3 9 16 17 13 27 55
6 12 5 24 45 54 25
4 4 10 20 31 49 58
4 7 11 16 30 33 43
3 5 13 12 32 17 71
3 7 12 21 10 18 79
4 6 13 15 27 40 60
3 8 12 18 19 78 55
5 11 10 26 14 52 28
4 10 13 14 29 51 40
4 11 6 23 26 14 11
5 9 9 17 59 49 116
4 8 13 10 25 41 22
7 8 16 18 22 47 58
3 6 8 10 21 39 30
5 9 13 14 37 38 55
3 3 8 21 8 10 61
5 6 14 21 33 34 36
8 9 9 28 22 40 52
5 6 8 25 10 10 49
4 11 13 20 16 26 66
5 10 11 19 20 22 25
6 6 20 10 20 51 40
7 9 9 10 30 46 37
5 9 5 20 21 44 21
7 5 9 17 13 15 63
5 4 4 13 9 76 74
5 11 11 23 34 48 35
6 7 5 43 36 18 32
5 12 4 8 44 20 73
6 7 9 20 35 33 57
5 6 16 29 31 9 40
4 12 9 13 23 32 103
7 11 10 17 9 29 92
4 5 5 6 18 29 24
4 7 15 17 29 62 23
6 6 8 11 20 33 40
7 6 19 16 43 31 118
4 9 23 9 12 45 31
6 7 13 4 30 29 23
7 11 17 23 32 26 44
6 9 16 7 50 44 18
4 13 9 19 13 63 38
7 10 6 6 22 34 58
7 5 17 7 23 55 77
6 5 13 8 19 69 30
5 5 9 22 18 49 27
8 9 13 3 24 7 32
5 7 6 10 30 49 26
7 3 9 21 19 26 16
8 7 11 12 8 22 29
5 10 14 14 34 31 63
5 5 12 21 19 13 31
5 9 3 11 11 9 35
4 8 7 9 11 26 35
8 10 11 12 13 27 28
6 9 19 16 21 41 20
6 9 17 8 35 19 56
7 11 7 7 13 28 47
4 11 9 19 11 59 15
8 7 13 40 24 31 47
8 13 14 13 16 13 65
5 7 9 10 35 20 63
3 9 8 22 30 44 88
3 6 4 8 29 31 67
3 5 10 10 39 24 28
6 8 8 31 42 24 61
6 9 9 5 5 34 67
5 9 11 21 30 9 26
7 12 11 11 32 48 30
7 3 3 25 23 61 24
8 5 9 12 47 25 41
5 10 10 8 24 26 64
6 11 17 17 22 29 86
6 4 14 15 22 30 25
8 11 6 28 28 62 46
6 6 11 24 22 48 29
3 9 14 18 9 58 101
4 4 4 25 26 35 13
5 9 4 23 15 30 48
5 12 16 3 28 35 10
4 6 18 12 48 45 43
7 13 16 17 23 66 25
4 13 18 20 7 42 48
6 7 3 17 23 32 35
6 7 14 9 23 9 71
8 4 14 7 25 55 89
5 6 5 21 23 22 21
5 11 9 10 22 18 45
4 11 14 18 12 63 58
3 10 19 22 45 16 47
4 12 14 19 16 21 39
3 6 11 22 20 57 76
3 10 18 27 42 38 35
4 13 10 18 6 29 65
6 14 9 14 26 54 89
4 14 13 4 39 27 54
7 9 8 12 24 29 28
5 10 13 25 14 20 44
3 12 12 16 14 46 39
5 12 9 15 6 19 26
8 6 11 34 40 61 26
7 4 11 15 15 35 23
4 14 9 14 27 27 69
6 7 12 9 20 14 45
6 5 9 15 11 34 61
5 6 9 25 14 13 38
7 4 14 22 20 64 18
8 8 14 4 6 18 38
4 5 18 23 25 32 48
3 7 8 16 32 41 88
3 11 15 9 18 37 24
7 10 15 17 27 15 19
5 12 13 14 39 33 63
6 9 13 31 14 12 52
7 10 4 20 18 5 65
7 11 13 6 26 25 30
7 9 6 18 33 41 99
4 5 19 13 8 47 33
5 13 10 19 37 36 16
6 7 16 22 20 39 43
3 6 6 14 41 32 77
4 9 23 13 17 32 15
5 10 11 12 27 52 48
6 9 5 6 26 23 75
4 9 19 14 52 47 24
6 9 7 21 24 11 16
6 9 5 9 54 37 32
3 8 7 18 37 14 10
5 8 8 31 15 30 29
8 10 10 11 12 5 29
7 7 7 28 11 40 41
6 7 7 23 35 45 59
8 9 12 6 29 63 62
6 12 17 21 41 12 44
4 11 4 15 9 33 70
8 8 13 12 19 12 38
8 6 16 16 17 13 50
7 13 3 27 8 19 38
5 7 12 7 46 30 46
3 5 7 14 23 33 46
4 10 15 25 18 56 29
5 11 14 26 28 36 28
5 6 11 20 35 24 50
5 11 12 18 15 61 41
7 4 6 19 26 24 75
5 4 10 25 15 24 28
6 12 18 19 29 15 28
5 10 10 22 15 60 19
7 4 6 13 25 12 28
4 12 11 25 30 20 62
5 9 6 23 13 11 19
5 5 14 14 14 20 35
6 6 9 15 29 18 26
6 6 14 12 32 15 55
3 6 11 23 17 37 31
3 10 3 18 18 18 48
8 8 10 12 37 34 110
5 8 15 13 13 28 58
5 9 7 17 11 21 61
4 8 17 7 31 72 56
4 5 12 13 20 36 8
6 8 15 15 40 44 73
6 12 11 27 10 51 53
4 7 18 20 49 43 33
6 12 6 23 43 21 9
6 5 16 29 31 6 33
5 8 10 21 37 62 63
3 7 14 8 19 27 7
6 4 18 22 32 65 52
6 6 16 20 9 24 48
5 6 17 9 39 19 47
6 14 7 12 23 27 35
6 11 16 13 18 31 48
7 12 9 25 36 12 54
6 5 11 25 26 15 53
5 13 11 7 38 71 11
6 5 13 29 28 47 15
7 8 11 17 53 18 80
5 4 12 10 6 45 88
5 5 6 19 28 19 52
6 4 3 20 25 31 10
6 15 7 17 52 20 42
6 11 9 18 38 15 65
4 10 13 12 62 21 36
5 11 15 3 38 28 113
6 4 8 29 33 43 31
3 12 24 4 42 64 46
4 8 16 6 35 36 54
6 11 18 5 36 34 47
7 5 21 6 28 39 88
5 8 7 15 17 25 71
6 8 14 21 22 23 55
8 11 7 21 13 31 40
7 8 11 28 36 84 52
5 6 8 29 31 40 57
6 11 18 9 19 26 27
8 12 13 12 35 37 75
7 9 12 14 37 34 31
7 6 7 30 10 39 31
6 12 11 13 26 66 11
5 10 9 27 15 63 37
4 7 11 9 28 53 65
7 13 7 13 24 31 65
6 13 9 19 23 58 78
7 4 9 22 34 36 50
6 9 5 20 11 37 55
6 9 16 13 28 60 28
8 12 12 4 27 44 26
4 10 12 23 32 34 34
6 7 8 17 25 53 42
6 7 3 17 11 42 58
5 8 6 13 16 39 33
7 7 18 15 33 56 107
6 10 6 19 24 29 15
7 8 23 10 27 20 75
6 11 13 10 42 8 38
8 10 13 31 37 44 70
6 3 10 17 48 29 6
4 10 12 20 34 34 62
7 11 7 17 25 41 122
8 7 15 8 10 16 52
8 11 9 7 26 42 20
6 12 20 21 41 32 10
4 8 20 21 38 27 37
6 8 17 15 10 17 20
4 15 24 19 13 22 27
6 9 8 21 22 32 26
3 8 11 17 21 36 29
7 7 12 12 27 14 49
6 12 22 27 12 55 33
4 9 6 19 16 21 31
6 8 11 21 4 44 28
6 5 4 29 19 30 64
7 10 9 11 5 63 72
6 10 16 21 25 28 75
6 12 11 21 21 24 32
5 12 11 14 33 13 35
6 10 4 24 21 12 66
7 5 12 27 28 17 57
4 5 13 18 21 26 84
5 5 15 24 36 3 39
6 8 12 21 22 24 36
3 5 16 26 27 44 11
4 7 6 8 25 9 72
4 8 4 28 12 33 32
3 13 13 17 42 37 37
6 8 16 14 34 23 15
4 4 9 17 18 27 65
4 10 22 8 52 16 28
7 7 17 19 29 8 50
5 7 13 19 43 31 82
6 10 7 22 32 24 69
7 7 16 19 6 19 24
7 8 11 32 4 53 64
8 11 8 22 25 51 30
8 12 21 7 24 8 34
7 12 9 8 43 10 22
5 7 12 20 23 37 49
7 9 7 23 37 39 83
7 8 5 23 42 76 51
4 4 12 17 27 46 113
4 6 11 12 21 15 74
5 3 7 15 14 50 10
6 9 10 15 24 25 10
5 12 11 6 12 58 85
7 5 5 21 34 22 13
6 4 8 13 12 41 28
4 10 11 17 46 31 48
5 10 11 21 23 36 4
7 9 15 18 28 32 56
5 8 12 16 15 77 97
3 5 12 33 10 53 56
7 9 8 23 11 33 87
7 3 9 14 16 23 56
6 5 8 13 17 5 28
3 7 18 26 26 9 62
4 4 17 6 32 35 39
6 5 17 14 37 45 11
6 5 11 15 15 12 106
6 6 15 8 12 29 24
6 14 23 26 52 33 13
5 11 12 20 35 31 18
7 7 9 6 17 22 54
3 5 17 26 25 33 72
4 8 11 4 30 33 30
7 14 6 18 22 13 34
7 5 5 9 14 43 19
3 7 7 22 31 5 71
7 11 10 11 43 13 35
8 6 5 21 36 50 69
4 12 10 16 17 30 23
3 12 12 9 7 24 58
7 9 3 17 38 49 56
6 9 10 21 28 22 49
8 4 6 13 33 39 39
6 8 15 22 28 24 41
6 7 20 19 13 49 18
4 5 10 14 11 55 41
6 9 10 9 21 10 110
4 8 11 21 7 18 11
6 4 20 22 23 10 60
4 5 12 16 11 47 25
5 9 12 28 24 34 47
5 7 15 18 23 64 37
4 12 7 18 23 54 29
5 13 12 12 18 38 54
3 9 10 22 15 36 62
6 5 13 35 52 50 73
7 6 10 4 11 71 60
5 9 14 17 14 30 29
6 11 9 26 31 45 39
6 3 5 25 38 44 37
7 6 17 15 21 41 19
4 6 5 16 25 29 64
5 10 9 12 17 27 10
8 8 18 6 21 28 43
8 13 8 13 9 55 42
3 7 7 20 47 29 14
6 6 15 14 8 33 76
4 6 3 28 12 29 71
3 11 5 18 31 31 45
6 7 18 22 32 23 56
4 11 11 16 15 25 23
7 4 25 18 35 29 97
6 6 7 19 46 38 60
6 8 12 8 47 19 41
4 7 4 7 44 44 19
7 8 9 20 27 18 91
8 5 8 6 37 10 54
7 7 7 30 20 15 82
4 14 8 31 18 16 48
5 4 14 25 17 55 38
6 5 14 16 21 48 50
5 6 4 12 28 20 51
8 6 9 17 33 19 76
6 7 3 22 42 30 74
6 4 16 8 17 19 30
6 7 17 6 14 23 77
7 6 15 12 13 50 51
7 5 4 24 26 26 22
6 13 19 29 15 60 61
5 9 15 6 18 27 51
6 5 8 26 18 33 48
8 9 12 9 42 12 28
4 10 4 13 41 33 19
6 3 15 10 3 44 60
6 10 11 14 24 30 75
7 3 11 11 20 40 52
7 4 5 27 28 40 19
6 11 17 15 29 24 57
8 11 7 28 30 44 20
4 9 16 19 11 56 32
5 14 14 16 8 32 20
8 10 13 17 19 86 41
3 10 16 29 19 21 80
4 7 11 29 18 19 15
4 8 16 8 20 26 27
6 11 14 16 17 40 43
8 14 13 20 14 36 69
3 5 9 24 13 45 38
8 9 8 11 9 11 56
4 9 4 18 20 24 51
8 15 16 25 10 25 12
3 7 20 13 26 18 28
7 11 19 20 12 59 79
7 8 7 22 41 33 64
7 5 13 16 11 20 31
3 7 16 11 15 52 37
8 10 17 18 16 42 32
5 7 12 31 19 78 49
7 5 16 11 29 69 91
6 11 7 34 37 56 58
4 6 4 18 33 16 81
7 7 6 16 24 64 23
6 10 15 21 19 90 19
8 14 19 16 43 36 52
8 10 15 20 20 70 53
5 14 12 23 27 14 40
6 9 15 19 14 61 76
4 12 12 12 27 34 24
4 4 18 19 58 16 42
4 11 5 6 13 35 21
8 8 11 11 25 58 29
5 5 15 10 25 28 33
3 9 11 9 24 44 47
8 7 16 7 52 40 49
7 10 10 13 34 11 89
4 7 14 18 17 21 16
4 7 7 11 36 33 68
5 9 10 16 31 31 6
7 4 7 7 20 38 30
7 8 4 20 13 49 63
3 5 19 14 38 29 24
6 9 12 17 26 77 42
5 6 18 18 37 20 30
3 8 13 23 31 26 75
5 7 12 8 12 40 17
5 4 12 9 13 24 54
4 7 10 6 14 27 41
3 9 16 20 32 28 63
4 4 11 14 37 51 74
4 9 15 31 14 32 51
8 9 12 12 25 45 26
6 8 4 31 24 54 18
4 10 8 11 21 27 36
5 13 9 21 23 20 51
7 8 10 8 18 25 104
4 9 10 27 36 51 66
7 9 15 12 47 40 43
7 14 12 24 15 17 52
3 9 16 7 13 24 17
3 11 9 19 12 52 60
6 10 18 15 32 55 22
4 12 14 18 4 29 46
4 5 8 14 44 47 49
8 5 13 16 38 59 48
5 10 7 15 19 51 71
8 5 17 28 34 44 30
8 9 12 5 7 33 81
6 11 11 22 32 24 23
5 12 17 16 34 67 64
3 5 5 31 18 40 37
5 4 7 9 38 17 21
5 7 6 32 27 72 35
6 10 17 15 13 70 34
8 8 11 7 20 46 23
5 8 13 23 42 47 6
7 5 23 17 32 15 72
7 4 20 7 13 29 50
4 10 16 21 9 49 64
4 14 4 17 14 42 35
5 5 11 19 17 36 46
6 11 15 20 21 37 20
7 3 7 7 19 45 39
4 14 14 11 32 21 47
4 6 5 14 3 37 54
6 5 12 16 19 9 26
5 12 11 15 33 37 56
6 6 11 18 12 42 32
6 9 6 13 19 33 22
6 3 19 21 19 45 40
7 10 8 5 25 10 36
4 13 17 32 36 28 41
6 8 16 18 9 11 47
7 7 10 5 19 28 23
5 6 10 13 37 9 76
6 7 12 10 22 59 13
6 6 8 16 24 31 53
6 10 11 7 13 28 46
5 7 7 6 44 11 27
4 6 17 15 43 16 11
5 6 10 10 42 57 36
6 7 7 17 12 18 44
6 5 10 13 45 25 20
6 6 8 13 29 18 68
7 9 10 3 17 33 28
7 5 3 10 25 9 90
7 7 15 21 5 24 36
7 6 9 29 36 37 35
7 10 10 30 20 28 54
8 11 18 14 20 10 15
3 7 9 23 16 31 53
5 5 18 11 8 54 46
4 7 12 24 41 21 74
7 10 14 18 28 21 27
6 4 12 8 20 20 34
5 12 10 20 20 59 36
5 9 19 11 8 43 114
7 12 17 7 18 45 33
8 8 5 15 53 45 10
8 12 14 27 37 59 105
6 7 5 8 22 61 23
5 7 12 26 34 34 28
7 5 9 15 40 31 10
6 5 12 8 18 21 44
3 5 13 5 19 27 55
4 9 11 12 23 26 22
3 9 8 20 23 43 54
5 6 18 14 17 45 76
5 10 12 4 16 14 60
6 13 5 9 8 25 11
4 4 7 13 5 17 42
7 8 16 13 20 30 89
6 10 5 17 24 30 77
4 9 12 16 20 15 67
8 9 10 20 14 52 61
7 10 12 14 32 44 59
6 6 5 27 25 17 26
4 11 13 19 9 55 57
7 8 23 13 22 49 61
4 10 12 10 27 70 35
6 9 18 11 19 27 4
6 10 16 20 17 21 37
6 8 17 12 54 31 70
7 4 18 10 25 65 66
5 6 9 19 19 22 58
3 7 16 11 11 49 30
5 10 11 30 17 35 66
6 9 4 29 20 79 40
6 9 10 19 29 25 29
7 9 9 11 16 25 33
7 13 12 21 30 52 50
6 9 20 8 24 50 11
5 5 14 25 9 36 27
6 12 22 29 29 55 103
5 10 8 30 13 28 23
6 11 12 19 44 14 51
5 7 18 5 29 28 63
5 13 8 14 36 44 52
6 15 22 13 30 5 51
3 14 13 17 22 25 45
5 11 12 12 17 32 47
7 9 5 28 22 36 80
3 11 8 7 28 41 60
5 3 16 6 5 38 10
3 4 8 14 51 49 22
6 4 5 23 26 54 36
5 7 16 14 21 30 60
7 5 4 15 17 29 66
6 10 18 28 43 45 23
7 8 19 27 46 33 31
5 9 15 17 31 68 90
7 3 16 9 23 32 44
7 5 16 11 22 32 36
8 4 4 18 26 24 32
3 7 12 11 14 51 29
8 12 14 9 19 32 81
6 5 11 12 13 54 22
7 10 6 24 30 48 51
7 3 3 9 29 41 47
7 8 7 13 27 22 64
8 8 8 16 32 26 49
4 5 14 12 9 66 68
6 5 19 21 8 21 58
6 5 11 15 42 52 14
5 9 17 22 28 20 72
5 10 6 4 36 48 51
5 9 17 12 16 20 62
7 4 22 9 14 49 51
7 6 18 5 12 25 56
7 4 17 11 14 17 55
7 12 9 28 14 36 16
6 4 20 5 38 45 54
4 7 7 11 29 41 30
7 8 9 25 30 52 59
8 8 14 11 23 17 66
8 4 5 21 21 30 84
3 13 14 5 18 32 49
8 8 6 29 14 12 97
6 8 11 4 36 31 49
7 8 13 15 32 52 41
8 9 17 23 34 27 48
3 11 8 8 20 3 34
7 11 9 14 27 9 42
5 7 22 29 14 20 49
8 11 15 8 26 38 19
6 12 9 32 11 57 36
7 9 4 25 14 26 44
7 7 14 6 18 45 55
3 11 12 8 25 20 53
3 11 12 11 15 21 17
4 10 8 16 20 14 18
3 11 9 16 11 28 48
5 9 15 13 50 41 73
5 9 22 10 20 67 87
4 10 10 6 15 9 68
7 3 11 16 5 58 48
7 11 10 11 33 16 38
4 9 6 22 11 21 55
5 10 11 19 35 55 95
7 12 18 5 26 75 34
5 10 5 14 11 17 34
7 7 13 23 38 27 54
7 8 5 12 39 55 70
3 9 11 13 18 18 61
5 4 15 5 21 19 56
8 9 13 33 42 44 86
6 4 13 3 13 33 37
6 7 6 24 11 29 91
3 13 10 17 28 15 53
8 6 7 19 34 47 50
7 6 11 20 21 29 58
8 10 15 23 26 17 28
6 6 9 29 34 60 9
3 11 16 11 45 71 43
5 10 6 21 24 53 60
5 9 13 26 19 30 26
7 7 6 19 35 5 15
4 11 21 19 31 58 45
6 11 7 27 8 54 65
7 11 14 31 33 16 83
5 8 13 10 16 35 10
4 10 13 13 26 46 52
3 6 12 21 30 43 17
7 9 19 19 16 21 79
3 8 5 16 27 38 32
8 10 10 9 15 55 38
7 6 5 24 24 17 14
5 6 4 23 48 58 97
6 11 11 15 16 36 92
8 6 7 14 10 22 15
5 11 24 23 32 45 25
6 6 11 21 26 33 49
4 10 13 30 21 45 49
5 7 8 19 35 29 36
5 10 7 12 15 42 15
7 10 11 12 11 22 44
4 7 8 11 41 23 47
7 6 10 19 17 41 37
6 6 13 12 40 7 70
4 13 19 14 20 35 23
3 8 20 20 43 41 22
5 8 14 16 23 40 12
4 7 9 20 24 68 75
8 9 16 5 16 4 34
4 8 10 14 24 38 37
8 4 10 23 25 22 68
5 8 8 7 19 57 53
3 12 17 31 19 6 46
7 5 11 12 26 30 62
5 13 11 11 6 42 28
8 9 5 22 44 8 78
5 4 20 9 14 63 82
5 7 12 18 56 59 38
3 11 9 16 36 22 74
7 9 7 8 13 16 56
4 8 9 29 52 32 43
3 13 4 23 11 16 13
3 7 8 19 26 57 75
5 8 14 16 29 13 29
5 11 15 17 18 42 33
8 8 5 15 13 65 21
4 8 14 8 28 23 54
5 9 20 8 24 26 66
7 7 10 14 20 27 70
8 3 7 16 56 45 57
7 11 11 16 50 21 52
