7 11 3 24 23 23 15
8 14 5 7 22 12 63
4 8 9 12 7 38 46
5 7 15 12 15 10 41
6 6 8 13 15 24 7
7 12 9 5 25 32 65
6 10 10 13 10 54 14
4 6 12 20 30 25 60
6 14 8 10 17 28 29
5 6 6 13 9 32 63
4 7 11 14 54 29 20
6 9 12 22 18 30 68
4 10 11 20 17 28 38
5 9 10 14 30 51 52
7 9 21 29 10 30 34
5 10 11 4 27 10 59
7 11 12 14 10 45 12
7 5 4 15 56 26 55
5 4 13 23 13 13 33
5 9 12 16 8 50 20
7 10 21 19 36 25 15
7 10 24 11 29 28 56
4 10 9 15 13 21 18
4 3 9 7 24 32 63
6 9 7 9 25 64 41
7 12 3 32 26 26 24
5 8 7 18 23 24 17
4 8 13 3 18 58 27
4 7 6 15 24 20 62
5 9 16 30 28 18 44
8 8 14 29 44 32 82
5 6 20 13 15 29 52
5 13 14 5 16 16 76
7 7 9 21 8 27 8
4 7 17 19 23 40 26
5 10 5 20 22 34 13
4 12 12 18 24 38 57
6 11 17 15 13 64 41
6 11 14 26 39 25 26
6 13 12 23 19 38 49
5 8 13 18 27 24 71
4 11 12 22 32 12 44
8 3 13 28 16 46 52
5 4 17 20 24 41 66
5 9 15 18 30 8 26
7 10 14 18 14 47 63
6 8 8 19 36 67 91
3 11 7 13 30 22 28
8 10 8 14 17 9 67
3 10 7 13 18 22 21
5 9 5 11 11 13 29
6 8 14 14 25 17 35
8 5 8 9 46 32 24
8 8 8 16 40 45 33
4 5 6 16 45 11 63
6 6 8 12 24 29 60
4 10 17 12 29 49 70
5 7 11 14 19 16 53
4 6 8 7 9 27 59
6 13 6 8 22 31 39
3 5 3 19 27 29 28
4 6 4 14 15 65 14
3 10 9 5 37 40 91
5 8 14 20 16 46 46
4 9 16 32 24 43 60
5 7 13 11 10 32 40
7 9 10 4 16 36 29
6 7 7 4 7 14 41
4 8 17 8 18 20 25
4 6 17 15 31 40 12
6 12 8 10 19 27 49
5 11 5 10 19 32 34
6 9 7 28 3 38 12
7 7 18 18 63 27 48
7 7 3 14 12 29 23
6 8 4 22 22 44 35
5 13 12 32 49 33 99
7 6 9 19 12 13 17
7 11 10 21 27 75 59
6 4 5 19 37 40 86
6 12 11 12 35 22 58
6 10 9 21 30 12 34
4 6 9 11 42 63 63
6 14 9 13 35 29 51
8 4 20 24 40 36 4
4 5 14 11 16 64 36
6 11 11 7 21 11 18
3 10 14 11 25 57 58
5 4 12 14 18 30 78
6 4 10 12 7 8 10
6 9 10 7 13 75 16
5 8 19 14 33 22 30
4 10 13 4 28 15 52
7 12 8 15 9 22 101
8 11 7 12 30 46 38
6 14 15 11 27 48 63
8 4 10 21 44 96 105
5 7 5 8 16 53 57
5 4 13 21 5 31 57
6 5 19 15 12 35 65
6 4 8 16 27 62 57
7 10 16 24 46 6 28
5 8 10 10 11 21 62
6 8 11 21 30 24 51
7 11 17 9 19 31 17
6 10 15 16 28 44 43
8 5 11 20 28 32 31
7 10 11 13 37 53 48
6 8 18 14 3 32 61
4 7 10 17 35 46 48
4 5 14 22 27 78 39
6 5 8 6 39 46 26
5 9 12 20 26 36 44
4 8 11 33 10 23 23
4 9 10 18 32 19 82
6 11 9 21 32 52 24
3 9 11 32 15 20 19
7 8 9 5 21 14 82
6 5 15 16 26 29 28
5 9 8 26 38 15 28
3 4 17 21 36 16 100
7 8 13 20 16 48 45
6 10 17 8 37 21 17
3 8 9 10 26 30 31
5 8 10 15 17 50 93
6 7 10 7 22 31 53
7 7 9 29 39 7 29
6 6 12 22 40 14 49
5 5 11 28 21 79 61
4 6 9 9 27 25 26
6 7 15 6 29 26 70
5 10 12 7 7 32 14
8 13 7 12 20 12 76
6 3 16 21 20 39 65
6 7 9 24 18 26 41
6 10 11 8 15 17 45
6 9 18 16 24 9 48
7 13 4 10 11 60 50
5 11 13 13 27 13 14
5 8 13 19 48 70 21
3 7 11 22 22 55 49
7 5 18 18 29 31 39
4 3 4 22 31 44 72
4 5 18 5 28 16 39
4 3 3 29 25 27 94
6 11 8 26 29 54 64
6 4 4 16 16 41 40
4 6 20 24 42 33 40
5 3 5 16 44 18 19
6 6 6 11 36 10 22
6 9 18 23 17 18 45
5 5 17 9 54 8 23
6 11 15 25 39 16 97
6 4 13 33 30 25 47
4 9 10 22 32 21 39
4 12 13 15 45 49 33
6 9 14 20 20 27 27
6 13 9 27 40 37 39
5 4 9 17 32 51 65
5 11 4 5 12 19 85
4 6 12 14 36 16 54
6 8 11 21 44 56 64
7 9 12 21 20 32 44
6 7 14 5 14 29 30
7 13 5 4 23 31 69
3 6 3 20 22 10 8
7 15 11 14 15 31 51
5 15 5 22 20 26 33
5 4 10 16 36 44 69
6 5 13 16 24 52 34
3 6 6 10 23 46 69
6 10 14 15 13 53 52
7 12 6 22 29 25 26
8 9 13 10 16 36 25
7 7 9 7 16 18 46
3 6 10 4 29 24 26
5 6 12 13 20 19 36
7 6 15 15 16 65 59
4 11 10 17 27 28 93
3 6 12 22 13 33 22
6 7 16 26 6 14 49
6 7 5 21 30 37 15
6 3 20 28 31 33 26
7 13 12 7 33 21 22
7 3 16 9 17 17 42
7 11 10 23 14 12 56
5 14 9 22 40 17 58
4 10 14 13 16 57 10
4 6 6 18 27 14 22
5 5 8 32 25 46 59
4 12 11 8 11 23 62
7 4 16 14 25 66 28
4 10 12 18 24 38 16
4 7 10 9 12 30 32
7 5 10 14 31 62 82
5 7 4 8 9 39 58
3 13 16 24 10 43 41
6 4 25 25 27 35 41
4 5 14 13 23 54 34
7 10 12 10 22 12 61
4 7 10 7 26 11 17
7 3 8 15 15 35 40
8 7 15 9 20 30 13
4 6 15 17 22 11 18
4 10 8 18 10 36 54
4 7 17 21 42 28 39
7 11 8 6 7 27 12
6 6 17 25 16 37 43
6 11 7 9 22 21 93
7 12 11 17 12 20 35
4 8 14 18 31 74 60
7 9 10 9 19 31 31
6 5 12 31 20 7 42
3 10 15 14 14 29 27
8 8 14 22 35 46 33
4 5 19 25 35 48 41
6 7 11 12 10 40 28
8 6 10 20 40 12 36
4 9 11 12 26 44 40
6 8 6 13 33 32 53
7 10 7 5 26 40 36
5 6 9 9 18 30 81
4 7 6 21 19 15 66
4 10 8 26 14 24 42
4 10 18 16 23 37 26
6 5 15 17 24 20 48
7 4 6 12 18 31 28
4 15 20 21 9 32 57
5 7 16 30 40 53 33
6 7 7 14 17 33 40
7 8 10 19 42 39 86
6 5 8 27 10 31 38
4 8 21 33 17 36 21
5 5 14 11 19 54 48
7 11 10 17 40 21 17
5 4 13 23 40 21 43
4 7 9 20 17 46 22
6 9 5 18 11 22 8
6 8 7 11 19 8 52
6 6 3 17 42 25 69
6 10 4 12 26 24 18
4 8 22 16 33 5 32
7 10 18 9 31 35 96
4 4 10 12 27 28 23
3 10 15 18 25 49 21
7 11 12 19 23 17 32
3 11 13 22 38 23 30
5 8 13 16 12 28 43
6 4 8 18 24 35 80
7 6 10 10 53 59 50
3 11 4 13 15 35 45
7 10 23 20 44 36 39
6 9 5 21 27 42 70
4 9 18 19 21 46 69
3 11 8 20 13 10 73
5 4 17 23 20 42 44
4 13 11 17 21 49 43
6 9 7 12 9 41 56
8 7 12 13 24 11 30
5 4 5 29 29 20 25
6 9 8 25 29 67 17
6 8 14 18 25 42 66
7 6 12 30 22 34 100
7 10 9 13 18 17 9
4 10 12 32 9 15 43
4 13 16 30 21 56 33
8 4 8 21 23 11 14
5 5 9 20 37 29 6
7 9 5 18 9 6 53
7 5 7 17 16 52 48
7 9 14 25 16 29 63
7 13 7 19 25 16 42
6 4 12 14 17 30 102
4 9 8 13 32 28 47
6 9 6 30 25 11 83
5 13 13 16 14 70 57
7 5 11 19 34 19 42
4 10 11 22 16 30 41
5 8 21 25 21 31 49
7 10 12 19 22 39 58
3 5 9 14 18 38 59
7 12 3 5 30 24 60
5 14 15 21 10 22 46
7 8 12 13 47 17 43
5 7 15 15 12 40 42
3 8 15 13 38 37 46
5 8 14 23 21 57 13
6 7 11 24 9 31 77
6 6 8 20 24 13 40
4 10 8 16 7 21 5
5 10 14 16 4 12 61
5 8 19 26 21 14 52
4 9 5 11 36 10 30
6 12 13 17 17 24 27
4 10 19 23 32 32 60
4 8 20 24 19 17 52
6 3 7 7 28 10 60
6 14 15 25 22 43 52
3 10 9 7 24 32 82
5 6 8 13 38 41 45
3 8 21 8 30 24 19
5 11 9 14 30 40 54
5 9 10 24 16 17 41
6 6 4 8 21 11 62
5 8 21 6 28 28 27
6 6 11 16 8 16 74
6 5 6 26 12 39 57
4 9 7 24 34 54 48
5 9 4 14 11 52 21
5 7 13 22 16 54 27
6 7 18 11 19 41 33
6 11 17 10 27 30 72
3 12 7 16 22 41 31
5 9 21 16 17 31 4
8 6 14 16 33 42 22
8 6 10 10 18 53 63
6 8 10 31 18 17 48
6 8 10 20 35 21 27
3 9 12 3 24 43 12
6 9 8 20 29 36 17
4 6 14 14 13 14 88
6 10 9 15 33 28 59
4 13 15 14 36 32 51
6 8 17 13 16 17 70
6 8 18 20 11 11 25
5 7 16 10 38 25 19
6 10 11 16 23 41 49
4 6 15 20 44 23 81
7 13 15 35 19 46 26
6 8 10 14 16 43 47
5 6 5 20 34 36 85
7 9 13 21 25 45 15
3 8 14 13 33 39 38
5 9 7 10 9 29 38
5 6 11 15 21 17 20
5 8 20 31 24 30 72
4 11 17 12 20 35 57
5 14 16 24 31 23 28
6 10 8 13 12 40 24
7 4 12 12 28 19 57
5 6 14 13 24 44 39
7 10 15 19 47 30 63
6 12 15 20 25 54 50
6 11 5 22 23 17 48
6 6 13 16 24 11 37
6 12 14 6 25 34 25
4 8 10 18 10 16 58
5 3 23 20 26 49 38
7 7 15 13 27 33 25
5 4 23 20 15 25 40
6 11 3 20 24 51 51
8 14 12 19 27 36 22
5 3 11 29 9 56 19
5 9 11 18 6 22 28
7 9 18 23 24 28 11
6 7 8 19 21 30 68
5 9 17 19 18 13 36
7 7 12 20 13 57 54
5 7 10 12 7 21 72
7 13 18 9 19 68 22
6 9 15 18 12 34 19
6 9 15 14 19 50 24
4 12 6 24 38 22 40
7 9 17 17 38 61 30
6 7 10 8 27 11 43
6 10 11 4 21 12 60
7 12 10 8 31 43 24
3 14 10 13 28 27 72
4 12 7 13 29 23 19
5 4 8 23 7 50 66
3 6 5 23 36 54 37
4 4 7 24 29 18 15
5 7 8 18 19 25 47
7 3 16 19 12 38 43
4 7 13 18 3 17 95
4 9 11 15 30 30 43
7 6 9 15 23 40 24
7 5 13 28 40 42 48
4 7 9 16 37 29 47
7 12 20 10 53 33 11
7 9 11 11 6 12 37
6 7 8 14 50 77 8
6 11 14 27 30 32 31
6 6 19 24 45 31 30
4 9 10 10 28 51 43
4 8 11 15 7 44 43
6 9 20 26 7 21 54
8 8 16 20 25 22 74
3 7 13 30 23 53 40
4 3 5 15 11 15 86
3 7 11 15 29 23 26
7 3 5 14 16 25 13
7 3 10 23 19 27 14
5 13 11 13 38 33 33
5 4 16 23 13 25 81
6 6 12 22 17 15 40
4 6 10 23 35 40 33
5 6 21 18 13 17 23
6 4 9 29 12 31 13
6 6 14 14 14 31 120
5 6 18 27 26 64 70
3 7 12 21 28 35 5
5 5 13 11 3 41 52
5 6 10 14 20 24 25
5 11 12 6 22 38 39
7 4 5 18 7 48 35
6 10 14 25 38 45 72
5 8 8 20 8 22 47
8 13 5 17 46 27 35
5 6 7 18 24 3 66
6 7 4 7 6 19 14
5 9 6 22 19 23 69
8 7 19 28 24 37 57
6 11 18 17 41 20 59
7 7 11 31 32 32 56
7 11 11 21 26 22 13
3 10 8 20 31 11 43
5 9 10 25 22 21 65
5 9 21 26 18 26 27
3 11 10 23 30 12 57
6 9 9 12 23 17 40
3 12 12 26 22 39 25
8 10 10 18 17 39 32
3 4 7 17 13 25 46
7 10 16 21 23 20 14
4 9 8 20 10 28 42
4 9 6 17 14 30 59
8 4 12 21 16 48 86
6 8 15 8 21 48 26
7 10 15 18 38 49 25
6 4 4 19 35 42 33
6 9 24 19 33 28 21
8 7 4 19 41 11 20
6 6 7 18 24 20 54
5 14 23 6 34 26 59
7 3 9 15 42 32 50
4 5 7 16 7 14 92
7 10 14 9 7 50 38
8 6 8 14 22 24 8
4 12 18 16 18 30 41
8 6 16 13 24 38 76
6 4 7 10 11 57 50
8 11 12 16 20 38 55
5 6 12 24 7 58 47
4 8 19 14 20 33 32
3 10 16 23 27 56 47
7 12 22 23 20 60 59
5 9 21 13 12 72 8
3 8 25 17 29 23 103
4 6 8 16 5 39 67
3 4 8 22 24 43 35
7 11 8 21 19 4 43
4 5 7 11 27 16 17
4 9 7 12 20 57 13
7 7 9 12 49 17 57
8 8 9 18 22 26 56
6 5 10 16 11 24 44
3 5 12 19 9 17 30
8 9 8 12 33 12 54
6 7 5 9 23 29 65
6 9 13 14 21 3 16
7 5 12 5 45 32 40
5 7 11 24 10 46 27
5 6 16 23 22 41 73
3 12 7 21 22 15 37
5 4 16 9 19 13 54
7 10 13 17 35 60 42
6 10 19 9 13 6 11
3 8 9 13 32 44 32
4 13 6 16 18 15 40
8 10 10 17 17 44 44
5 8 12 17 6 41 34
5 5 15 21 31 44 27
4 5 16 32 30 51 37
5 4 13 24 26 47 43
6 11 7 17 11 15 36
7 8 16 7 14 21 43
6 8 17 11 21 29 67
5 3 13 17 42 29 58
7 8 15 27 33 43 45
6 7 18 23 10 63 37
4 6 5 3 28 50 28
8 5 9 15 31 13 22
7 4 10 9 49 17 74
3 7 12 26 10 24 91
5 5 5 7 27 32 51
7 7 15 9 22 29 63
3 7 11 15 11 34 19
6 5 11 13 17 22 61
5 10 21 14 14 23 35
6 5 17 14 16 10 30
7 8 7 22 15 47 50
6 5 10 13 44 43 31
3 6 7 11 41 23 46
4 11 11 9 10 20 33
5 8 5 6 47 17 49
6 8 15 19 20 43 27
8 8 18 17 16 49 29
6 13 8 7 13 29 31
6 11 18 14 28 21 26
3 5 3 9 52 50 71
7 6 8 8 34 23 83
6 11 21 16 14 43 69
3 4 13 12 39 43 53
4 3 11 16 13 63 21
6 5 16 14 19 19 42
3 5 20 17 41 24 57
6 12 7 32 19 46 60
6 6 6 31 32 65 50
6 9 20 32 9 74 34
3 8 4 24 6 12 26
3 9 10 14 23 22 50
7 4 13 11 15 23 29
6 7 8 21 9 39 24
7 8 10 26 24 29 60
6 11 18 10 25 32 29
7 10 9 9 27 17 17
4 8 10 11 26 22 114
7 9 6 20 37 30 17
6 7 10 27 18 47 44
3 8 8 30 13 36 25
3 5 15 17 31 38 46
7 9 17 17 29 25 43
8 9 17 25 25 31 33
7 9 13 11 21 21 68
7 10 6 19 28 43 42
6 12 18 12 6 35 63
4 11 15 28 19 18 52
6 10 8 19 31 36 16
6 4 8 7 31 32 15
8 10 9 9 27 15 45
7 9 17 21 40 41 34
6 8 18 15 17 24 86
4 10 4 19 32 20 11
4 4 14 21 31 14 20
4 4 13 13 19 13 14
5 8 10 22 19 39 86
6 12 3 25 24 13 37
4 3 11 23 16 29 35
8 6 22 8 38 22 39
4 7 10 13 28 19 27
4 9 19 5 50 26 50
4 9 22 15 26 53 46
5 9 7 28 20 13 33
5 10 20 18 30 17 56
3 4 14 10 44 47 75
3 11 19 9 23 56 91
6 9 6 13 23 30 79
7 7 22 14 18 49 42
4 4 12 26 21 67 19
4 8 20 25 30 40 53
7 7 10 17 17 25 38
7 9 15 22 28 62 48
7 10 7 11 25 10 25
6 8 11 7 8 58 48
8 7 4 29 31 35 54
4 11 17 12 10 11 40
5 6 10 25 25 19 36
4 12 5 11 14 11 30
6 7 16 7 27 10 32
4 5 11 36 14 20 121
3 9 8 11 12 42 47
6 6 5 17 14 27 81
6 14 11 12 29 34 62
6 9 15 29 38 27 18
6 4 14 7 14 57 43
6 7 17 16 17 48 21
6 8 11 11 15 50 64
5 8 8 14 32 52 70
3 12 15 4 33 24 39
7 6 12 8 32 26 65
6 7 9 30 19 40 38
4 11 5 6 15 22 46
4 9 11 19 24 39 36
8 11 12 12 35 20 19
4 6 12 16 21 27 28
8 6 12 9 13 16 18
5 8 8 30 47 12 95
5 3 8 4 6 62 58
5 8 11 9 19 12 43
4 6 9 19 16 35 18
5 10 10 10 22 10 90
5 10 16 16 42 58 22
3 4 13 18 14 59 39
4 7 9 8 30 23 40
6 4 8 16 22 35 12
3 11 17 13 14 24 70
6 9 10 20 20 18 65
5 6 15 20 43 34 52
5 9 15 10 27 28 67
3 12 10 15 22 58 38
5 5 20 15 12 15 38
6 12 11 18 25 24 33
8 3 7 13 25 25 74
5 7 10 17 27 27 22
6 9 12 9 8 15 66
7 7 9 14 38 29 39
4 7 10 29 39 43 17
7 14 14 16 33 40 35
6 6 11 11 10 57 34
6 8 15 27 42 43 42
7 8 4 21 21 15 67
5 8 8 15 14 26 44
8 5 7 21 23 33 68
4 9 11 22 35 29 57
5 6 8 11 21 22 32
6 5 18 28 11 65 72
5 11 5 32 22 18 70
8 8 13 31 21 19 70
5 11 10 25 13 53 48
6 11 8 7 18 38 92
4 12 18 22 33 27 27
3 5 11 12 13 22 105
6 7 18 22 26 19 14
4 10 13 13 12 56 24
8 11 15 22 18 20 94
3 12 6 20 38 21 34
5 4 10 13 12 35 59
4 8 10 22 19 50 22
7 8 9 26 4 31 61
7 10 7 21 36 43 80
6 14 15 21 26 9 43
8 9 3 9 5 11 59
8 7 7 36 6 38 20
5 7 6 12 19 58 16
5 3 10 14 34 10 33
6 5 8 13 27 54 45
6 9 6 15 24 56 66
7 5 13 18 11 30 30
5 9 3 18 18 28 41
5 9 12 25 14 52 78
6 4 9 24 11 28 30
5 7 6 9 23 8 85
4 9 11 6 11 25 29
7 11 4 20 28 46 64
4 8 6 15 15 46 48
7 9 10 20 50 30 10
5 6 17 28 43 34 44
4 6 20 13 20 23 33
5 11 15 10 47 37 74
7 3 10 22 23 34 30
6 5 15 20 36 17 38
8 10 13 4 35 34 43
3 10 7 23 25 38 51
4 13 8 6 12 22 41
3 7 13 22 55 31 23
5 11 9 27 20 25 45
7 7 10 17 27 45 96
6 12 13 16 11 28 60
8 5 10 21 31 21 33
7 11 16 16 34 39 17
3 3 11 15 9 31 50
4 7 3 11 4 47 22
7 10 8 25 10 21 34
6 5 5 17 16 52 22
5 6 6 26 7 73 53
5 11 7 25 44 14 34
6 8 15 8 13 28 20
7 5 13 13 15 25 52
6 4 13 5 23 52 56
5 7 15 9 30 48 50
7 7 6 11 21 17 61
5 8 6 11 25 13 40
5 8 9 23 12 28 102
4 11 17 29 18 39 27
5 5 10 17 48 21 58
8 12 16 15 17 31 21
7 3 13 16 25 13 60
5 12 5 14 32 13 68
8 10 15 12 10 60 46
6 9 13 8 38 46 79
6 9 11 7 25 21 32
5 3 9 17 16 43 46
6 5 10 14 26 12 85
7 10 16 22 31 33 48
6 10 8 6 35 42 28
8 11 3 21 28 46 20
5 5 10 16 18 33 21
7 3 10 20 28 23 63
6 8 21 30 33 27 46
7 13 12 31 30 71 62
5 10 16 9 17 24 42
7 8 10 26 20 22 48
7 8 13 16 22 44 67
6 5 14 18 38 20 45
7 3 8 29 21 41 10
7 6 14 17 24 11 46
5 4 9 18 26 33 34
4 11 16 18 9 28 16
5 9 16 18 47 18 22
6 11 9 25 25 46 16
6 5 10 21 29 26 59
4 7 11 6 26 36 50
6 7 13 17 27 17 66
5 7 7 25 30 26 57
6 10 21 17 36 49 25
6 10 15 4 31 28 39
3 9 15 7 29 37 32
4 4 7 27 17 38 20
5 7 18 11 27 14 79
3 5 14 7 15 19 53
4 6 12 18 33 25 14
3 7 13 11 29 10 38
6 3 6 17 25 5 76
4 4 7 5 23 14 67
3 8 9 10 40 39 38
8 13 13 14 13 33 58
4 6 15 9 9 47 50
6 15 9 13 26 35 36
8 10 15 14 18 33 81
5 6 10 13 15 29 20
7 6 14 7 17 17 29
6 7 14 23 25 18 40
4 7 6 19 39 62 47
5 7 9 12 33 19 45
6 14 7 4 34 52 31
6 5 8 12 26 19 86
5 11 6 18 28 49 40
4 6 21 19 20 7 77
4 6 13 19 32 36 21
5 6 11 8 33 33 48
6 12 9 15 23 25 38
7 7 16 7 9 41 45
6 11 14 20 27 58 28
7 7 11 16 10 36 65
6 9 6 18 8 11 21
4 8 16 12 8 31 19
6 7 8 8 18 4 36
7 9 13 27 52 56 25
8 10 18 9 9 19 32
7 5 7 36 31 31 75
7 4 17 17 14 40 25
7 3 15 15 32 41 26
7 7 11 3 20 43 92
5 10 7 14 43 56 33
7 6 14 15 16 14 52
4 13 14 23 37 61 6
5 8 10 17 7 20 77
3 9 5 15 25 39 28
6 5 10 19 30 45 42
6 10 4 12 23 27 50
7 9 11 19 11 31 87
5 7 6 4 30 18 53
3 8 16 14 21 52 51
4 13 15 9 24 39 8
6 9 16 16 23 67 77
5 9 4 30 10 55 6
5 6 7 18 21 30 25
7 9 11 27 34 17 96
5 9 7 9 29 33 115
7 4 11 4 32 13 15
4 4 4 19 21 46 32
6 9 8 18 21 24 32
7 10 9 14 40 73 47
4 11 6 9 9 12 39
6 7 11 30 36 21 68
8 9 15 13 17 29 28
4 9 11 12 24 15 50
6 6 14 23 43 38 59
3 6 11 17 7 26 21
5 14 14 8 28 38 49
5 5 15 23 35 13 93
4 9 12 24 7 67 38
3 6 5 22 27 26 58
6 7 3 12 37 39 51
6 9 16 26 35 59 69
5 11 9 17 14 17 43
3 5 6 21 42 18 71
5 9 14 8 34 54 59
6 11 17 10 24 20 51
5 9 5 19 39 76 92
6 5 10 13 27 23 44
8 14 17 16 40 25 21
7 10 11 6 11 27 33
5 11 6 26 23 19 46
4 11 14 17 28 28 29
3 12 5 17 22 20 12
6 8 14 14 25 35 45
5 5 16 8 33 37 31
5 8 11 7 10 30 56
6 10 4 21 13 22 59
4 4 19 19 21 38 60
6 11 5 5 40 21 44
7 7 13 26 19 40 58
6 14 11 22 22 17 80
5 7 18 16 27 20 64
8 5 15 22 28 23 51
7 6 12 4 21 13 80
7 11 12 17 19 17 35
8 11 19 7 14 49 45
8 9 16 29 43 33 35
5 5 17 13 28 35 57
7 6 15 21 11 46 69
3 11 8 14 43 14 39
4 10 6 35 12 39 53
7 6 12 9 34 5 83
8 9 7 11 15 23 116
5 9 6 6 18 29 65
6 8 17 12 21 7 48
5 8 14 12 10 57 42
4 6 10 19 33 53 10
4 4 6 8 26 41 23
7 7 13 9 38 41 73
8 8 19 21 8 7 44
6 8 5 24 33 35 69
7 6 20 26 16 63 53
6 13 11 14 23 21 53
4 10 8 25 35 48 28
5 7 14 25 33 11 56
6 6 5 3 36 26 55
6 4 17 29 25 45 10
4 10 4 19 20 23 21
5 9 19 11 25 53 29
4 9 16 17 18 43 54
4 9 19 15 16 47 10
5 6 8 16 25 23 25
6 9 6 28 8 29 122
5 12 11 9 7 44 42
6 4 12 13 19 47 67
8 7 3 3 9 38 72
4 12 20 18 14 24 66
4 7 14 16 37 22 25
7 13 18 12 31 52 22
5 11 10 20 18 44 10
7 9 9 10 27 40 57
7 10 5 12 18 17 13
5 4 11 26 11 21 19
5 6 8 16 30 50 12
3 12 16 13 39 27 65
8 9 9 7 32 35 27
5 6 17 10 6 5 46
6 10 17 4 21 36 52
5 5 18 19 14 12 53
4 9 7 8 35 32 69
4 8 14 20 33 50 70
5 10 7 19 19 49 48
7 6 8 19 29 7 57
5 8 18 28 22 32 27
4 9 6 12 23 22 56
6 7 18 22 31 64 34
4 10 16 32 18 26 33
6 7 11 23 34 20 8
4 4 17 10 25 36 39
6 8 10 18 31 46 18
6 7 12 34 37 31 14
6 7 3 25 27 17 69
5 13 10 11 7 27 39
6 7 4 34 17 29 61
6 7 14 27 30 87 58
7 8 19 10 50 17 21
6 9 13 14 9 25 32
6 9 9 15 30 15 37
6 4 19 16 15 32 49
7 12 16 16 31 15 42
4 5 21 20 10 17 32
6 10 7 20 27 18 19
3 9 15 12 17 42 51
5 11 11 12 38 10 34
6 6 6 22 17 35 45
8 10 3 6 29 15 28
7 12 16 9 16 8 42
7 6 15 7 16 19 108
6 6 11 9 5 23 55
5 12 6 12 9 29 64
6 12 11 14 8 44 55
3 9 13 23 14 40 63
4 7 4 22 30 12 35
7 10 13 15 45 79 50
4 8 17 30 15 17 65
6 13 7 27 17 22 17
4 8 15 18 12 26 50
7 8 12 10 33 15 68
3 8 3 21 38 35 52
5 8 23 22 28 21 63
5 3 4 20 11 29 65
5 7 16 19 26 23 37
4 8 8 12 18 23 57
6 9 10 25 24 29 36
5 6 11 14 21 29 25
5 9 18 18 24 34 35
5 8 16 14 21 15 6
6 4 20 14 27 27 28
8 5 16 12 21 56 53
4 8 9 19 22 54 48
4 4 10 5 37 33 27
3 9 14 7 35 49 30
3 10 7 11 44 43 16
6 5 21 8 25 39 33
5 9 12 28 24 23 40
4 6 10 16 50 49 76
8 15 19 14 30 53 38
3 12 23 8 27 11 54
7 9 16 19 34 34 21
5 6 9 17 27 53 37
5 4 9 29 14 29 23
5 7 18 25 23 20 46
5 13 16 6 16 19 84
7 11 11 13 16 42 9
3 5 12 22 29 25 33
6 13 14 9 11 42 50
8 9 16 17 15 20 71
3 5 7 10 28 30 37
6 5 3 28 24 24 36
7 9 8 13 15 21 42
4 8 21 18 35 17 97
6 7 17 13 43 43 51
7 7 11 16 20 81 32
7 9 7 7 22 47 78
7 14 4 18 33 63 27
7 11 5 12 21 44 9
5 14 12 12 12 27 22
4 12 14 17 29 32 55
6 11 5 10 15 31 22
7 8 5 20 25 19 35
7 5 5 24 23 59 35
7 11 14 23 38 38 86
6 7 10 15 38 58 53
8 8 10 5 19 13 19
4 8 17 15 26 34 49
4 8 8 16 11 20 40
6 8 10 18 30 51 20
4 10 13 20 33 30 61
5 8 14 9 24 31 51
5 8 13 13 17 12 17
4 11 4 11 20 35 63
4 9 10 9 4 72 91
5 7 5 31 9 29 37
4 9 7 16 36 83 24
4 5 6 31 4 25 31
4 6 7 13 33 25 51
8 8 17 9 28 15 22
4 10 20 11 8 36 38
5 11 12 11 21 46 38
5 9 19 9 14 11 21
8 12 14 11 21 54 44
6 6 6 18 50 45 18
7 5 5 10 36 41 23
7 8 13 22 18 27 63
4 5 19 17 24 65 80
3 11 9 28 24 26 5
7 9 4 16 31 49 62
6 4 7 8 25 34 40
5 12 8 20 13 20 37
6 8 15 29 23 27 47
3 6 14 23 18 64 22
7 8 12 17 17 21 92
8 3 13 29 51 40 65
5 7 11 15 19 59 34
7 13 3 16 10 54 59
6 5 19 13 42 41 28
7 8 19 23 24 16 37
7 7 18 15 25 43 37
5 6 6 30 23 23 34
7 3 17 15 41 21 74
5 6 12 11 27 42 23
4 7 22 18 23 62 82
5 10 4 23 26 38 63
4 6 11 27 28 52 43
8 5 8 26 19 43 33
7 12 8 25 11 23 45
6 6 4 29 33 23 9
8 6 17 14 31 44 42
3 6 3 23 21 48 68
5 4 12 18 6 9 90
6 7 10 16 25 36 42
4 5 8 6 13 39 12
3 11 15 24 12 19 52
3 7 16 19 17 43 41
5 10 8 24 12 30 118
7 5 6 7 31 43 24
4 9 9 21 54 11 29
6 9 12 14 23 37 48
7 7 12 18 20 43 34
7 10 11 3 13 35 19
6 7 13 14 26 41 26
5 9 11 6 26 25 62
5 3 19 10 14 23 15
6 4 13 20 28 31 6
5 8 14 12 29 8 36
8 6 13 17 46 27 90
3 8 14 26 7 12 13
5 9 11 12 17 21 11
5 10 11 12 27 14 55
3 10 7 10 29 34 42
6 8 10 17 12 31 29
5 4 7 15 42 22 13
5 13 11 26 35 70 48
6 7 4 14 15 27 35
3 5 23 21 17 53 38
6 6 19 20 31 41 47
7 8 13 30 9 23 70
7 11 9 16 18 38 35
7 12 17 21 12 52 19
3 9 12 25 29 30 42
5 10 15 22 35 40 8
7 12 9 23 37 54 50
7 7 10 19 16 51 35
6 6 13 19 23 59 17
5 9 5 19 24 29 41
5 11 8 11 26 51 79
