5 9 17 12 29 21 17
6 9 7 10 25 19 32
7 9 17 20 26 19 61
5 7 15 25 13 52 48
8 11 14 14 15 16 36
6 7 3 15 22 18 43
7 10 5 6 16 51 40
5 6 11 8 20 8 48
5 12 16 9 39 10 10
3 4 16 24 15 12 57
7 4 16 21 16 40 33
6 12 11 24 31 15 26
7 12 7 13 29 56 15
8 5 13 11 11 23 14
6 5 10 23 21 13 44
3 11 10 11 18 40 18
6 8 18 12 41 22 44
6 4 7 13 40 40 55
4 7 6 28 18 30 62
4 10 15 18 19 21 53
6 4 10 16 12 18 46
5 8 14 10 23 38 37
3 4 20 8 15 38 14
7 11 19 15 16 50 11
5 10 11 12 31 22 67
7 5 18 9 26 25 52
8 10 19 12 10 34 50
6 3 10 10 34 36 8
5 8 8 27 16 17 31
4 11 9 12 28 8 10
7 4 3 21 17 23 22
4 9 11 30 30 40 15
4 9 10 23 17 30 25
5 3 14 11 25 18 15
5 7 11 32 25 24 26
7 8 3 15 21 19 32
5 11 6 12 30 27 60
8 8 4 8 26 48 23
5 5 13 14 11 50 35
5 9 8 18 28 31 40
5 7 14 18 9 49 47
8 13 10 11 12 19 48
3 6 8 15 38 27 25
6 6 13 14 6 26 39
6 6 10 16 28 31 49
8 3 9 12 27 36 29
6 8 11 11 24 10 68
6 6 6 22 23 12 22
4 4 20 22 32 17 32
5 9 8 24 43 23 40
6 11 7 16 21 28 48
4 8 9 6 6 27 43
4 10 15 9 22 16 43
4 6 13 20 17 32 19
7 9 16 11 10 7 29
5 7 11 24 12 28 24
6 9 15 20 15 25 76
7 7 11 14 20 31 42
4 5 13 14 5 26 24
4 13 12 12 32 36 33
5 4 10 14 23 30 56
5 8 17 16 10 35 36
4 5 16 20 51 44 35
7 8 12 10 19 31 38
6 6 9 21 11 18 67
3 8 12 9 11 18 57
6 6 19 11 13 19 60
7 4 8 24 28 11 31
5 9 11 10 17 38 70
3 9 13 20 15 19 20
4 7 16 10 32 40 35
7 8 14 19 21 9 28
3 12 13 15 19 37 34
6 5 11 26 20 21 39
5 13 10 10 21 36 22
5 5 5 12 25 27 73
8 10 17 19 24 49 20
7 8 5 14 16 5 67
5 10 9 10 16 24 16
5 4 19 13 41 26 55
4 4 20 25 6 23 31
5 4 13 8 19 5 50
8 9 9 20 27 36 15
7 3 17 13 40 21 56
8 14 20 24 6 45 14
6 4 8 23 5 21 58
6 8 12 18 18 6 35
5 8 17 22 8 29 26
5 8 14 28 15 31 49
5 7 20 7 21 22 55
8 10 11 10 26 61 37
5 10 8 9 12 39 39
3 12 17 24 15 17 15
5 5 10 19 32 32 30
4 10 15 17 9 10 45
3 3 12 19 30 30 65
5 8 10 10 8 8 30
4 6 9 26 27 30 12
4 6 11 18 11 18 35
6 11 13 18 40 10 8
5 9 19 11 29 27 31
7 12 8 12 26 32 87
5 13 8 24 6 15 43
8 7 7 12 23 47 23
8 4 3 20 21 21 55
7 10 20 16 16 12 22
8 9 21 9 22 20 25
7 14 17 20 34 34 28
7 7 9 10 8 12 79
7 6 15 21 22 36 28
7 7 11 26 34 14 39
5 4 14 27 40 46 36
3 9 10 16 13 65 34
5 11 7 10 28 36 34
7 8 6 20 36 61 21
6 8 14 10 27 61 44
6 10 5 19 29 22 47
3 4 3 20 29 22 57
4 8 13 22 14 31 30
6 3 12 21 37 29 81
6 5 22 5 6 25 24
5 5 19 20 33 44 20
7 11 9 13 9 32 40
7 3 17 17 10 22 72
7 11 18 11 10 51 15
7 10 14 9 19 17 20
3 12 11 19 19 38 13
4 8 17 11 35 18 46
5 5 14 20 13 35 76
6 3 11 16 18 25 35
8 12 14 15 34 35 31
6 7 8 21 14 29 3
3 5 7 18 8 28 40
5 4 13 8 12 8 37
6 5 11 8 19 58 55
3 7 15 15 15 8 26
6 4 18 12 11 25 18
5 7 7 10 26 9 23
8 12 4 19 22 11 64
7 6 8 14 23 25 40
7 11 15 10 23 7 18
7 6 11 17 7 27 41
7 3 18 29 22 22 26
8 8 20 19 11 32 16
3 5 9 17 27 26 71
7 6 9 12 18 66 29
3 6 13 12 23 46 14
5 5 7 16 14 33 32
3 6 7 8 22 20 49
5 13 8 17 24 11 15
4 4 7 13 31 40 34
6 9 6 10 7 15 29
7 12 9 8 4 18 28
4 11 11 24 24 12 37
6 8 21 3 14 55 52
4 6 13 16 24 5 27
5 6 11 10 30 18 74
6 5 5 12 24 38 20
6 5 21 14 19 27 11
6 8 18 9 26 29 53
7 7 18 21 7 10 56
6 4 20 10 23 33 52
5 9 7 13 35 20 22
5 10 5 15 17 4 15
3 4 11 13 11 29 56
5 8 14 14 17 32 14
5 11 10 12 22 29 30
7 9 11 34 20 46 68
5 8 15 10 10 21 62
4 9 10 19 12 16 58
5 6 14 15 26 25 9
3 8 12 18 24 13 27
7 10 4 25 16 43 12
3 7 14 10 14 20 34
7 13 7 8 35 16 46
5 7 14 11 23 27 30
6 10 14 20 11 16 47
7 12 9 12 16 26 48
6 8 11 26 5 33 45
5 6 18 18 11 16 28
7 6 5 22 21 19 47
5 8 9 25 28 14 33
4 4 14 27 24 24 9
6 8 10 21 8 40 17
7 14 12 7 22 28 33
4 9 7 9 35 23 36
6 12 3 19 13 35 32
7 7 17 16 13 31 52
6 12 14 15 32 28 85
4 3 9 22 21 42 71
8 11 14 10 13 21 34
7 5 11 11 10 18 13
4 8 9 24 20 35 24
5 7 11 16 19 47 25
6 13 4 15 15 25 8
6 5 21 15 20 29 39
4 6 12 7 22 24 9
8 9 5 13 19 21 7
6 7 9 16 13 31 8
6 10 7 20 12 13 22
5 11 8 17 28 32 44
5 8 8 18 27 29 45
4 6 13 6 9 19 26
3 9 13 19 8 22 43
5 8 10 10 23 20 76
5 6 6 12 27 27 25
7 9 15 4 19 34 26
7 4 15 11 28 43 28
4 4 6 16 35 35 19
4 6 14 18 24 28 56
3 6 5 13 28 28 35
4 6 4 19 12 31 46
4 12 19 14 11 29 23
3 11 12 19 21 21 22
3 3 8 22 11 27 26
5 12 7 10 22 41 23
6 10 15 21 29 42 42
4 9 14 15 21 24 74
6 7 20 10 20 31 40
5 9 15 26 33 29 42
6 6 21 20 23 15 25
5 7 6 23 12 42 17
4 10 10 5 25 29 31
4 5 20 15 13 54 11
3 6 8 15 23 28 74
7 5 16 11 25 34 18
6 8 9 14 10 42 13
8 10 5 20 27 35 59
4 6 11 17 22 23 50
6 7 3 17 31 34 15
5 7 15 10 26 37 52
8 9 15 10 29 28 53
4 9 10 20 14 20 26
6 6 5 23 14 77 40
7 10 11 18 27 25 36
3 7 11 16 27 34 29
3 12 17 11 17 14 48
6 8 14 16 9 47 44
5 5 18 17 36 28 13
3 9 5 11 20 41 11
7 5 8 17 5 38 54
5 9 11 21 44 34 37
4 11 18 20 36 33 14
5 10 15 16 35 15 55
3 12 10 18 23 29 52
4 3 15 10 9 6 35
7 5 22 14 14 22 22
7 9 19 30 34 30 25
5 6 16 30 26 11 24
1 13 8 27 17 28 6
6 9 10 23 15 14 24
4 4 15 13 8 18 24
8 5 8 33 14 17 30
7 11 15 18 15 10 16
6 5 22 26 39 36 52
6 5 4 21 16 33 21
4 10 12 20 47 11 47
5 5 10 8 20 21 27
7 6 13 14 14 15 47
7 8 14 16 20 33 45
7 13 14 10 40 16 62
5 4 5 13 25 35 51
6 9 11 19 11 20 34
6 7 19 25 14 36 67
3 10 8 23 15 19 10
4 13 4 20 50 44 40
4 7 11 27 28 24 51
8 6 17 10 21 43 38
5 5 14 18 24 51 41
8 11 6 7 23 39 66
7 5 8 14 23 31 33
5 9 12 5 14 16 31
5 7 11 9 21 40 31
8 7 12 20 8 24 10
5 3 8 6 12 22 39
3 8 9 24 30 16 59
5 8 8 10 24 22 52
5 8 14 18 34 13 60
5 5 12 16 14 17 22
7 9 6 12 34 8 34
5 10 9 13 24 55 67
8 6 9 10 17 28 44
6 9 17 15 16 30 59
4 9 11 26 33 17 33
3 10 18 26 29 17 29
6 4 24 5 12 27 16
5 11 16 14 30 14 13
7 5 7 28 9 44 53
8 10 7 23 29 45 18
4 6 8 12 36 14 13
6 10 15 12 18 31 14
3 4 15 16 46 8 56
5 10 17 6 34 10 31
5 12 6 13 19 9 27
5 8 16 20 25 29 46
5 7 3 16 25 36 65
4 11 8 8 32 21 26
3 10 13 15 20 33 24
4 14 8 27 14 17 28
7 7 8 33 15 29 18
6 9 9 18 27 17 12
3 7 11 15 8 23 19
4 7 10 11 19 9 50
8 6 10 18 19 16 41
4 7 16 13 37 34 21
7 8 11 5 18 27 53
5 9 5 10 24 38 42
6 7 16 15 9 26 53
5 9 8 14 14 27 28
5 6 5 7 17 22 44
5 14 10 17 15 30 25
6 8 6 14 24 29 47
6 5 9 24 11 12 42
8 11 3 14 22 24 41
4 7 9 12 31 48 59
5 8 8 10 33 17 30
7 6 10 10 36 10 33
5 13 11 13 26 14 15
3 13 10 16 37 32 33
3 13 10 27 15 43 21
5 11 10 14 14 28 27
6 12 3 21 18 48 59
6 10 11 10 33 16 41
7 9 16 8 11 23 31
8 11 15 16 16 32 38
3 8 10 10 24 24 22
4 7 14 13 35 16 13
4 7 19 13 21 18 52
6 5 14 21 17 22 39
6 6 6 14 30 28 18
7 6 14 32 12 40 64
5 9 9 6 19 29 29
8 12 7 20 11 21 31
4 5 11 32 27 31 37
7 8 15 33 14 13 34
5 3 16 15 4 34 11
4 6 10 8 30 28 58
4 9 9 5 29 9 39
5 7 6 17 33 10 33
6 10 16 21 18 65 9
3 11 8 11 15 33 41
6 8 12 4 33 39 46
3 9 14 24 26 25 5
4 7 16 20 14 22 28
7 5 14 20 5 11 42
5 6 6 14 36 9 70
4 7 12 18 16 37 19
8 10 8 25 18 40 38
5 3 19 16 21 37 21
7 11 10 20 13 30 33
5 10 11 10 29 22 15
3 12 13 23 19 46 35
5 7 19 14 13 18 50
6 8 6 10 11 44 23
8 10 10 14 30 30 20
6 8 18 12 25 16 44
7 9 10 25 18 30 43
3 9 10 16 34 31 34
6 5 5 11 27 29 46
3 12 12 11 21 19 25
6 6 6 8 22 9 31
3 9 6 24 10 24 31
8 7 15 8 4 27 22
6 5 14 11 19 36 44
8 9 18 22 9 18 26
4 4 14 22 22 49 26
6 10 15 14 30 34 32
5 9 15 21 32 16 20
4 5 13 18 36 30 28
7 7 9 15 19 17 14
7 8 15 11 20 10 47
5 10 13 27 26 44 34
4 8 9 13 21 45 44
3 5 8 3 11 23 40
5 11 18 5 19 12 15
4 9 16 21 23 27 44
7 4 17 16 23 26 39
6 5 7 8 37 27 48
6 7 10 22 8 13 56
7 4 11 14 19 25 42
5 8 6 12 39 54 32
7 12 10 11 17 22 54
6 8 9 16 10 39 52
1 7 12 24 11 12 27
5 6 11 17 15 33 48
7 12 6 24 7 20 24
8 7 8 25 16 18 55
7 11 15 20 19 44 44
4 11 13 11 22 43 27
6 8 10 5 22 16 34
5 10 12 14 13 31 26
6 6 13 24 18 42 59
5 8 6 11 9 16 26
7 8 12 20 14 21 38
7 9 11 6 25 46 18
5 8 11 29 6 26 6
7 9 13 3 17 35 49
7 14 10 11 30 17 66
6 12 4 10 21 36 40
8 7 14 4 28 59 23
6 6 17 11 9 25 23
5 9 7 17 26 57 34
5 10 6 17 36 29 45
7 5 6 9 24 38 38
5 4 13 8 13 22 12
5 10 11 14 8 29 41
4 7 11 14 13 32 49
4 5 10 13 11 26 80
8 4 16 9 9 9 59
6 6 12 27 23 44 56
7 7 19 9 18 9 49
6 6 12 25 10 25 25
6 11 5 14 21 29 22
6 9 12 14 12 31 71
8 4 7 19 33 20 31
6 9 6 29 28 8 103
5 8 15 5 17 25 54
6 9 15 27 29 38 22
4 7 9 8 27 15 11
4 11 13 5 21 11 54
4 4 16 11 24 19 11
4 6 18 10 3 31 52
7 11 8 12 9 38 33
5 7 4 13 12 38 62
4 6 8 21 14 35 31
6 7 10 10 10 38 22
6 8 12 29 11 18 42
7 3 13 25 36 10 52
7 12 6 11 30 27 51
7 7 11 18 33 33 47
5 7 9 18 14 18 24
5 11 14 11 15 24 12
7 9 6 17 9 42 44
3 11 7 19 18 41 25
7 9 14 18 11 41 35
6 13 18 19 19 22 36
5 4 13 12 30 39 53
7 6 12 23 7 33 27
3 10 12 10 19 29 17
3 13 15 19 18 30 59
5 8 13 11 10 29 74
6 4 11 13 10 55 34
4 9 13 28 8 25 55
6 11 15 21 9 38 52
6 6 20 22 23 11 33
7 13 11 12 15 20 42
4 3 14 21 16 12 6
5 6 11 9 3 21 17
7 7 12 15 28 49 54
3 11 17 14 33 8 26
5 11 13 18 14 43 15
6 7 10 26 34 14 27
8 12 13 22 22 25 34
7 6 13 12 28 25 27
5 16 7 17 17 23 37
6 7 8 18 20 31 55
5 6 5 11 32 17 34
7 10 11 24 20 28 11
7 7 17 22 19 29 36
7 14 21 18 20 14 6
4 8 12 12 14 29 60
4 13 9 16 8 44 17
4 4 11 8 17 59 59
6 5 13 11 8 9 14
7 5 10 26 14 16 27
7 9 14 26 24 35 35
3 11 7 9 15 45 45
6 3 17 9 32 26 16
6 9 6 15 35 43 70
8 11 8 12 26 19 62
4 11 13 22 16 42 29
6 15 10 37 34 20 35
6 9 16 9 29 25 6
7 4 8 24 22 11 52
6 11 20 9 26 28 25
4 8 8 9 31 6 45
8 9 16 15 11 56 68
8 8 15 6 20 37 29
6 6 7 12 21 40 18
7 8 11 19 27 16 49
6 5 13 14 18 66 32
8 8 14 12 25 21 17
1 10 10 21 5 38 55
5 6 17 5 19 32 8
7 9 17 9 24 25 33
7 9 14 14 11 43 59
5 13 6 17 21 12 34
5 7 9 22 22 35 24
7 11 14 24 37 14 79
7 7 11 13 12 45 31
4 9 10 14 35 38 44
6 6 12 25 16 27 17
3 8 3 14 28 30 24
5 12 9 16 17 28 27
4 8 10 15 20 24 17
4 14 12 12 16 30 25
3 5 17 20 6 37 12
4 6 9 7 19 40 21
8 6 10 11 30 8 24
4 5 11 22 26 42 29
7 3 18 15 36 46 15
3 9 7 14 21 55 43
7 11 11 15 24 12 59
3 8 14 22 11 43 4
6 11 7 16 7 40 50
4 4 15 21 12 15 39
7 7 11 25 13 16 39
5 7 4 20 14 41 33
5 12 11 6 17 13 17
7 11 12 17 15 15 33
6 13 9 18 7 38 10
3 10 9 7 26 30 61
3 6 14 11 31 23 39
6 6 11 26 17 15 22
5 11 5 15 19 24 26
4 5 4 22 12 24 85
5 13 14 14 13 6 16
5 7 8 18 21 17 48
6 8 13 12 19 33 16
5 11 10 3 10 11 60
5 4 9 19 12 19 19
6 6 9 13 15 35 8
7 10 8 8 20 37 47
8 11 4 14 19 15 13
3 11 8 12 25 14 68
5 9 19 10 17 23 30
7 15 10 18 26 44 33
5 8 15 17 9 22 38
8 6 3 25 40 24 36
5 6 11 25 12 24 69
6 6 8 11 36 21 28
7 11 5 10 24 38 8
3 5 3 15 18 33 18
6 7 18 19 8 19 56
4 13 7 10 15 14 28
5 8 12 19 37 6 11
4 5 12 17 9 39 7
6 5 6 14 16 33 26
5 3 3 7 11 32 42
6 7 10 17 17 24 19
6 9 12 23 18 32 40
6 4 11 11 28 31 57
7 6 18 8 10 16 61
7 10 19 12 25 18 15
6 8 7 15 16 43 19
5 6 14 22 5 21 6
3 8 20 10 39 16 30
5 11 11 15 41 27 48
5 8 14 26 25 12 20
6 11 10 21 29 60 64
5 6 13 30 12 14 9
6 5 11 17 7 22 25
8 11 6 25 15 10 25
4 7 13 18 11 12 55
5 6 9 20 27 36 28
6 8 6 26 17 23 43
3 8 7 15 40 29 50
7 6 13 16 12 27 13
6 9 16 7 8 50 27
4 11 14 11 24 30 39
6 6 19 6 13 50 35
7 8 4 11 41 14 69
3 5 14 18 35 34 48
5 7 8 16 7 12 10
7 6 10 9 12 23 57
6 7 14 13 28 35 31
8 8 7 19 14 5 14
4 11 15 17 23 18 27
6 5 9 19 25 13 17
3 7 20 10 14 44 69
5 4 22 11 15 28 22
7 5 5 12 18 46 48
3 9 9 28 17 9 51
6 12 3 8 28 18 14
7 9 16 26 15 39 39
5 9 16 3 7 31 74
6 4 15 7 27 23 9
8 10 8 19 28 28 48
6 3 11 23 11 42 41
5 10 7 10 22 18 58
7 11 6 18 28 34 39
3 4 16 7 16 40 38
3 11 10 15 19 5 19
7 7 5 23 5 27 55
5 6 11 12 37 14 22
5 8 4 7 9 14 24
3 5 8 18 27 54 12
3 7 14 9 14 43 28
4 8 20 11 30 8 72
3 9 16 20 18 29 19
5 14 21 35 23 29 70
4 9 11 8 40 48 39
4 10 12 16 23 7 31
7 6 14 22 4 24 30
6 5 18 28 34 37 4
3 9 16 9 56 29 25
8 14 14 12 9 24 47
7 6 12 9 10 34 77
8 10 11 16 19 13 34
5 5 14 11 25 21 59
8 4 11 9 22 37 72
5 7 4 12 13 38 7
4 6 15 13 23 21 19
5 10 8 7 32 22 31
5 8 15 22 28 40 56
5 8 16 15 31 32 31
3 9 9 11 9 10 10
6 7 15 17 18 45 22
6 5 7 17 25 31 9
8 4 5 13 40 14 36
6 14 11 15 15 50 13
7 8 4 15 25 57 61
8 11 5 4 20 29 42
7 9 19 16 16 49 56
4 4 9 14 19 42 36
6 7 5 13 22 10 40
3 4 16 9 16 35 27
7 7 8 14 37 37 12
6 6 14 15 20 36 22
4 5 12 19 29 38 17
5 10 12 27 16 8 46
6 11 12 4 22 20 49
4 8 15 10 26 11 31
7 7 15 7 17 24 56
6 11 18 7 40 16 19
6 12 20 4 5 20 16
4 7 7 13 3 14 33
3 9 13 20 21 51 33
3 9 11 14 11 20 18
4 8 12 9 25 10 10
8 4 17 22 9 30 66
5 7 6 28 17 39 51
3 10 8 19 28 21 23
7 6 17 9 17 27 43
6 5 8 26 11 23 31
6 7 12 19 29 15 24
5 7 8 20 25 38 30
7 5 11 23 20 31 45
6 8 13 15 21 42 28
5 14 20 9 40 11 51
7 12 9 18 13 25 12
4 8 19 23 35 17 26
5 11 6 14 27 23 48
6 12 16 3 16 34 21
6 7 14 12 28 39 39
1 7 12 25 21 30 55
6 8 15 8 10 9 21
6 10 9 23 11 29 37
8 7 10 7 29 16 29
8 10 11 19 21 32 66
8 7 8 17 15 20 28
7 3 9 10 14 24 71
4 12 9 20 15 25 36
8 9 8 16 8 51 48
5 7 15 8 10 35 5
7 10 17 5 17 28 58
6 11 4 6 26 31 35
3 7 8 11 27 24 18
5 6 9 26 11 42 20
6 14 8 11 16 18 40
5 5 9 18 17 24 40
5 7 14 17 20 14 16
6 8 4 8 15 34 25
7 9 10 19 15 42 9
4 10 5 10 17 28 27
6 8 5 21 25 44 4
5 6 11 17 17 36 27
6 12 12 19 12 19 69
6 10 17 17 15 59 23
6 10 11 18 15 66 26
4 4 15 15 43 37 9
6 11 13 9 20 48 42
6 10 11 18 21 16 34
4 9 13 5 20 46 62
5 11 6 15 19 26 10
3 6 7 21 9 11 23
5 12 6 10 33 25 14
5 5 9 14 16 5 13
6 5 5 23 20 34 9
5 9 13 15 23 34 30
5 6 12 13 17 34 24
3 8 7 21 10 13 42
7 6 9 15 27 25 20
6 4 9 21 19 32 27
5 6 9 8 12 42 32
6 3 16 5 19 42 61
4 7 15 7 15 17 35
5 6 14 13 37 38 6
6 9 7 8 12 40 49
5 9 13 26 32 15 26
5 11 12 15 15 20 10
7 3 6 18 15 29 34
4 4 16 25 11 38 51
4 4 14 9 34 38 41
5 7 10 20 21 35 55
8 9 11 21 27 38 47
6 8 7 20 41 6 45
3 8 6 18 11 24 23
8 8 16 14 14 21 54
6 6 16 14 20 23 65
5 12 12 10 25 20 46
8 13 13 12 42 32 49
3 9 12 25 19 21 10
6 3 13 10 33 43 40
8 8 8 20 32 26 15
7 11 8 14 45 25 46
5 7 8 9 19 17 60
8 5 18 11 7 27 43
4 10 13 7 28 31 44
3 12 15 12 47 27 39
4 7 11 21 12 13 20
5 5 10 13 19 34 20
3 7 13 17 20 11 47
7 8 13 15 33 22 19
4 13 11 9 24 36 36
6 7 15 27 12 29 33
5 7 5 25 34 28 36
7 9 9 18 40 53 25
6 6 15 23 14 33 62
5 3 10 18 17 34 32
7 7 12 14 22 35 27
6 8 12 11 18 29 27
4 4 14 25 15 35 28
7 7 7 16 21 15 6
5 11 4 11 9 28 31
4 10 10 23 18 19 29
7 9 11 11 29 25 40
6 9 19 10 11 65 35
6 10 12 20 29 30 9
5 7 4 7 34 17 39
6 8 11 13 31 9 46
5 4 11 21 24 45 29
6 7 18 13 27 17 25
5 6 18 15 9 24 49
6 7 4 9 27 35 53
8 6 6 19 17 39 36
5 10 8 20 16 20 52
6 9 20 17 30 34 51
3 6 15 25 16 23 23
7 9 14 7 7 9 64
7 4 22 7 19 7 23
7 8 18 17 28 18 38
6 8 11 16 18 32 25
7 8 14 17 26 23 59
4 12 6 12 19 42 28
5 6 13 8 21 40 11
5 3 15 14 41 18 5
6 4 6 5 7 20 17
3 6 20 18 55 49 61
3 3 7 6 7 33 10
6 4 14 16 19 38 21
8 3 7 20 14 22 31
6 4 15 18 29 11 65
4 6 4 5 22 19 26
7 6 4 19 11 16 31
7 7 10 24 10 20 44
8 12 10 12 18 36 36
6 9 12 14 26 18 5
8 9 3 21 26 4 56
8 8 13 14 30 18 30
5 7 6 6 21 17 13
5 13 4 19 16 44 72
7 8 20 13 24 32 44
8 10 13 13 15 23 34
8 6 7 9 26 28 20
4 6 8 22 7 51 17
7 6 7 22 9 43 42
5 11 14 16 20 29 53
5 12 13 9 29 36 33
3 12 8 18 29 49 76
5 11 16 24 14 35 15
7 6 13 18 11 46 29
4 9 8 10 25 46 47
7 8 7 13 16 25 32
3 7 10 21 27 25 39
4 9 9 16 12 40 20
5 8 11 17 15 22 56
5 7 9 14 6 14 23
5 10 5 13 32 17 49
7 11 15 15 12 30 25
6 6 13 20 8 39 42
4 10 8 19 21 35 13
7 11 7 10 29 10 22
6 7 7 20 21 32 24
4 6 9 21 17 17 26
7 5 13 24 20 28 34
7 10 16 25 23 10 59
3 4 13 12 15 22 24
4 8 4 8 39 16 64
5 4 11 17 12 18 16
7 4 11 12 14 32 17
5 4 9 22 15 30 33
6 8 7 10 11 38 56
7 11 7 10 26 23 37
4 7 15 24 8 28 66
7 11 14 12 8 20 17
5 11 18 20 17 18 44
7 9 12 26 18 22 31
6 6 7 12 31 13 16
7 13 19 12 28 43 62
7 7 3 8 5 37 78
7 7 12 8 19 26 6
7 10 13 15 35 23 54
7 8 9 14 29 17 26
3 11 7 24 19 12 30
4 11 18 16 7 38 13
7 9 6 6 31 28 38
5 6 19 16 12 11 14
4 5 13 8 41 43 54
7 9 6 21 37 35 48
4 6 10 11 33 14 84
6 10 3 5 25 13 44
6 9 18 7 16 32 43
4 10 15 20 36 39 6
3 8 14 9 23 22 43
4 5 11 17 12 22 30
5 11 6 25 21 37 36
6 8 12 8 15 38 29
6 8 10 14 10 43 65
5 15 20 6 18 12 20
3 12 11 15 23 21 54
7 5 14 9 19 58 61
7 10 17 9 12 59 47
8 10 9 14 32 23 54
7 8 17 15 40 16 5
6 9 9 9 8 30 22
8 3 6 18 12 37 18
6 14 5 23 14 27 17
7 8 7 8 9 36 29
7 5 20 22 28 10 43
4 5 8 15 23 38 76
4 8 14 20 13 37 38
5 11 12 13 13 16 54
8 9 14 14 14 25 27
5 7 11 13 28 13 52
3 6 12 18 24 28 37
6 10 17 16 14 20 52
6 4 9 4 15 34 32
5 9 13 12 40 36 44
4 9 8 14 20 16 32
5 8 14 14 19 23 14
5 10 9 21 27 32 12
8 10 18 7 15 20 29
4 6 6 21 32 24 58
6 4 12 8 31 19 37
6 13 10 9 21 41 59
6 11 12 13 20 9 11
7 5 3 17 8 21 25
6 10 8 26 34 29 65
5 10 6 8 27 47 36
5 12 10 12 22 12 63
4 10 10 13 25 40 47
7 7 17 21 17 17 9
5 12 14 16 12 9 20
7 3 18 25 28 21 42
6 9 11 25 41 13 29
8 9 8 15 47 40 42
7 7 9 15 18 38 28
4 11 9 17 44 43 58
7 10 12 13 17 34 12
8 4 12 15 30 35 21
3 10 20 9 10 28 21
4 11 16 12 21 21 35
7 6 6 19 22 7 50
6 6 18 12 11 10 44
5 8 15 6 14 23 38
7 4 9 6 10 35 16
4 11 12 13 17 21 75
4 4 5 18 16 15 34
5 12 7 14 22 35 21
6 8 15 3 27 18 49
4 10 11 24 12 48 12
8 5 9 14 10 22 10
6 8 14 14 38 47 17
6 10 5 15 36 30 50
8 12 9 23 8 4 65
6 11 13 21 12 10 50
5 8 12 26 18 8 29
6 10 12 25 12 7 27
4 9 7 20 8 10 38
6 3 6 14 21 42 32
7 11 9 11 33 9 45
7 6 21 27 5 33 39
8 9 15 12 15 25 29
4 7 8 17 19 38 48
3 6 7 11 3 35 26
4 13 16 10 20 16 78
7 11 12 22 24 27 46
7 9 7 26 21 27 47
6 11 12 11 15 46 92
7 5 14 21 36 21 54
6 9 15 6 18 19 15
6 6 5 6 6 23 27
3 9 8 20 21 32 41
7 9 14 11 9 31 12
7 8 15 12 31 16 56
4 8 11 12 10 30 40
7 7 15 19 12 5 90
4 10 14 16 30 34 39
4 10 10 9 12 30 18
6 10 14 13 26 21 33
4 13 10 7 10 15 33
5 5 10 20 13 35 24
7 6 9 14 29 48 25
7 7 10 13 7 26 26
5 9 5 11 20 34 37
3 6 10 6 13 22 16
4 5 6 7 38 36 65
8 10 20 25 19 12 32
7 8 7 10 23 19 62
4 6 18 9 14 29 23
6 6 15 16 21 23 27
8 10 14 16 24 19 32
6 7 15 16 26 27 38
6 6 21 14 15 31 41
4 12 12 20 23 40 15
7 7 9 10 38 22 65
8 14 5 19 19 41 70
3 10 10 30 22 13 68
3 6 15 12 40 36 39
6 8 8 21 36 20 43
6 10 11 12 12 21 26
7 4 11 15 37 45 44
6 10 19 13 19 15 25
6 7 14 17 15 41 59
7 14 13 13 5 8 38
7 8 6 11 24 36 28
6 13 8 21 9 26 31
8 5 13 10 29 34 23
7 8 13 21 23 19 17
5 10 8 25 5 25 8
7 12 3 10 24 15 28
4 10 12 17 39 21 26
8 8 17 18 26 28 28
8 8 6 21 8 29 24
7 4 11 20 8 43 15
4 6 11 13 11 25 40
5 13 10 6 14 30 58
5 7 12 24 26 54 32
7 9 13 17 24 25 33
5 14 11 12 27 45 45
7 10 9 14 21 30 12
6 9 13 13 19 39 42
5 9 14 27 28 26 21
4 12 21 9 21 29 25
5 5 9 19 8 8 49
6 11 10 29 14 51 43
7 8 15 26 15 15 82
5 10 9 9 37 27 12
4 6 11 11 27 26 8
4 5 12 18 12 20 22
4 8 12 15 28 16 15
7 9 8 13 26 32 13
5 10 10 9 13 11 45
6 8 5 6 23 41 30
7 11 9 12 20 19 66
6 6 10 22 29 19 14
4 6 21 15 6 21 40
6 3 5 20 15 32 23
7 7 6 20 10 18 30
5 8 6 25 34 29 9
5 5 13 16 31 21 42
6 10 12 25 13 23 11
4 6 15 19 21 19 57
4 9 7 8 15 13 53
7 6 10 27 14 6 18
5 12 12 30 13 44 31
6 11 11 16 24 24 20
4 6 13 14 16 42 26
3 4 8 28 26 38 43
6 11 6 23 34 21 44
3 9 5 17 41 19 45
8 9 6 14 7 28 15
7 8 18 21 24 25 25
7 4 7 32 38 60 62
4 6 11 11 33 25 28
8 9 12 21 29 17 33
3 12 9 8 8 60 34
6 13 9 16 8 49 45
6 9 14 15 33 44 39
7 6 18 15 33 21 14
6 4 3 9 5 22 47
6 9 10 5 29 45 34
3 6 14 25 41 41 65
2 7 9 10 34 15 45
5 3 6 17 34 6 71
7 6 9 15 23 34 63
8 10 20 15 27 48 29
5 5 14 15 37 19 65
5 6 10 11 15 29 40
6 6 7 16 46 21 22
7 8 4 17 27 44 25
5 8 6 10 26 17 24
7 11 21 19 24 24 8
6 9 4 11 9 25 40
5 8 11 12 13 34 21
6 10 7 12 20 33 60
7 8 23 17 9 53 7
6 9 8 15 8 11 41
5 3 8 22 28 16 45
