8 9 11 13 5 15 32
4 7 13 18 14 33 46
5 13 9 12 27 37 31
8 3 12 11 9 15 38
5 10 14 20 10 42 45
4 5 14 18 17 24 10
5 6 6 14 15 17 60
7 12 10 6 13 20 30
4 3 5 15 14 38 58
5 8 13 17 20 9 65
8 10 15 15 28 14 37
7 10 9 15 20 37 52
5 8 5 26 24 35 59
7 6 21 20 24 25 21
5 11 17 10 16 45 64
5 6 13 27 30 31 27
6 11 17 12 13 39 27
7 7 9 21 16 20 41
4 9 9 11 23 32 27
6 6 11 10 27 41 39
5 12 12 14 15 16 13
6 7 16 18 18 29 20
4 6 5 12 21 12 24
8 6 10 15 22 25 67
5 10 18 22 5 33 22
8 7 12 20 11 39 48
5 5 11 5 6 16 28
5 7 10 15 9 19 30
4 7 15 19 8 45 54
8 9 12 14 26 33 46
6 4 5 5 16 5 58
5 6 12 8 23 16 60
4 7 8 7 23 13 63
7 3 8 8 3 61 28
4 7 7 9 15 19 45
4 10 15 17 29 31 55
8 5 3 24 22 38 44
4 9 17 18 8 26 4
5 5 10 28 13 14 47
4 9 10 19 29 32 37
5 13 8 8 23 32 22
4 11 5 22 18 21 67
7 5 14 10 16 30 28
3 6 16 6 16 20 22
7 6 14 6 14 13 56
6 11 8 18 35 17 8
3 6 6 14 6 14 44
6 9 21 23 8 13 31
5 9 12 8 5 26 39
6 4 8 10 11 38 43
4 4 18 17 18 65 27
7 9 15 16 9 58 36
5 9 6 25 44 9 31
6 5 8 16 20 39 22
5 13 6 14 21 41 64
5 8 17 17 30 17 29
8 9 9 18 23 33 49
5 4 11 15 7 12 35
5 5 8 22 34 25 19
6 10 12 15 21 56 23
4 7 12 23 23 21 13
5 7 3 19 27 27 51
7 7 7 21 24 38 63
5 10 17 8 28 10 51
5 5 6 6 13 8 46
4 8 11 15 18 42 36
6 10 7 13 22 37 17
7 7 7 3 27 31 31
5 5 17 23 20 11 19
4 4 12 6 20 19 34
6 9 19 13 30 56 16
5 5 9 9 13 32 22
7 5 7 8 11 14 43
6 6 4 17 12 28 45
6 9 15 12 24 33 20
6 5 12 15 27 48 30
8 6 3 18 25 36 19
7 6 10 6 14 26 43
7 4 16 8 8 31 26
5 9 12 9 28 41 69
5 7 10 13 17 14 24
8 11 14 13 12 17 37
4 5 7 24 21 18 34
4 5 4 11 30 36 42
5 6 7 7 14 12 39
8 10 11 22 24 14 10
7 5 9 10 39 15 39
7 10 13 12 59 47 61
3 7 14 18 7 40 19
7 10 8 4 22 9 19
6 9 10 4 17 44 31
4 5 12 22 17 12 33
3 10 15 14 11 32 39
7 9 10 26 30 8 45
4 9 16 11 13 9 40
3 3 15 14 10 45 53
6 7 5 8 12 6 10
7 9 12 22 14 27 34
7 4 16 16 40 21 18
5 8 5 9 10 45 21
7 13 11 8 23 22 42
6 11 14 18 27 28 48
7 5 3 20 29 14 31
4 7 8 20 25 36 97
4 6 7 11 5 25 8
7 9 12 20 33 36 48
4 5 13 18 4 23 39
5 4 3 20 31 26 20
4 8 15 24 22 7 27
6 8 12 23 24 37 33
7 6 14 24 28 44 22
4 3 14 4 16 44 39
6 5 19 12 23 32 60
7 8 13 12 25 13 71
4 4 12 17 32 13 17
6 7 9 20 19 29 62
6 7 13 20 23 64 23
5 8 8 8 26 26 26
3 8 9 11 22 35 50
4 7 10 9 16 31 43
6 5 6 13 22 22 66
5 4 13 25 9 16 33
4 9 13 17 11 16 40
7 10 9 9 16 43 55
4 9 18 22 11 18 28
6 10 14 18 29 9 37
4 7 15 4 20 32 46
5 5 14 12 28 36 35
5 5 3 22 11 20 17
7 4 12 7 17 11 43
7 5 4 12 11 49 24
6 7 11 19 29 28 60
4 8 19 30 9 37 15
8 11 18 18 15 30 28
8 10 6 15 32 25 65
5 3 10 27 20 61 38
6 4 14 17 17 31 62
8 9 3 19 12 20 38
5 8 8 18 10 20 66
4 7 11 18 25 46 35
5 9 12 3 30 16 28
5 6 5 14 14 6 57
4 6 14 5 22 55 22
5 4 13 18 21 36 23
3 4 7 10 23 20 52
6 11 4 16 9 18 21
5 10 16 6 25 33 18
4 8 11 7 24 30 35
6 10 10 29 34 5 68
6 10 7 9 14 43 26
6 7 7 4 33 14 42
4 10 14 16 23 10 28
6 5 9 8 14 12 23
6 9 11 14 21 44 37
8 3 18 17 19 23 10
5 5 10 3 31 39 52
5 10 7 8 13 29 14
6 10 8 11 14 14 42
6 3 7 13 51 30 50
5 6 9 7 21 30 52
6 7 5 10 30 28 37
5 5 17 9 31 35 42
6 5 12 12 39 20 41
6 6 13 9 14 43 49
4 7 17 27 29 33 7
7 10 6 5 20 27 43
5 9 16 16 24 19 55
7 7 10 28 32 32 24
8 8 11 11 12 14 64
7 7 12 23 23 43 31
5 7 15 17 13 13 29
5 8 5 30 37 25 37
6 7 10 12 8 20 14
5 8 4 4 26 21 27
5 13 16 19 28 6 105
5 4 12 13 32 16 17
6 7 8 22 23 46 7
3 10 10 15 39 19 29
6 9 10 21 25 6 52
4 7 12 15 18 11 64
6 5 9 18 18 36 35
6 6 6 17 21 35 35
3 6 11 13 23 34 45
3 4 17 23 9 37 23
5 13 13 24 16 24 17
5 3 6 5 19 22 45
4 6 7 15 29 22 28
8 8 11 12 27 34 22
5 12 10 7 21 22 27
5 9 5 19 15 18 63
6 9 4 3 21 44 28
6 8 11 8 20 26 29
4 5 13 22 21 29 43
6 10 3 13 19 22 44
5 13 17 17 17 44 48
4 5 10 14 31 10 22
6 10 13 12 16 9 14
4 4 9 23 17 15 17
6 8 13 14 13 29 19
5 10 9 15 19 12 28
7 5 10 13 18 31 87
7 4 8 15 14 27 67
3 4 10 8 23 12 66
8 9 9 12 18 37 39
3 6 10 15 22 22 51
7 9 18 17 25 27 27
5 9 6 7 8 18 49
7 6 7 8 17 51 28
5 6 14 21 39 12 20
6 4 12 8 6 37 26
5 7 7 19 35 15 56
7 6 11 12 22 25 24
4 12 12 13 19 18 19
5 12 10 15 9 18 35
6 7 9 6 41 17 40
5 6 12 18 22 38 49
5 8 9 20 25 47 11
8 11 6 21 17 40 28
6 10 7 15 13 25 54
3 8 11 4 19 13 57
7 5 22 18 26 51 25
5 12 6 10 13 27 17
5 7 12 8 23 46 12
7 11 5 13 29 19 18
5 11 12 13 16 14 57
3 8 12 17 35 18 31
5 9 11 10 19 29 41
5 6 10 6 12 25 19
5 10 13 8 13 5 7
5 8 4 20 23 8 53
4 4 11 11 13 25 33
6 4 16 15 25 45 74
4 10 7 18 10 39 65
6 4 12 21 20 24 28
6 9 7 16 39 9 24
5 15 8 11 7 32 22
4 11 5 13 28 26 76
5 3 11 11 19 10 26
7 9 7 14 36 12 7
5 12 12 15 18 32 35
5 6 6 10 26 28 25
7 11 10 5 15 7 31
6 8 7 10 13 44 17
5 15 6 10 22 29 28
6 10 11 8 21 20 24
5 6 16 9 10 46 46
5 10 6 12 12 15 31
4 4 4 13 22 48 45
5 10 15 12 14 13 31
4 10 18 16 22 32 51
6 7 15 26 13 24 36
7 6 16 8 32 44 21
6 9 9 4 23 20 47
8 8 10 13 26 22 61
8 7 10 14 8 17 34
7 13 6 20 9 24 26
3 11 5 23 12 21 25
4 8 8 16 20 39 31
7 6 17 16 6 49 23
4 11 6 19 13 22 34
3 9 13 13 32 18 52
5 9 5 21 16 11 21
6 7 14 11 17 31 51
6 4 6 15 13 15 52
8 8 19 13 29 11 58
5 12 14 12 24 29 42
5 3 8 23 23 23 65
4 4 16 12 13 46 30
3 5 8 14 30 51 31
4 9 19 8 11 57 29
8 7 4 23 13 16 34
5 10 8 16 15 24 21
7 9 9 15 13 36 46
7 3 15 30 36 28 32
5 7 15 6 8 24 29
5 11 7 18 30 64 80
5 5 13 6 19 42 16
5 4 15 11 17 29 39
7 9 19 9 14 40 42
6 8 16 26 29 6 36
3 12 10 17 20 43 35
6 6 7 12 14 30 66
5 10 5 29 35 16 34
4 6 5 9 16 33 34
3 7 12 15 13 7 50
8 10 7 18 23 45 26
3 10 5 17 5 23 12
7 5 11 11 30 48 19
7 8 11 7 19 31 30
5 11 5 30 17 28 61
6 6 8 11 21 8 14
5 6 6 14 21 11 20
5 3 18 13 21 15 35
4 7 8 12 12 24 42
6 9 20 19 6 27 50
5 10 13 31 30 60 20
3 12 5 12 23 29 29
6 7 15 15 19 26 17
6 11 16 10 26 4 54
6 8 6 11 20 27 64
5 11 9 15 13 18 100
6 7 18 14 14 18 39
6 8 8 10 19 36 62
7 8 7 13 9 26 62
6 7 11 14 32 22 29
3 6 13 16 12 51 35
5 3 12 14 21 12 22
4 6 9 10 12 7 61
8 4 15 9 46 18 34
4 9 16 16 9 19 5
5 8 8 7 25 29 17
5 9 11 23 41 15 43
4 6 18 9 24 28 55
6 9 18 7 23 24 20
3 8 9 19 11 37 35
7 11 5 18 25 57 47
7 9 3 18 3 31 23
6 10 10 9 27 13 36
5 11 12 20 17 20 12
6 10 7 10 38 21 40
6 4 8 25 23 34 28
7 4 5 13 12 20 34
6 7 12 12 19 21 58
5 3 15 28 16 32 41
4 6 18 7 20 13 29
4 8 14 12 14 29 46
6 3 13 23 19 45 14
6 3 6 13 9 44 34
7 10 3 7 12 11 42
6 7 9 8 10 39 36
6 5 10 16 7 16 56
4 10 4 16 34 27 49
8 5 5 12 25 45 45
5 6 15 8 29 19 28
6 4 8 11 6 48 21
8 4 12 12 15 29 36
5 8 9 5 18 21 20
6 13 4 4 19 33 37
3 3 9 29 27 10 77
5 7 21 23 31 36 56
4 4 14 8 10 35 17
5 15 13 19 27 6 37
5 5 12 19 3 24 22
5 12 8 7 33 33 6
5 5 18 15 13 34 18
5 6 7 14 9 10 13
8 4 10 16 33 40 30
3 8 5 24 22 24 19
3 8 10 11 9 33 42
7 9 6 18 14 25 52
6 10 10 17 5 12 60
5 7 7 16 28 16 43
6 7 7 11 18 33 95
5 7 9 19 29 31 29
4 5 11 12 22 53 28
6 11 20 22 16 58 26
4 5 9 6 21 31 25
5 5 6 13 35 11 57
3 5 6 4 37 13 54
7 10 12 9 16 20 54
7 8 7 20 11 52 35
6 12 9 10 3 39 71
4 8 21 11 38 12 55
7 5 17 11 19 42 13
6 11 15 13 14 23 27
5 7 11 12 18 25 11
6 9 16 5 19 38 12
6 7 12 11 13 28 51
5 8 16 18 6 34 33
6 7 7 5 24 39 30
4 12 12 6 23 23 32
4 5 10 26 19 22 50
3 11 16 25 15 20 25
3 7 15 30 19 40 28
3 13 10 11 33 30 4
7 11 15 25 14 34 62
8 11 11 16 44 21 46
6 6 16 10 7 25 30
7 7 10 12 9 23 50
3 8 10 15 25 7 49
6 8 8 3 19 31 45
4 5 9 9 11 42 37
6 4 10 16 34 14 50
4 8 15 4 22 30 26
7 6 9 13 17 9 44
5 5 11 8 13 37 35
6 8 12 9 5 4 40
5 11 13 11 3 39 12
6 6 12 18 22 40 67
6 7 6 12 17 11 41
7 9 7 14 25 15 51
4 9 3 24 17 13 46
4 5 11 8 19 40 55
8 5 14 9 28 14 58
3 9 5 15 20 40 33
4 10 21 10 33 9 50
6 6 12 10 14 23 33
8 11 10 16 21 43 15
4 5 16 14 21 14 47
7 4 7 13 16 49 27
6 7 18 9 18 34 40
5 10 11 24 4 6 72
5 9 7 10 43 26 59
7 6 9 6 33 12 59
3 3 7 11 28 16 18
6 5 7 4 22 34 33
4 12 10 5 29 41 36
6 6 6 22 14 13 47
6 4 11 16 26 11 26
5 3 14 24 27 18 28
8 10 12 14 15 6 39
8 12 21 19 27 29 15
6 10 7 25 8 26 25
3 8 18 9 17 48 52
6 6 13 19 22 12 27
5 7 10 12 24 32 18
6 4 7 10 34 9 55
6 5 9 27 22 15 26
3 6 6 10 22 41 67
6 5 11 16 8 15 44
8 8 14 19 14 33 19
6 4 11 7 7 22 22
4 8 9 19 39 5 36
5 9 12 4 14 6 28
4 7 9 17 35 33 53
7 4 16 8 27 42 71
7 4 9 9 4 51 35
4 4 16 16 12 40 19
7 10 13 5 38 23 43
8 3 14 15 27 5 23
6 9 13 9 8 25 40
3 14 12 16 5 5 42
4 8 3 9 18 15 28
6 7 11 19 9 37 31
8 3 10 11 28 28 38
4 5 10 24 27 7 70
5 7 14 7 14 43 10
3 10 3 5 21 9 34
4 10 16 10 16 20 41
5 8 9 11 25 36 46
5 8 11 12 6 17 25
7 4 12 19 15 58 53
5 7 5 11 16 11 44
3 5 17 9 27 49 32
6 9 8 7 31 6 33
4 5 4 9 20 15 30
5 7 22 26 10 20 34
4 3 9 16 23 29 18
6 8 19 20 21 17 56
4 7 9 18 17 14 23
6 9 13 3 8 37 86
5 7 6 4 30 12 38
4 3 16 8 11 40 15
5 5 12 10 22 12 17
5 4 12 17 24 16 51
3 8 6 15 20 29 72
8 3 17 20 7 17 42
6 13 7 15 9 19 35
6 10 6 16 7 26 29
3 5 4 4 17 34 61
4 8 10 22 14 43 45
5 6 9 9 19 35 25
7 7 11 30 25 24 25
3 11 3 21 21 26 26
5 5 7 18 20 51 54
6 7 11 11 16 21 60
5 8 5 12 19 20 23
8 4 13 15 4 25 15
3 11 12 24 33 13 6
6 7 14 20 8 17 63
7 11 13 10 47 27 13
3 9 10 8 21 15 49
4 9 5 22 29 27 40
5 6 7 19 23 44 21
6 6 10 18 16 18 21
6 5 13 18 12 37 32
5 7 9 9 34 13 29
4 9 11 15 8 31 65
6 5 9 17 34 41 47
8 4 7 14 36 55 23
3 6 12 9 7 37 45
5 7 11 14 31 19 33
8 11 11 12 28 11 47
3 9 8 7 11 17 26
5 5 20 16 26 21 27
8 5 8 6 4 37 32
8 7 9 8 23 39 50
4 10 16 3 19 60 10
3 10 9 13 22 22 55
5 5 14 13 25 31 44
7 10 15 3 34 13 11
3 12 4 12 15 15 32
4 8 14 18 26 23 65
6 3 11 20 22 27 49
3 14 16 15 18 18 27
6 7 17 24 10 23 66
7 9 5 12 15 18 43
6 15 20 12 20 19 40
7 9 8 14 15 36 6
7 5 11 10 16 27 43
3 5 12 15 23 23 35
5 7 21 10 22 32 32
6 3 11 20 12 32 13
5 6 18 16 17 29 36
7 7 7 6 36 21 39
7 11 5 22 9 12 23
4 5 11 5 27 21 44
5 7 10 14 17 40 14
5 6 8 10 10 33 25
6 11 10 17 17 19 25
5 6 15 23 18 17 31
5 7 14 20 25 33 94
6 12 8 11 8 42 34
6 11 8 13 8 27 19
3 6 10 5 20 14 12
6 9 4 10 22 8 41
3 10 13 12 20 3 36
6 9 11 17 18 32 25
4 6 9 17 6 21 44
7 5 17 24 23 26 12
5 3 5 19 16 13 25
4 6 11 24 14 34 24
3 6 10 7 24 46 23
6 6 17 23 15 20 54
7 13 10 15 54 25 43
7 9 18 7 15 19 39
5 9 11 24 17 22 54
5 8 11 3 24 27 9
3 5 6 10 24 40 41
3 10 16 11 20 59 45
4 11 16 19 18 34 20
7 6 9 8 28 14 79
5 14 8 13 24 67 66
5 6 14 9 27 16 55
4 9 15 15 18 61 6
8 10 10 23 20 17 43
7 8 11 8 34 31 22
5 4 14 17 25 8 17
5 8 6 17 19 22 40
8 5 16 10 4 36 46
6 8 5 19 36 37 22
6 7 6 13 27 12 45
7 8 17 17 30 41 17
5 5 10 6 30 21 21
7 10 16 20 21 23 42
7 4 3 27 33 27 47
7 3 8 29 12 45 38
5 5 8 12 29 43 69
4 7 10 20 24 24 23
4 10 13 14 14 22 91
7 6 10 10 15 20 7
5 4 22 15 38 14 49
3 9 20 11 38 34 39
8 8 16 20 32 30 31
7 7 16 14 11 16 45
8 4 15 13 11 21 41
7 7 9 9 27 30 35
8 5 23 6 25 18 22
7 4 10 17 20 17 34
8 5 6 20 28 11 28
4 5 15 25 8 5 49
7 5 5 13 33 23 52
6 5 6 16 21 8 44
7 9 13 21 10 25 38
5 9 13 20 9 4 32
4 10 20 7 24 45 41
7 7 5 8 12 19 19
7 7 18 13 27 26 56
7 7 11 8 33 37 62
5 3 9 26 29 24 44
5 3 11 5 12 25 29
4 10 12 13 16 28 17
3 5 15 31 23 8 27
5 6 5 12 19 22 27
6 11 7 23 24 58 60
5 11 8 17 5 30 57
5 6 18 15 9 19 41
5 8 9 9 22 14 10
5 5 15 9 21 16 34
5 11 5 16 34 18 52
6 5 11 22 16 35 38
4 13 14 12 20 22 44
6 4 12 6 17 29 45
7 9 12 10 13 15 7
7 12 18 10 17 20 6
4 7 15 12 24 11 6
6 9 4 14 35 13 16
6 7 5 19 23 25 14
4 9 12 12 23 16 29
4 9 6 17 19 35 14
6 3 4 17 13 45 14
7 11 10 4 10 9 18
5 5 5 31 10 45 29
6 5 12 13 20 44 26
3 11 13 14 8 31 37
6 8 9 19 16 29 17
8 9 8 13 12 24 63
6 3 9 17 37 30 16
6 6 12 4 16 29 3
6 10 11 5 48 31 24
3 6 18 24 9 31 36
8 11 10 11 9 32 31
5 9 18 5 19 48 57
6 7 13 16 24 20 44
6 7 13 10 10 10 46
8 10 7 16 37 19 17
5 6 10 18 16 31 57
7 10 12 29 8 24 19
5 6 6 7 19 22 17
7 4 9 7 19 32 35
4 14 16 18 16 26 29
4 10 8 23 12 37 21
6 6 10 22 7 38 35
6 11 12 13 20 33 15
5 11 4 20 27 33 33
8 4 15 19 31 26 54
7 11 4 22 51 21 51
7 11 5 19 9 38 29
6 7 5 20 29 23 26
5 8 11 8 21 14 47
3 7 23 13 6 19 36
4 8 14 17 6 8 16
7 9 5 14 23 34 33
3 7 9 14 33 17 28
3 11 5 9 4 5 57
5 10 9 12 16 27 16
6 10 14 20 21 46 34
3 5 9 19 17 51 42
8 8 14 11 9 18 31
6 10 13 13 7 39 9
7 8 12 25 36 23 37
6 7 11 9 33 35 39
7 5 9 12 36 51 59
4 7 11 7 26 38 15
7 8 10 10 30 38 24
5 10 14 17 27 20 17
6 7 11 22 8 20 34
6 9 18 21 8 30 29
7 6 3 15 21 9 16
5 4 10 9 27 21 23
3 8 6 12 32 44 20
6 6 9 16 15 33 56
5 7 12 23 18 28 47
6 8 14 4 9 32 51
4 6 11 21 20 28 27
6 12 9 13 7 13 8
7 9 6 14 4 17 54
8 7 13 21 18 35 29
4 6 15 18 24 23 59
6 9 4 13 16 20 46
7 8 7 15 11 40 31
5 8 6 15 20 29 13
6 8 20 12 13 21 25
8 8 7 17 7 20 19
5 6 13 14 18 12 53
6 6 10 11 22 38 20
5 11 16 25 28 23 24
7 4 12 14 15 32 54
3 6 3 16 15 14 33
7 11 13 18 40 27 32
6 11 15 10 23 38 31
5 9 14 10 17 27 65
4 7 19 9 11 15 10
4 13 11 14 47 19 16
4 9 11 10 10 14 38
7 5 17 15 8 64 19
4 4 17 11 30 19 16
8 8 9 20 24 25 19
4 7 8 18 21 34 41
5 10 8 12 24 13 44
5 10 13 17 11 38 69
6 11 21 3 22 38 38
5 7 13 21 16 11 33
6 4 14 23 18 22 27
7 5 19 7 24 13 31
4 6 15 25 19 23 32
4 7 7 8 10 25 31
6 6 15 15 30 25 31
5 7 15 22 34 29 47
8 12 14 30 15 28 32
4 4 5 18 4 24 52
6 8 18 10 11 16 51
6 5 8 4 7 36 38
5 7 5 17 8 7 32
5 9 9 16 10 42 40
5 9 9 14 29 41 22
5 8 5 11 25 25 46
6 9 14 17 10 47 19
5 6 6 20 15 29 32
4 5 6 11 3 28 50
6 6 10 21 16 44 18
7 5 7 19 18 13 5
3 12 15 10 25 48 21
4 6 13 22 23 23 47
5 3 9 20 7 54 51
4 9 4 13 20 9 31
6 5 10 18 8 19 24
4 10 11 16 19 21 28
5 3 11 7 14 15 32
8 5 10 24 5 20 65
8 5 16 17 29 30 45
5 12 13 18 14 21 23
5 7 15 20 15 10 36
7 7 16 13 29 26 34
6 6 14 5 10 24 55
5 14 6 11 18 26 19
6 4 12 16 20 17 61
5 9 8 13 16 13 24
3 8 9 13 17 27 46
3 6 15 16 25 48 10
8 8 13 19 10 54 52
8 3 11 17 10 30 78
7 9 8 26 23 26 48
4 10 10 14 9 29 31
4 10 13 13 28 22 54
4 4 7 25 26 27 50
7 6 8 16 10 25 26
6 4 7 24 12 44 14
4 7 9 20 13 35 36
8 7 9 22 26 21 35
3 13 13 14 45 24 18
8 8 10 10 19 51 38
6 8 12 5 32 35 17
5 8 8 18 30 25 62
3 7 6 14 28 24 33
8 7 19 10 6 12 32
6 7 13 14 9 27 20
7 5 15 25 15 44 46
3 6 6 14 21 7 69
4 7 16 7 25 21 24
6 5 9 9 18 24 28
8 8 11 20 10 20 36
7 7 3 13 18 39 16
3 7 12 11 10 23 65
7 3 13 15 9 8 57
7 5 15 20 10 24 52
8 4 7 16 21 34 19
4 9 6 18 16 21 22
3 9 4 15 9 17 21
5 13 6 14 13 24 27
4 5 10 17 20 27 47
4 9 14 13 23 38 23
7 11 8 10 8 20 40
5 5 17 11 28 8 7
6 8 11 13 29 25 23
4 10 17 20 9 44 37
5 9 12 3 17 39 25
8 10 15 14 17 40 53
6 6 10 13 13 15 25
4 8 16 10 21 31 39
6 5 14 14 32 32 30
6 8 3 19 12 27 11
4 7 13 16 30 32 28
6 6 12 11 17 20 62
6 12 9 8 17 8 36
5 8 7 31 5 37 48
4 4 16 17 20 36 33
5 6 9 16 18 38 41
4 8 6 16 27 24 10
6 8 13 16 23 25 7
3 5 10 6 25 14 57
5 7 7 16 23 40 26
6 10 14 21 6 7 65
4 8 11 6 23 16 43
5 8 12 11 36 27 51
3 8 9 8 18 27 22
5 4 8 8 13 56 53
5 11 8 12 20 27 53
5 12 4 27 19 47 55
5 7 9 14 19 20 50
6 8 13 8 15 36 32
6 10 15 13 21 36 13
6 11 10 9 23 41 27
5 10 4 16 21 23 30
5 10 7 23 21 19 41
6 12 14 21 16 5 36
3 8 15 20 12 20 38
7 3 14 18 18 34 18
4 9 10 14 14 14 65
7 10 14 10 24 30 23
6 6 11 10 6 28 17
7 10 5 21 29 31 18
3 9 14 15 9 7 43
3 8 9 15 16 27 55
5 5 5 13 16 35 7
3 8 5 11 18 21 44
5 6 9 20 39 27 39
6 7 13 25 8 23 39
7 7 7 10 28 22 21
5 9 11 18 21 46 56
8 13 7 7 26 23 34
7 3 7 6 5 27 24
4 4 14 9 15 17 15
5 9 14 6 17 47 34
5 5 15 17 49 9 22
7 8 4 21 5 4 32
5 5 13 15 18 16 41
4 9 14 28 26 19 28
4 7 8 11 19 33 52
6 8 15 14 19 31 59
6 9 11 5 16 26 43
5 10 9 16 8 29 12
3 9 9 11 26 44 25
3 10 11 13 12 27 41
6 8 4 23 16 21 40
4 6 16 12 32 40 27
6 7 7 20 19 14 47
5 10 6 8 9 16 41
7 9 13 22 38 16 50
3 7 3 6 20 25 10
7 5 6 15 36 43 38
6 9 7 10 17 30 39
6 9 13 14 19 20 43
6 8 9 25 16 13 35
6 5 11 9 24 31 38
5 4 11 8 14 24 46
5 3 18 10 17 22 15
4 13 14 23 26 46 20
5 7 14 13 20 47 30
5 9 6 18 13 44 32
7 9 12 9 18 36 32
4 8 11 25 8 17 36
6 4 4 21 16 35 15
5 10 11 11 13 11 14
5 6 14 11 23 7 34
6 5 13 15 30 5 48
6 6 19 17 10 17 49
3 9 15 7 43 31 30
4 7 6 19 37 25 12
5 11 16 14 32 47 57
4 7 9 18 25 33 15
4 7 14 21 10 21 16
5 3 15 12 18 22 6
7 9 9 10 8 17 46
6 3 17 18 18 20 46
4 8 8 12 21 60 22
6 3 12 15 38 10 47
8 10 14 10 11 35 68
6 7 7 10 16 14 46
4 5 19 10 21 42 44
5 5 16 9 12 22 22
6 8 17 15 12 27 19
5 6 18 12 8 39 48
4 9 15 10 11 24 35
3 10 19 9 18 47 76
3 6 4 19 18 21 40
5 9 9 5 33 39 19
6 6 11 13 15 12 46
5 6 5 14 6 31 14
5 9 6 17 23 19 75
7 5 16 14 8 39 61
4 9 16 13 18 30 35
4 8 5 10 21 7 26
8 6 10 32 22 40 37
3 6 11 8 31 28 40
3 5 11 18 21 34 43
4 6 17 33 11 24 7
4 8 8 17 22 20 20
6 4 11 20 17 11 36
4 11 13 16 12 49 17
5 9 9 23 24 30 34
8 10 17 8 19 23 15
7 6 15 16 19 29 48
4 6 9 8 12 19 35
4 8 18 24 13 23 29
7 11 13 6 6 33 21
6 4 14 12 24 22 35
4 10 7 17 10 9 36
3 12 6 7 15 45 33
7 6 15 10 33 21 52
4 5 15 11 29 26 34
8 11 15 17 24 35 16
8 3 13 23 31 31 52
6 12 7 7 29 44 37
5 9 11 7 11 12 51
7 9 13 22 21 45 44
6 13 7 16 9 23 44
3 7 14 4 5 39 36
4 9 16 7 9 25 9
5 9 10 12 30 17 55
8 10 3 10 20 25 26
5 12 8 11 15 23 43
3 10 9 12 19 35 38
8 9 9 11 22 35 44
7 8 17 21 11 15 28
7 5 8 6 40 45 40
7 8 11 7 24 27 48
4 6 17 17 24 16 48
6 9 8 21 36 50 52
5 9 8 11 16 37 36
4 3 11 23 16 15 36
6 8 12 25 20 15 27
7 4 10 15 28 13 33
5 12 8 11 24 16 36
4 11 11 10 39 21 35
7 8 7 16 23 9 45
7 7 10 19 25 17 77
6 3 5 14 14 38 52
7 9 4 4 38 23 35
5 11 8 12 13 12 25
6 9 6 7 15 23 13
8 7 15 9 30 53 85
6 5 10 9 9 19 19
4 4 9 17 19 11 21
4 4 19 9 33 16 9
7 10 4 13 31 42 36
5 6 11 14 25 33 23
4 11 4 14 42 21 65
6 4 9 9 5 42 23
4 8 9 11 23 43 24
5 11 20 17 11 45 30
6 7 10 17 26 36 56
3 9 8 9 12 17 52
7 8 18 25 22 27 30
8 8 10 13 38 24 47
6 11 8 26 8 21 25
3 7 11 21 26 32 52
5 3 9 12 8 12 27
4 11 15 11 40 35 21
7 7 14 12 12 59 25
5 9 17 11 19 18 21
3 7 10 12 36 27 39
5 5 7 6 30 20 27
6 14 23 21 8 34 20
7 9 11 21 8 43 41
5 8 11 8 31 22 21
7 10 8 22 18 20 14
5 5 15 3 12 28 15
4 9 10 8 16 17 31
3 9 3 8 20 6 28
3 7 5 12 30 31 31
5 8 3 9 19 37 93
6 8 14 19 20 36 13
4 3 5 23 6 28 7
5 8 14 22 23 20 28
3 3 7 11 22 35 41
5 5 14 5 12 38 30
6 7 14 19 22 18 45
5 10 17 3 15 12 18
3 9 10 10 13 22 18
3 4 6 3 34 27 14
5 9 11 15 9 36 21
8 9 9 15 23 16 43
6 9 12 22 29 41 65
5 6 8 14 34 50 28
5 9 8 11 12 25 15
7 8 13 22 16 63 32
6 6 8 21 24 17 15
6 11 12 15 28 17 37
6 8 14 10 31 33 16
6 10 10 19 29 15 25
6 8 9 14 15 10 64
6 9 9 23 25 40 38
6 11 14 21 26 25 34
7 10 10 6 18 15 31
4 8 11 14 21 10 35
7 12 13 8 14 18 33
4 8 10 10 24 24 7
7 6 11 7 20 51 47
4 12 18 7 13 31 42
6 8 12 9 32 20 76
7 6 14 11 19 23 24
4 5 15 9 14 29 10
5 8 7 19 28 19 26
6 11 10 13 18 13 56
3 6 8 9 27 57 7
5 6 14 18 18 46 89
8 6 12 7 16 11 55
6 3 16 10 22 48 47
6 7 8 18 19 19 87
3 10 18 7 32 69 15
5 4 10 20 23 16 25
4 3 18 3 21 33 40
4 9 15 12 23 35 29
8 12 13 17 42 33 36
7 9 13 16 17 15 69
7 4 10 17 15 21 18
4 5 11 16 15 28 28
6 6 9 28 29 43 28
5 5 3 19 26 28 45
4 12 12 11 54 32 27
6 7 14 18 14 17 50
6 9 16 9 15 25 47
7 4 12 19 10 10 46
5 6 18 12 21 25 26
5 12 9 20 16 36 57
5 4 13 25 15 57 69
4 4 10 22 17 29 24
8 7 10 26 19 21 45
5 8 14 19 19 23 5
3 8 10 8 17 16 10
7 5 10 9 17 40 37
7 6 7 12 19 22 21
4 7 11 16 22 11 82
5 10 10 13 14 8 58
3 4 17 15 25 16 26
5 10 18 16 23 61 18
8 12 3 16 23 27 30
6 5 4 10 14 14 10
6 11 15 25 34 31 9
