6 9 5 19 22 60 45
8 7 6 7 13 56 49
4 8 22 29 33 9 99
7 5 11 19 13 48 60
8 8 15 13 27 13 47
4 10 7 8 27 10 50
3 11 21 9 23 9 5
5 5 5 15 48 56 10
3 8 10 12 16 33 82
5 5 7 18 28 46 21
5 13 11 15 37 18 49
7 7 8 15 25 55 63
7 9 15 11 35 17 44
7 8 17 11 18 26 51
7 9 9 21 20 5 62
5 9 5 10 11 41 35
8 7 17 18 13 39 19
6 9 17 11 13 16 44
7 10 19 7 26 14 20
4 7 13 10 23 31 32
7 6 11 10 24 41 42
5 5 12 14 35 32 70
4 11 17 22 17 12 21
6 9 10 3 16 23 35
5 8 9 11 15 46 51
6 10 14 17 16 49 38
6 7 12 27 20 16 37
4 6 20 14 7 36 9
7 12 14 5 22 29 78
3 3 14 9 27 39 21
3 7 9 10 17 11 19
5 10 11 12 18 20 19
6 14 7 14 16 45 38
6 4 7 18 17 40 56
6 7 11 18 19 17 37
6 8 11 29 15 21 53
5 11 17 20 26 30 59
3 5 6 16 49 54 37
6 11 6 8 19 54 33
8 11 9 4 12 22 56
8 6 14 17 12 31 53
5 10 16 11 31 14 14
5 10 16 19 12 17 60
5 5 11 17 18 63 69
5 4 8 4 31 12 36
4 8 6 6 45 23 47
3 7 9 13 14 10 52
4 5 13 26 32 41 11
6 3 15 7 23 43 21
7 8 12 16 8 47 77
3 7 9 14 38 68 70
6 6 6 16 44 12 54
4 9 5 17 22 41 20
7 4 8 16 20 62 45
5 10 4 6 7 31 88
5 4 13 28 15 18 34
6 14 10 18 11 23 40
6 4 17 19 10 25 38
6 9 19 3 20 30 76
7 10 7 8 7 18 61
7 12 13 3 34 56 38
7 9 10 27 15 36 82
7 11 13 14 26 30 46
7 10 10 16 23 17 49
5 8 4 19 36 24 46
7 7 12 9 23 9 74
3 4 3 9 15 16 51
4 13 27 15 17 22 83
8 13 9 25 13 8 51
6 4 13 12 30 38 10
6 9 6 25 24 27 47
7 5 11 29 5 53 33
8 8 8 18 17 19 37
5 7 11 13 37 20 57
3 3 10 16 23 16 28
5 6 12 13 22 3 9
3 11 15 5 9 23 49
4 7 10 13 12 35 25
6 4 7 15 15 29 26
5 14 4 26 25 33 60
6 9 10 7 46 18 57
6 7 18 8 29 29 21
4 12 14 9 28 22 19
6 4 18 21 15 27 35
7 8 11 7 21 34 29
7 8 7 8 50 16 31
7 7 11 17 17 33 48
5 8 24 19 22 28 48
4 7 10 21 39 16 80
8 6 13 14 20 16 83
7 12 11 16 11 14 35
6 12 12 9 22 45 41
3 7 14 4 45 25 34
8 9 9 18 36 31 102
7 4 9 15 47 25 49
5 7 5 13 15 22 82
4 6 3 26 22 26 69
3 8 7 10 27 22 51
5 15 9 5 30 47 22
4 6 8 23 12 40 63
7 8 9 15 25 41 52
7 9 10 16 10 41 30
5 9 9 19 33 58 40
3 7 14 17 31 36 93
8 12 17 18 15 24 34
6 4 13 12 13 50 31
6 9 13 21 19 40 47
8 9 10 18 37 21 69
7 6 15 16 21 55 61
4 3 20 18 30 40 77
7 8 13 21 15 30 28
5 6 16 12 6 12 49
4 8 6 19 19 81 48
4 15 18 6 3 25 42
6 7 13 9 28 40 27
7 12 4 7 43 18 21
6 7 24 14 32 35 41
7 4 13 9 30 18 54
7 9 6 12 28 27 28
5 11 19 12 50 50 49
8 5 10 5 18 27 59
5 9 6 9 30 8 71
7 10 13 24 26 15 43
6 9 6 14 19 46 42
8 6 7 16 16 34 5
7 11 8 25 24 30 52
5 7 17 12 5 58 53
6 12 19 20 38 41 21
6 11 5 11 26 53 42
5 11 5 14 23 27 33
7 6 14 27 32 18 35
4 3 8 22 11 22 12
7 9 5 21 37 39 14
4 4 7 15 28 11 58
7 5 15 23 10 15 37
6 7 10 23 41 25 25
7 11 9 27 15 39 67
3 9 8 17 8 40 41
5 12 16 11 17 19 47
3 13 18 21 34 42 46
8 6 11 19 19 21 27
5 11 15 17 29 5 61
4 10 15 13 14 51 67
7 3 11 29 15 12 51
6 8 9 33 35 9 32
5 8 12 7 9 13 76
7 8 7 7 15 12 62
6 6 8 18 10 26 13
5 13 13 25 22 42 58
7 5 15 17 5 20 23
7 5 5 21 22 21 63
6 10 3 4 23 15 32
5 3 9 13 23 18 52
6 6 15 18 30 57 82
6 15 10 33 15 17 76
6 8 3 24 33 26 65
4 6 9 7 10 34 16
7 10 13 14 45 33 8
8 7 13 14 28 46 43
6 6 10 23 43 37 33
7 6 7 23 22 22 24
8 8 13 6 16 27 19
3 5 12 28 7 25 84
6 10 10 25 32 25 30
6 3 6 5 33 18 29
5 10 14 21 8 31 57
6 12 4 18 13 17 34
5 7 11 25 30 53 77
6 10 9 29 15 25 83
5 11 13 18 27 40 56
4 5 16 13 10 18 54
6 13 4 11 23 30 74
4 8 9 20 13 61 55
5 3 11 11 10 54 31
5 9 11 13 30 10 61
7 4 10 17 23 37 30
6 12 14 22 19 39 14
6 7 12 14 29 24 53
7 9 18 11 12 15 8
6 6 8 5 19 16 36
3 7 12 19 7 22 8
5 7 5 12 31 17 40
3 9 14 8 27 42 13
3 8 12 22 16 47 52
5 7 18 3 14 21 11
5 7 5 13 12 22 26
7 9 12 15 4 28 70
5 10 13 25 18 34 42
7 6 17 27 37 34 61
7 9 6 20 9 19 83
6 8 10 14 29 41 28
7 7 19 19 30 32 79
6 5 13 19 24 40 35
7 8 22 23 22 22 22
3 14 6 13 39 23 40
6 11 15 23 10 6 6
8 11 19 23 35 21 36
3 8 15 25 31 35 65
3 6 8 25 23 29 8
5 7 12 23 28 35 72
5 13 10 18 6 60 36
4 7 11 24 24 23 44
8 8 11 8 41 28 35
5 6 3 17 22 25 60
4 4 17 5 34 29 40
8 9 16 30 9 33 58
7 11 8 26 18 50 56
5 7 15 15 33 26 13
8 6 10 16 5 9 40
3 12 9 18 13 58 50
5 9 9 20 16 32 40
4 9 10 4 7 48 53
5 12 6 13 20 25 12
4 7 7 10 10 18 31
5 4 16 11 38 32 78
5 14 6 19 23 29 58
4 9 13 24 16 32 75
5 8 4 4 12 31 52
4 7 7 16 23 29 17
8 8 7 15 19 20 24
3 10 18 14 17 17 18
4 7 13 10 26 24 14
6 3 9 19 27 36 43
5 11 13 30 10 52 16
7 5 15 10 14 19 37
3 7 7 21 34 19 34
7 15 12 28 24 9 53
7 6 20 21 35 48 27
5 6 17 25 19 24 23
5 6 6 10 14 27 45
4 10 8 10 57 16 25
3 11 17 14 50 47 21
5 8 5 11 11 28 39
5 7 14 12 24 43 57
8 6 17 22 14 23 73
4 10 8 35 32 60 40
6 4 8 17 30 23 30
4 12 5 14 11 17 61
5 8 16 27 9 65 29
3 5 19 20 26 25 56
3 10 10 11 19 6 70
3 7 7 18 61 10 64
7 14 17 8 26 21 41
6 9 9 11 23 31 74
4 12 13 21 26 15 55
6 10 22 12 31 11 61
6 12 12 20 17 43 52
4 11 11 17 29 19 79
6 11 6 17 21 25 60
7 9 16 10 11 29 45
4 6 9 12 14 13 31
3 4 8 13 8 25 44
3 4 13 8 26 25 80
7 4 20 25 38 14 42
5 8 19 11 8 17 42
4 8 6 9 5 6 29
8 10 4 14 28 38 97
4 13 6 21 13 37 57
4 5 14 5 29 57 4
8 11 19 18 35 42 59
6 8 8 28 13 39 38
6 8 11 24 22 39 36
7 5 5 27 15 26 85
6 8 11 12 24 23 33
6 9 11 14 23 21 71
6 4 14 10 12 26 40
4 13 9 12 16 31 49
5 11 12 18 54 38 38
5 5 14 5 24 19 21
5 7 16 12 38 31 28
6 9 9 29 13 32 41
4 7 10 13 5 19 39
4 8 6 4 22 25 6
8 13 9 24 24 35 52
4 5 11 5 29 11 55
3 8 13 19 29 10 20
8 11 8 8 12 21 26
7 14 10 24 22 40 85
4 8 12 18 26 54 83
6 12 4 18 19 32 49
6 8 7 13 22 29 64
6 8 15 23 17 39 40
4 6 4 18 22 12 68
3 10 12 13 17 59 41
5 10 11 8 42 28 59
6 6 8 19 33 13 15
3 9 12 11 16 40 39
5 7 8 19 34 22 27
6 7 15 17 22 36 39
7 7 6 23 22 50 60
8 7 7 8 7 42 95
6 9 17 25 26 24 31
6 10 14 14 13 46 13
6 7 11 15 21 27 106
4 9 19 3 20 57 10
4 12 14 8 12 39 39
7 5 15 10 35 35 40
5 13 11 10 16 19 16
6 7 18 14 23 47 109
6 13 14 14 12 29 44
8 9 17 11 6 19 67
6 5 20 14 26 29 27
4 13 22 13 18 29 19
3 9 18 16 32 40 18
3 3 4 20 16 39 78
5 11 4 14 21 28 21
6 8 12 12 38 66 24
8 3 12 10 16 46 70
5 6 6 12 30 21 79
5 6 10 31 38 51 25
7 9 15 24 19 22 50
5 8 8 4 35 33 17
3 11 9 30 9 33 67
8 9 9 12 20 19 39
5 5 11 13 32 14 24
7 5 8 32 13 25 45
7 8 13 24 32 26 70
7 8 8 20 15 35 64
5 9 11 14 38 37 34
7 9 8 17 26 16 9
4 4 15 12 40 26 107
5 3 16 7 25 31 43
5 11 13 11 34 16 25
7 9 6 19 22 38 31
5 8 12 19 34 51 74
4 8 5 11 16 33 12
6 7 6 14 39 31 44
8 10 13 9 4 48 35
8 7 15 7 15 16 23
6 6 11 8 14 40 15
6 6 5 6 8 64 55
6 6 10 26 11 23 33
4 5 12 21 35 47 26
3 8 13 23 16 33 41
7 7 12 7 19 29 54
4 7 8 23 16 37 34
5 10 14 3 16 12 50
5 8 3 16 35 12 41
4 5 10 13 43 21 47
6 10 13 7 49 22 49
5 11 9 22 8 42 32
5 8 21 17 21 36 21
6 11 14 12 25 8 50
6 9 21 10 17 26 32
6 4 14 9 20 64 81
6 11 14 19 27 38 55
7 9 20 6 7 22 37
7 5 17 14 27 44 76
6 11 9 18 26 25 81
4 3 7 14 48 50 40
4 8 15 13 27 23 63
4 12 3 14 14 18 14
4 12 11 19 36 27 39
6 9 19 19 29 29 21
8 6 17 16 23 21 18
4 10 14 12 8 38 40
6 4 13 16 16 51 41
3 6 15 40 29 24 50
8 5 13 37 19 26 49
6 6 7 12 38 56 32
5 8 15 19 29 23 65
4 10 10 17 30 64 23
6 12 5 6 30 52 28
3 6 10 18 12 19 33
7 10 11 31 34 68 24
8 8 16 16 44 15 18
7 11 19 13 9 12 46
7 14 11 8 25 29 69
4 12 19 8 29 49 27
8 7 13 4 27 24 41
6 4 12 17 17 31 51
3 3 7 23 21 27 85
8 11 16 21 20 6 21
6 7 8 6 30 28 47
6 14 25 18 27 84 33
5 9 17 14 16 18 60
6 11 13 15 27 46 35
7 5 10 25 31 26 52
4 13 8 20 23 14 40
8 4 9 29 20 20 49
7 10 3 16 21 25 47
6 11 13 18 35 34 45
8 6 6 12 25 17 65
8 12 12 21 24 38 78
8 13 18 12 16 10 36
6 10 20 8 23 56 57
5 4 15 13 27 38 5
4 11 10 21 28 30 36
5 11 11 14 26 27 34
6 9 11 21 9 18 53
5 4 17 7 18 27 18
5 7 12 10 24 61 92
5 9 9 29 18 47 43
7 6 7 14 10 55 56
5 3 18 8 5 36 62
5 5 13 9 24 7 62
8 7 17 9 24 42 14
4 9 3 9 18 19 49
7 16 9 5 33 32 42
4 11 8 24 23 5 47
4 9 11 16 26 53 64
5 11 6 17 23 12 53
3 5 13 24 13 63 46
5 7 17 18 25 32 25
4 8 9 15 34 11 25
8 8 17 13 45 17 46
5 11 11 11 22 27 48
7 9 7 25 22 15 12
6 4 12 24 31 18 44
7 8 13 3 24 22 68
6 5 12 11 13 57 25
5 7 6 30 37 17 86
7 11 15 33 22 62 53
5 4 15 17 36 55 18
3 12 12 5 30 39 28
4 10 14 26 25 41 19
6 12 15 22 29 23 64
3 7 7 12 3 51 88
6 9 17 26 9 30 69
6 3 11 3 11 21 68
5 8 10 11 11 13 43
7 6 14 20 17 34 47
7 9 8 9 15 33 40
4 8 15 19 7 38 31
4 11 11 7 11 25 8
5 3 8 18 6 27 18
6 5 13 4 27 22 68
6 7 12 13 13 15 32
4 5 12 27 26 13 25
7 4 10 24 40 11 19
4 11 8 22 22 44 33
7 14 15 21 18 4 45
7 8 3 15 20 17 63
8 6 10 15 37 24 41
4 10 16 24 23 16 67
6 10 17 6 9 40 66
3 9 10 27 30 6 51
4 14 8 14 5 22 31
6 10 13 24 39 36 51
6 7 10 20 22 19 14
3 5 15 6 23 55 78
4 6 11 8 7 41 23
7 8 12 19 13 18 40
6 14 12 19 18 11 39
6 7 9 27 19 10 67
6 13 7 8 31 46 66
3 9 13 21 27 26 55
6 12 20 25 26 24 72
6 7 14 21 21 51 36
7 4 6 30 7 42 29
6 8 13 19 23 8 33
3 7 11 12 26 13 12
6 8 9 22 27 44 62
4 8 7 21 13 50 32
4 4 12 21 18 27 77
3 10 19 10 30 26 40
4 12 12 32 10 23 50
5 9 13 17 18 35 27
7 8 5 8 18 28 22
5 6 14 12 22 9 46
4 9 5 8 21 44 36
7 5 15 16 16 22 50
6 13 11 27 21 13 46
7 8 7 25 32 17 38
8 6 10 24 20 7 31
3 6 10 22 9 29 25
5 7 20 23 29 41 65
3 3 7 19 22 32 24
8 8 17 6 33 43 19
7 12 8 19 16 14 65
5 12 11 16 13 55 57
6 5 15 5 17 47 44
4 9 17 12 30 49 43
5 4 8 17 32 18 58
6 7 9 14 22 50 11
6 7 11 7 20 24 70
6 9 8 8 16 38 32
4 9 9 17 27 18 3
5 10 9 11 11 19 89
8 11 16 16 43 17 42
5 11 17 9 4 5 37
5 6 9 9 26 29 83
5 7 6 12 35 24 43
4 8 10 8 19 34 43
3 6 7 16 28 27 18
6 8 17 20 15 26 64
6 11 6 3 22 27 33
4 3 6 17 7 72 35
5 12 6 17 17 32 75
7 5 10 11 27 35 50
7 7 9 30 24 62 18
6 11 12 9 12 8 44
8 7 19 6 55 44 54
5 9 8 9 33 16 12
7 14 14 14 21 16 69
6 10 15 4 26 13 41
4 5 16 20 25 19 24
5 10 20 7 28 28 35
6 7 9 17 17 24 18
6 8 5 19 14 41 32
6 12 9 18 38 17 12
6 10 13 33 33 57 73
3 6 10 9 23 13 63
6 10 5 21 27 41 35
4 6 10 28 22 18 35
5 4 12 15 17 30 40
5 10 4 15 29 33 14
5 9 11 14 9 34 104
6 8 16 11 8 33 62
8 13 3 12 20 39 53
7 9 6 5 29 41 31
6 4 13 14 34 42 54
6 9 13 10 31 56 21
6 4 18 12 25 28 46
7 3 17 6 21 12 47
4 12 7 13 25 11 20
8 7 10 30 23 82 9
7 6 8 20 23 52 60
8 8 11 28 20 27 97
5 6 11 18 26 56 15
6 4 11 26 25 15 48
5 5 17 8 36 22 46
7 5 15 8 23 22 66
5 8 6 23 33 24 38
7 11 4 19 23 39 30
5 11 8 16 30 33 49
7 6 18 18 11 43 68
5 10 12 12 20 21 49
6 5 9 16 21 37 40
3 4 10 11 35 36 29
3 12 11 23 9 25 42
8 9 14 16 34 35 41
3 14 17 18 11 27 42
6 9 14 12 11 19 82
8 12 11 23 11 44 62
5 4 10 7 16 74 7
7 6 8 28 14 33 60
7 8 9 15 13 50 28
6 9 8 23 14 8 61
4 8 11 9 11 61 76
5 7 4 8 12 57 31
8 10 11 11 3 24 43
7 9 13 12 26 11 11
3 11 8 9 18 19 59
5 8 16 8 21 30 68
7 7 17 15 11 19 15
7 12 5 17 32 64 38
7 6 5 9 9 39 46
4 9 18 26 20 21 24
5 10 8 19 12 50 59
8 3 11 13 31 25 74
7 10 21 13 34 27 41
6 5 20 19 8 32 32
8 6 9 10 11 38 20
5 10 8 30 24 29 52
5 4 16 14 18 23 19
4 6 7 8 20 13 22
8 11 12 36 36 17 35
4 5 20 9 25 29 44
6 10 6 25 21 29 13
5 8 4 4 15 27 64
5 3 7 12 31 23 39
5 13 8 5 9 58 44
7 7 17 7 18 29 30
3 14 18 5 16 14 40
7 7 17 23 23 27 16
6 14 16 4 40 26 51
8 8 10 23 14 31 37
4 6 13 17 44 22 34
8 10 18 14 43 29 43
7 7 4 17 7 18 62
7 7 14 16 38 21 50
5 8 5 21 8 15 53
5 3 20 15 10 31 32
4 8 3 14 24 15 68
6 7 6 19 36 35 26
7 11 5 27 10 15 70
7 13 8 16 15 31 78
5 9 19 5 26 9 24
6 5 18 9 16 20 39
7 9 7 13 6 41 53
3 11 10 6 13 38 33
6 11 11 24 29 48 67
3 5 7 12 37 49 35
6 8 16 14 18 16 63
4 7 17 10 27 36 68
3 4 10 17 19 44 82
8 8 15 29 23 57 35
5 3 15 4 13 19 55
5 7 17 12 17 29 87
5 10 17 19 20 41 26
4 5 16 21 17 31 60
7 9 12 9 7 64 43
7 10 9 20 24 32 14
5 10 4 24 11 50 89
5 9 9 19 19 23 72
5 8 5 12 29 32 21
6 10 6 15 13 43 36
4 4 10 9 30 28 62
8 12 18 29 8 76 8
6 10 8 26 21 45 58
5 8 15 12 6 32 52
7 13 14 26 18 14 24
5 13 5 8 27 36 40
4 9 10 17 11 31 96
4 7 14 8 12 29 35
7 8 17 13 26 22 59
5 3 8 17 34 30 62
5 11 15 17 22 16 60
3 13 5 19 32 25 60
5 9 4 12 36 10 23
4 7 7 12 12 41 41
5 8 11 17 17 28 25
4 9 15 17 10 18 21
7 3 15 13 43 12 36
7 4 7 19 38 22 43
8 11 11 10 5 37 20
4 6 16 13 24 13 56
4 12 15 9 49 7 33
6 8 12 24 14 41 56
4 7 9 23 22 36 26
7 9 16 8 11 37 57
6 8 6 21 20 37 63
8 11 18 11 16 49 39
6 10 6 8 25 32 63
3 8 8 12 13 33 12
6 9 9 18 16 15 71
7 7 10 15 23 24 30
5 8 16 17 16 28 77
5 9 7 24 37 18 20
7 10 14 22 9 36 29
7 7 19 14 21 11 31
6 6 10 14 20 31 29
6 7 14 19 24 22 20
8 7 10 7 24 26 88
7 9 8 6 19 40 69
5 10 19 12 7 17 28
4 7 13 15 40 5 20
4 3 12 20 25 27 58
4 8 10 24 23 27 77
5 10 14 19 48 23 29
5 5 13 20 22 53 35
6 4 12 25 23 32 37
6 7 8 26 11 24 40
5 8 20 6 32 17 50
5 3 12 16 7 36 36
4 7 15 22 21 41 49
6 11 14 14 34 42 80
7 8 4 29 12 36 41
8 7 16 20 11 55 3
3 11 14 20 14 10 44
5 11 20 6 7 29 105
8 12 8 15 23 60 22
7 6 13 8 11 40 104
5 8 14 8 23 51 60
3 5 7 24 25 19 9
5 4 10 11 28 9 49
7 8 12 10 30 15 31
5 7 10 22 35 23 18
3 6 10 18 18 28 38
7 8 6 12 22 26 76
6 5 7 19 17 58 76
5 4 15 13 32 38 31
4 13 6 21 34 44 18
7 7 8 14 37 30 47
5 8 16 10 9 79 44
5 11 9 11 32 64 54
5 10 12 27 32 25 17
7 3 17 20 35 50 67
5 6 19 13 24 38 50
5 10 14 16 30 37 46
3 5 21 8 24 47 27
5 6 6 16 19 26 69
7 11 14 20 20 47 35
6 12 3 19 9 35 66
5 12 12 26 21 18 74
5 9 6 5 41 19 48
7 11 16 6 33 26 63
5 6 11 18 6 44 12
6 12 21 34 24 19 38
6 10 5 14 10 48 35
7 9 3 10 20 67 88
5 7 12 17 17 53 31
3 10 10 17 24 29 7
4 12 4 23 28 14 122
6 7 19 28 31 30 37
6 5 12 10 14 17 40
3 9 15 16 27 15 31
8 12 11 20 30 15 40
4 8 12 5 17 58 30
7 8 13 16 12 48 55
7 7 14 31 20 29 35
6 4 10 9 21 44 21
5 8 9 17 21 17 23
3 7 6 18 10 3 12
6 6 10 31 32 43 19
6 8 8 15 16 26 52
8 5 5 12 17 3 37
4 7 13 17 8 17 91
7 5 9 10 20 53 77
6 8 15 24 13 15 46
6 6 11 28 39 42 44
4 9 14 22 17 23 35
7 7 19 22 21 14 37
6 13 13 23 10 31 67
5 6 8 18 14 36 46
8 11 18 19 7 16 76
6 6 15 23 12 13 27
6 7 12 19 29 20 43
4 11 6 18 22 13 36
5 4 9 17 20 38 61
5 8 4 22 20 13 22
8 9 11 21 12 23 10
6 9 7 10 31 47 37
6 12 6 13 10 47 30
7 6 11 9 20 36 40
5 10 17 12 32 40 44
7 8 13 8 28 32 69
3 6 16 8 13 21 9
3 10 6 12 34 29 24
7 12 18 12 7 40 15
4 11 16 6 42 12 14
6 4 11 11 30 16 20
6 10 4 13 24 24 4
5 6 19 11 22 46 51
4 6 5 12 38 30 56
5 5 18 11 28 47 38
7 3 14 10 24 43 56
6 9 9 8 37 27 37
6 8 13 20 9 37 80
4 12 7 20 14 12 58
3 8 10 22 20 18 46
5 11 12 11 26 52 38
5 9 18 13 13 19 16
4 4 5 17 29 17 87
5 9 4 11 26 23 43
6 12 9 18 21 57 59
3 10 10 11 21 22 28
5 12 13 13 13 16 64
8 12 17 6 19 66 73
4 7 12 32 23 12 41
6 12 14 18 36 13 59
8 5 15 21 18 55 23
7 9 6 16 20 62 44
6 9 18 4 15 36 58
4 9 17 31 27 26 43
5 11 11 5 12 34 50
6 6 9 27 21 19 44
4 7 11 10 11 49 41
8 7 16 13 33 59 50
5 11 5 8 21 43 71
5 4 8 22 37 43 41
4 7 14 5 27 48 42
6 7 24 15 11 22 54
5 7 9 10 25 33 54
4 13 17 12 30 23 61
8 10 10 8 22 21 48
8 8 10 14 26 21 38
6 6 19 8 14 20 67
6 4 18 18 26 36 36
5 5 9 26 37 22 61
5 6 8 26 33 37 30
8 9 17 26 32 28 26
7 9 9 3 23 72 23
8 6 15 18 19 36 93
4 8 11 23 6 31 54
5 4 4 31 20 27 38
5 8 17 3 12 30 65
3 4 15 22 48 49 70
6 7 14 6 41 55 75
6 3 5 19 26 24 20
4 8 10 17 39 26 18
3 5 11 22 8 18 46
7 7 12 20 19 35 62
7 3 5 29 21 42 23
7 9 15 16 11 28 26
8 9 11 20 28 29 81
6 5 13 11 38 16 65
8 12 11 9 22 32 38
7 10 5 16 24 25 63
7 5 14 33 20 18 53
8 7 8 17 21 30 32
7 12 12 12 9 49 62
4 12 7 5 33 8 33
5 9 19 15 27 31 32
6 7 12 13 19 32 56
7 8 10 12 21 22 99
6 9 19 23 3 13 39
7 5 5 14 10 23 83
6 8 10 20 18 10 41
6 3 15 17 15 40 7
5 7 7 19 30 56 11
4 11 18 12 29 27 47
4 10 14 8 23 42 45
4 7 18 13 16 28 37
6 11 12 13 18 8 66
6 12 15 14 41 58 24
4 8 13 5 24 49 16
5 8 6 8 25 42 45
7 5 11 12 28 35 62
6 5 12 13 24 28 68
5 13 19 17 43 27 19
7 10 20 17 21 36 35
7 5 16 16 19 11 44
6 14 16 14 9 42 55
5 10 15 17 31 32 103
5 13 5 18 19 29 28
4 7 9 11 27 38 33
6 12 8 17 31 35 40
5 12 17 18 18 14 63
5 7 9 17 19 24 39
5 14 5 17 39 28 36
4 5 20 4 28 26 52
6 12 14 22 18 39 75
8 6 8 9 39 64 78
3 8 11 4 41 24 46
5 10 10 10 8 38 40
5 11 12 23 31 22 53
6 11 13 30 30 20 53
5 4 7 8 14 23 35
4 7 14 23 36 33 104
8 9 6 15 11 37 77
4 8 11 22 14 10 52
5 5 17 18 7 30 35
6 9 11 17 4 47 30
7 7 9 20 18 40 41
4 9 8 24 41 24 21
5 10 5 8 16 46 32
5 8 12 18 34 28 43
7 3 11 25 28 23 31
8 12 17 13 27 7 14
3 6 14 24 18 39 16
6 11 3 17 13 20 78
4 9 7 29 16 12 18
4 5 17 22 25 28 33
3 9 6 25 17 14 49
4 7 10 11 25 51 80
6 8 12 11 24 28 13
6 10 9 18 19 47 24
6 8 22 19 18 9 38
6 6 7 24 47 21 36
7 8 11 10 21 14 11
8 8 12 11 34 9 78
5 9 5 19 22 18 55
8 7 12 4 23 16 56
7 7 18 14 43 22 8
8 9 10 13 25 11 19
3 11 10 27 29 47 113
6 9 15 24 12 29 38
5 8 7 22 6 32 82
4 11 7 12 26 49 46
7 4 9 15 16 15 50
6 7 10 12 11 61 50
6 12 7 15 15 43 8
6 12 11 30 29 54 51
6 10 14 22 18 20 27
5 4 12 25 53 12 54
5 8 12 18 27 19 24
5 10 5 19 8 45 53
6 14 8 18 42 33 55
6 9 9 21 10 45 25
3 3 13 15 34 28 20
4 10 15 10 7 9 76
7 8 15 19 25 31 49
5 10 4 21 33 48 27
4 10 11 12 28 20 74
5 9 17 19 30 17 74
3 6 6 28 18 21 21
3 7 18 16 19 18 28
4 13 12 4 18 25 35
6 7 19 17 21 10 46
5 4 10 12 35 10 33
7 8 15 11 6 43 92
6 5 14 9 25 74 65
5 11 11 17 17 40 47
7 7 18 23 21 35 40
6 4 6 12 22 12 54
7 11 12 13 12 46 48
6 7 5 23 19 28 57
7 3 17 10 11 43 40
4 4 21 18 33 20 7
5 7 7 16 28 18 51
6 9 8 25 27 53 50
3 10 11 8 20 46 37
5 7 10 21 14 35 45
7 6 11 24 30 25 38
3 4 10 5 25 23 53
4 8 13 12 9 49 29
4 4 10 20 30 41 83
4 10 8 18 25 54 81
5 9 23 18 37 64 17
5 3 14 16 25 34 74
7 7 19 9 27 11 42
7 7 11 12 23 48 42
7 3 8 20 17 33 49
7 8 8 22 32 6 64
5 13 8 11 25 38 24
3 12 16 12 21 43 46
4 5 3 35 23 45 19
7 5 5 26 21 22 44
6 11 18 14 10 13 51
3 9 7 16 42 7 34
5 7 12 18 22 26 31
4 6 15 14 28 17 24
6 7 12 21 14 11 34
8 9 8 38 5 22 36
5 13 10 25 28 28 19
4 11 18 6 18 14 63
5 8 16 19 34 13 44
6 5 17 12 15 30 10
3 9 10 19 16 4 11
7 8 12 9 12 36 27
8 9 7 26 25 12 9
5 4 11 13 36 48 69
7 5 19 23 25 44 48
4 3 10 14 8 20 26
8 3 3 23 21 39 14
5 9 15 19 32 38 46
4 10 5 20 41 43 79
6 8 9 13 29 42 28
6 11 11 6 12 32 67
5 11 14 16 18 18 52
6 12 5 14 40 16 58
3 5 5 27 29 49 54
6 5 18 19 18 40 41
7 10 11 8 29 10 23
5 11 12 19 43 21 42
3 4 15 12 25 33 65
5 3 8 24 26 40 70
7 5 13 13 12 11 16
8 9 9 13 12 13 28
5 7 9 16 25 23 35
8 11 12 6 28 38 55
5 11 3 16 12 43 24
7 12 13 11 25 46 49
7 9 19 20 28 55 26
3 6 7 18 11 21 83
5 12 12 14 14 31 29
5 12 15 16 38 13 43
4 8 20 22 20 31 99
5 7 11 5 35 58 60
6 4 6 16 5 37 47
5 7 15 17 13 68 52
6 9 12 21 12 35 58
6 10 11 9 27 46 49
8 4 11 14 10 33 53
8 9 16 12 17 46 42
5 10 13 18 19 33 70
7 10 5 26 19 14 56
3 13 17 14 35 43 23
7 7 21 17 24 21 30
6 10 14 15 11 19 48
6 6 4 11 24 63 18
7 8 4 21 41 44 77
3 10 11 26 26 39 106
5 8 16 11 6 29 20
6 5 10 12 45 59 23
6 9 14 20 34 21 66
6 8 17 18 9 20 32
4 12 9 13 3 72 21
4 8 6 17 28 36 24
6 7 6 17 13 33 60
6 6 9 15 13 40 41
5 12 9 13 38 38 9
3 8 11 8 22 8 30
4 9 4 10 14 44 70
4 6 8 6 14 31 30
8 7 4 13 41 14 23
4 13 14 6 32 28 68
6 13 10 26 23 40 26
8 4 13 22 15 35 21
4 4 15 23 41 46 34
6 8 11 31 23 32 98
7 6 15 5 23 16 36
3 7 11 6 20 43 62
5 6 6 20 29 43 27
6 8 4 11 32 9 39
6 12 11 11 32 32 83
6 7 14 18 42 11 33
3 10 14 14 27 25 69
6 7 5 17 14 64 34
8 9 14 31 16 4 36
6 11 8 19 25 46 28
7 8 4 25 34 41 53
6 12 8 15 40 48 40
8 11 14 12 17 26 23
7 6 4 28 25 13 56
4 7 14 10 22 12 41
5 6 5 8 28 59 48
5 9 7 21 13 27 53
8 12 12 25 28 50 36
6 7 6 13 8 54 62
7 5 7 24 27 19 38
4 11 16 7 28 12 38
7 9 10 12 22 37 65
4 12 17 21 17 35 78
8 8 12 20 35 27 34
4 8 14 18 5 10 7
6 11 8 17 27 27 21
6 11 14 17 26 41 34
