5 9 11 22 29 7 53
3 8 8 7 22 7 19
4 10 6 15 20 29 49
5 7 18 14 14 15 7
5 6 13 25 19 17 33
6 5 10 16 23 16 27
4 7 8 11 8 11 24
3 8 17 18 7 21 10
7 6 7 11 21 29 13
5 7 10 20 9 27 42
6 9 5 6 19 27 19
5 9 11 16 17 14 19
6 3 12 10 5 23 27
5 13 5 12 17 8 39
7 9 10 13 18 15 9
6 8 13 6 19 28 22
5 7 12 7 8 13 18
7 5 8 19 21 14 22
6 7 11 16 5 21 27
3 8 6 18 22 28 26
6 6 11 13 32 42 13
7 12 8 15 10 43 17
3 6 13 9 23 36 63
5 11 13 4 22 27 24
4 5 7 17 24 30 25
7 9 11 13 23 23 54
6 5 5 12 28 33 15
7 4 13 9 27 19 17
6 8 5 26 23 16 10
6 8 5 15 21 28 24
6 5 10 17 11 47 26
5 5 10 21 12 28 22
6 11 5 13 14 29 38
6 7 7 11 7 15 14
3 4 8 26 30 8 18
5 7 14 12 15 28 57
5 7 11 11 12 28 7
5 7 12 10 18 27 5
7 10 5 6 7 13 7
5 4 11 7 17 25 26
5 8 15 14 24 10 19
5 11 6 21 19 22 14
6 12 10 10 10 26 13
5 6 9 16 20 8 21
4 5 5 4 10 20 67
5 11 8 18 12 13 30
6 11 14 14 13 16 23
4 6 11 7 14 19 29
5 8 10 14 11 11 35
5 3 4 6 6 15 54
5 7 5 6 5 32 29
4 9 8 11 20 17 37
6 11 10 22 21 26 37
6 10 5 10 16 5 37
5 5 20 16 15 19 17
5 6 8 5 8 12 34
6 8 12 11 19 35 53
5 9 11 16 14 9 31
6 12 3 18 28 15 41
3 6 7 14 9 30 16
6 4 5 14 35 6 34
6 9 15 10 19 16 54
4 12 13 12 33 26 12
8 10 7 16 19 24 17
6 5 10 13 13 20 17
7 6 6 15 29 20 35
6 9 7 11 9 10 57
7 7 16 16 29 46 27
7 7 6 20 13 46 42
4 9 8 16 11 29 34
3 5 8 10 10 16 25
7 5 7 15 11 23 40
6 10 6 15 10 24 20
6 4 8 14 15 25 49
6 7 9 9 22 16 44
5 10 9 15 26 18 34
5 8 7 8 21 15 58
6 7 14 19 17 31 14
4 6 11 22 23 16 38
4 4 16 18 18 21 33
5 8 13 7 20 6 29
4 9 15 15 27 23 8
4 6 8 22 11 21 38
7 7 11 19 17 15 39
7 9 10 24 7 56 42
6 8 5 16 24 37 35
6 7 14 11 17 10 26
6 6 10 6 8 32 22
6 7 11 13 21 7 29
6 6 9 7 8 28 32
4 9 6 9 15 22 32
4 8 7 8 11 29 52
7 5 11 24 17 17 53
6 5 8 7 20 13 20
4 5 10 9 15 9 10
5 7 16 4 7 21 27
7 7 13 5 24 35 15
4 7 12 12 13 22 39
6 8 5 5 10 22 25
5 7 7 17 11 15 37
5 9 8 19 14 25 29
8 9 13 5 9 47 23
4 11 6 21 24 26 39
5 6 15 16 4 12 34
7 10 8 10 8 14 52
5 9 10 13 4 32 46
6 7 13 6 10 19 37
5 3 12 6 31 21 29
5 11 7 7 8 6 35
5 6 15 10 15 8 22
6 6 13 11 6 12 32
4 7 14 17 23 26 33
3 7 8 19 9 23 44
5 7 8 13 10 29 49
5 11 9 18 11 24 18
5 7 13 8 34 18 42
8 9 10 11 13 28 40
4 5 5 7 11 7 31
7 6 11 10 11 7 36
5 10 11 5 17 24 27
7 9 11 12 11 20 44
7 13 6 15 23 17 27
3 11 10 9 19 4 28
7 9 10 10 17 46 10
7 11 15 15 13 23 37
5 6 11 21 13 18 53
4 5 4 13 22 25 22
6 5 7 7 9 24 37
7 7 7 13 4 13 25
4 5 17 9 24 17 42
6 3 9 17 22 21 43
6 9 11 20 22 35 63
5 9 7 18 16 26 36
5 11 8 12 21 21 15
4 10 9 13 13 31 30
5 6 9 24 26 22 25
7 6 7 15 22 16 13
7 5 11 11 11 7 12
5 4 22 18 45 20 34
7 8 12 6 11 22 87
6 10 21 13 19 24 26
6 5 5 11 14 23 18
4 12 6 15 9 33 19
4 6 9 19 15 15 15
6 3 11 26 20 34 22
3 6 14 18 33 29 38
3 3 14 7 21 33 35
3 6 13 17 22 5 26
5 9 14 9 17 11 24
6 13 9 36 17 8 54
8 7 4 5 8 30 24
7 9 5 18 7 11 26
3 9 9 19 35 27 37
6 7 14 7 19 44 21
8 9 11 10 9 17 25
5 6 3 11 16 42 36
4 6 7 13 15 16 12
7 9 6 13 26 7 48
6 6 4 16 18 26 17
7 10 15 4 23 20 45
6 5 11 23 30 16 9
4 5 12 5 22 38 13
6 7 17 22 16 15 56
5 7 12 9 18 19 28
7 9 13 22 16 30 24
3 7 16 6 18 20 18
7 11 10 14 8 27 49
6 7 8 14 13 6 44
4 7 9 16 20 24 25
8 10 8 13 12 37 13
6 11 5 20 10 12 14
4 9 12 13 5 24 20
6 10 4 11 26 12 22
4 10 5 12 27 27 34
5 4 10 3 31 29 25
4 3 11 10 23 30 15
6 8 6 14 17 31 25
4 12 8 18 30 16 34
6 4 9 10 13 9 41
3 12 7 13 7 34 30
6 7 12 12 8 50 54
5 8 12 10 27 14 10
7 6 8 16 14 23 25
5 10 6 9 9 19 45
5 6 9 17 18 26 3
5 7 5 16 11 17 44
7 4 15 6 23 44 24
5 10 15 24 27 11 27
3 4 13 5 11 36 17
6 13 6 10 10 25 15
4 8 7 10 15 21 42
6 7 9 12 18 20 8
4 7 7 10 16 23 46
5 7 8 9 18 27 68
5 9 12 13 15 18 24
5 6 6 15 21 20 26
6 8 4 17 30 18 57
7 10 11 13 11 13 15
5 4 13 20 24 33 24
6 6 11 23 29 10 28
4 9 13 20 7 11 7
4 4 6 15 25 18 28
4 5 7 16 24 23 44
4 10 9 7 24 35 54
6 12 7 11 18 48 26
3 4 11 18 15 9 22
8 5 10 18 25 14 28
5 5 7 23 26 4 26
7 9 7 16 15 13 20
5 7 7 11 24 15 38
6 7 13 12 17 16 34
7 5 16 7 10 18 39
5 8 8 24 7 15 18
4 9 5 6 17 12 15
5 7 8 26 7 13 17
7 6 16 5 13 9 21
8 6 14 20 18 31 32
4 4 6 21 5 20 47
5 6 15 10 11 37 42
7 12 9 14 30 19 11
6 6 8 21 31 9 22
5 9 7 12 13 16 8
4 5 8 8 8 35 31
8 8 5 15 22 9 36
8 9 13 20 7 22 29
6 13 9 6 13 18 6
6 9 15 8 18 22 28
3 8 5 17 25 12 34
6 10 10 11 28 21 20
6 12 12 14 13 34 17
3 6 9 9 14 16 9
4 3 6 6 8 6 33
5 9 8 23 9 26 21
5 10 17 27 27 24 31
6 10 14 14 17 9 18
4 6 10 7 22 36 26
5 11 6 5 10 24 31
8 8 8 10 19 12 27
6 8 7 21 14 28 13
7 7 12 15 16 12 25
6 11 11 11 13 22 23
6 5 6 4 32 32 13
7 5 6 13 15 17 30
5 6 12 9 3 34 20
5 5 5 14 24 10 14
5 4 9 5 22 17 6
5 5 4 17 10 15 26
6 6 10 15 34 12 35
6 8 9 7 10 33 43
6 12 6 9 8 25 38
3 4 7 6 16 7 41
6 5 5 10 10 18 25
3 13 11 14 19 15 34
5 5 10 16 18 15 33
6 10 18 6 23 18 36
5 4 12 22 14 17 6
6 6 8 11 14 22 31
8 8 17 20 7 44 25
4 7 6 26 8 11 15
7 6 6 13 36 11 22
4 9 12 7 17 42 17
4 7 5 17 25 18 27
5 7 17 7 20 17 37
6 11 8 27 8 22 54
7 10 9 19 15 18 8
5 9 6 10 35 25 42
7 4 8 6 5 22 12
4 7 10 13 25 21 46
6 10 11 11 10 45 36
4 6 13 11 26 21 34
4 4 11 12 9 22 52
6 9 6 23 9 32 29
5 8 9 12 10 34 22
6 6 4 13 25 19 15
7 5 13 11 23 12 30
3 8 12 19 28 15 44
6 10 9 13 15 26 27
7 5 11 11 16 24 26
3 6 9 11 16 25 49
6 8 10 12 14 20 20
5 3 13 17 26 22 7
6 10 6 21 20 11 24
6 11 7 14 17 23 10
7 6 15 15 16 16 43
4 8 5 10 26 10 8
4 4 12 13 13 16 25
4 5 15 10 20 11 49
3 9 5 17 6 12 27
7 8 4 8 17 20 6
6 11 5 14 7 31 38
6 5 14 7 33 22 12
5 3 14 10 22 20 31
4 9 15 18 12 25 28
5 7 18 12 20 25 36
7 8 4 12 24 34 76
6 8 10 25 11 8 35
7 8 13 5 16 34 12
5 12 9 15 17 44 38
3 6 5 14 24 18 8
8 12 7 12 21 36 18
8 6 6 20 10 28 15
7 6 14 18 7 23 36
5 9 13 7 14 36 21
3 5 11 7 24 25 14
4 7 6 16 12 29 32
5 9 15 18 27 32 24
5 9 12 14 21 23 38
4 4 9 14 22 26 28
7 7 9 11 14 24 11
7 8 8 11 25 34 25
7 8 15 18 16 16 10
4 6 6 26 9 5 47
8 9 6 25 11 25 16
7 6 9 8 9 14 38
6 8 11 14 15 27 19
4 7 9 21 11 23 22
6 10 6 3 23 49 45
5 4 8 13 28 13 59
6 5 12 10 26 24 31
6 6 7 5 21 17 13
4 9 8 25 9 31 48
6 8 15 7 11 16 16
4 7 15 7 4 28 34
7 9 15 9 13 19 21
4 7 12 18 21 23 25
4 8 12 13 11 24 20
3 6 14 13 25 22 36
7 5 8 7 9 31 53
5 9 8 6 13 37 30
6 7 5 15 8 16 25
6 8 17 9 14 25 16
3 8 7 5 14 12 19
5 10 5 18 16 21 29
5 5 8 8 18 17 19
6 12 6 6 14 37 58
3 8 3 12 30 7 17
6 6 6 4 5 19 10
6 10 13 8 10 12 16
6 9 11 8 25 17 36
5 11 8 17 11 31 19
3 11 9 9 10 14 25
7 8 8 9 22 12 33
6 10 7 11 9 39 33
7 8 10 13 30 12 38
5 12 5 14 10 54 44
4 5 9 17 9 11 43
6 8 13 20 23 21 50
5 9 9 11 15 23 23
7 4 16 3 16 27 43
7 9 11 21 8 31 13
7 9 8 9 24 24 7
4 6 8 9 16 22 16
4 6 5 11 11 10 23
6 10 5 22 21 32 28
7 6 9 10 24 10 24
4 9 10 5 26 14 29
6 7 17 4 14 16 12
4 5 16 10 4 16 51
3 5 12 18 22 15 14
4 7 16 10 25 31 23
3 11 5 12 11 12 15
8 5 16 5 14 23 66
4 8 12 8 16 16 6
7 4 10 11 6 9 27
5 7 15 11 4 30 16
7 11 6 6 19 30 18
5 4 9 16 4 11 66
5 6 14 11 25 14 19
6 5 13 11 26 17 27
6 4 7 19 8 30 30
5 3 13 9 5 16 18
4 5 5 5 16 10 38
7 7 16 9 12 20 37
5 8 7 7 9 33 33
7 6 8 14 19 24 23
5 13 12 10 35 21 32
5 3 8 7 12 23 40
3 4 5 19 7 30 56
5 5 12 13 29 17 32
3 6 7 13 15 9 20
8 10 6 9 18 25 43
5 8 14 24 21 16 24
6 5 14 14 11 32 15
4 12 4 7 8 18 41
7 6 6 12 12 20 48
8 11 8 16 24 23 35
7 8 8 24 7 24 44
4 3 13 15 11 20 18
8 4 15 17 20 13 4
7 5 20 20 21 15 32
6 8 8 10 18 30 36
5 3 9 7 13 19 17
5 12 8 9 23 19 49
8 9 13 16 22 13 31
7 10 4 10 3 16 16
3 9 8 9 28 20 39
6 5 7 10 23 13 27
6 10 7 27 20 31 17
6 10 10 16 6 12 44
4 9 8 18 15 12 6
4 10 11 21 27 9 44
6 4 19 15 19 5 30
5 9 16 4 20 24 33
3 11 5 11 14 37 28
4 6 13 7 20 37 33
7 8 11 15 21 22 26
7 4 9 9 24 27 23
4 9 11 8 5 16 23
7 7 9 16 16 19 7
5 7 8 14 17 15 34
3 5 6 8 10 21 16
7 6 5 13 10 23 31
6 5 10 12 19 21 45
5 7 10 8 28 20 14
5 10 7 10 27 23 36
8 5 8 9 23 36 72
6 4 9 11 19 17 48
4 8 12 10 19 23 39
5 5 9 14 23 34 18
4 6 14 9 19 32 34
6 6 8 4 24 36 22
4 7 6 6 15 16 28
7 6 7 8 23 26 25
4 4 12 19 40 32 8
4 12 9 16 25 13 16
7 5 7 24 18 35 28
5 7 19 6 16 19 20
7 6 11 10 27 20 13
4 12 8 24 11 30 9
7 6 16 12 9 21 33
7 7 14 15 36 26 33
6 12 8 13 18 31 60
5 3 4 20 12 16 35
7 6 9 10 18 36 12
3 11 9 17 34 20 40
8 9 8 13 19 22 13
7 5 8 22 9 12 15
7 11 6 19 30 35 39
3 6 8 23 22 30 32
4 11 5 10 23 24 42
7 9 6 6 8 23 20
4 11 12 16 24 26 31
4 6 7 12 25 27 20
8 8 15 7 24 15 24
5 6 7 15 25 17 19
6 7 18 23 23 24 30
6 8 4 15 26 30 44
3 6 11 16 8 11 57
5 7 9 17 22 23 13
6 8 13 12 23 18 32
8 5 14 13 17 15 17
5 4 9 28 32 42 52
3 6 10 14 16 7 21
6 10 7 4 11 25 73
5 9 5 10 21 14 46
4 3 5 15 16 26 17
3 5 10 10 18 22 21
4 11 10 22 14 50 10
4 10 7 15 10 20 28
5 10 9 7 8 12 31
4 11 8 16 27 19 8
4 4 15 10 11 9 14
7 4 13 17 16 21 28
6 7 9 4 19 36 31
5 12 5 9 8 8 28
6 10 7 12 9 12 33
5 5 6 7 7 20 17
8 10 6 16 6 14 32
4 3 11 6 31 27 18
6 10 21 28 8 21 53
7 9 12 11 13 13 19
4 7 12 18 6 8 25
7 8 9 4 8 23 23
6 7 8 5 32 40 23
7 11 12 7 23 30 40
6 11 8 7 12 13 53
6 6 8 20 7 43 25
8 11 3 28 20 33 17
4 4 7 8 24 18 42
7 10 10 13 13 39 19
7 6 10 7 14 18 68
3 5 18 6 19 24 31
4 10 10 16 19 25 30
4 6 6 6 24 16 18
4 9 18 11 11 35 53
4 8 17 12 15 12 22
4 6 8 14 22 10 23
7 7 16 13 32 13 33
7 12 14 7 11 19 9
6 7 6 21 10 18 43
6 7 15 11 22 23 29
3 9 12 8 28 13 15
5 10 6 14 24 16 6
6 4 9 17 39 8 31
4 6 6 14 18 31 21
6 4 7 7 24 40 45
4 6 20 17 18 26 16
6 7 13 13 11 11 42
6 5 18 18 10 27 26
6 13 6 20 26 8 31
5 8 8 18 31 39 23
7 7 11 13 19 21 25
5 7 10 16 10 17 31
6 9 11 16 15 29 24
6 6 11 12 16 17 13
3 4 7 16 24 13 44
5 9 10 11 10 8 31
4 9 5 5 7 33 17
5 7 7 18 11 8 49
4 6 12 13 21 50 44
5 4 8 9 21 11 11
3 14 13 4 6 15 10
4 4 14 20 9 32 22
6 6 11 18 10 7 12
6 7 8 11 13 16 58
6 6 13 10 22 42 8
5 9 5 12 27 43 22
6 5 17 18 20 8 44
6 7 12 25 32 34 76
4 6 5 16 21 21 13
6 11 14 9 12 4 28
5 9 11 15 31 29 28
5 12 7 8 14 22 19
7 7 19 17 6 27 27
6 6 9 7 22 11 19
5 11 12 19 27 9 59
4 6 5 15 23 42 59
4 5 15 22 11 20 39
5 6 6 12 15 24 25
5 5 8 14 17 10 29
5 7 16 14 24 25 17
5 10 3 5 16 27 13
7 6 5 10 14 27 28
5 10 13 8 14 16 18
6 8 6 16 20 36 8
4 7 8 19 33 25 34
6 9 11 15 26 26 27
5 7 5 3 8 16 42
7 5 8 13 25 40 27
5 10 14 5 11 17 34
4 9 20 8 9 12 40
6 9 6 14 25 19 43
8 4 13 18 9 35 34
4 5 14 29 11 25 31
7 7 11 8 14 32 35
8 9 11 10 8 10 16
5 10 3 4 16 11 21
4 5 8 5 29 25 13
3 6 8 19 8 5 16
4 6 5 8 9 27 48
8 8 11 12 17 7 13
5 7 13 23 6 21 24
3 9 11 16 9 18 25
8 9 12 12 4 20 27
6 7 13 23 19 7 30
5 10 8 13 20 6 29
5 7 11 5 13 21 33
8 10 15 6 16 28 51
3 9 3 12 41 15 50
5 9 8 20 12 25 42
4 9 8 22 27 32 53
4 8 10 12 4 25 22
6 5 12 20 13 24 36
3 9 9 12 11 27 19
3 6 6 5 31 27 56
6 3 8 14 17 21 40
6 7 4 19 20 19 24
4 8 13 15 25 17 33
4 10 5 10 15 16 22
4 6 6 13 28 5 28
4 5 7 21 7 19 18
3 5 11 10 6 19 20
5 11 4 5 24 5 62
3 12 14 16 21 24 34
5 6 17 11 21 23 40
8 4 16 16 18 24 19
3 4 11 8 11 19 41
4 10 13 6 8 21 14
7 10 8 18 27 33 11
3 8 3 6 17 9 18
6 3 11 9 12 30 25
7 7 5 14 27 16 51
3 8 18 7 11 13 36
4 8 10 15 6 19 26
7 5 10 17 10 10 8
4 8 8 7 7 26 33
4 7 18 18 17 29 17
5 6 16 20 15 17 53
4 8 15 9 11 20 38
7 8 20 10 11 11 31
6 10 8 23 16 8 32
7 11 10 11 10 19 25
6 9 9 15 11 15 79
5 3 6 25 28 26 47
7 15 12 15 18 7 19
4 8 11 8 14 11 44
6 12 17 14 9 25 21
5 10 11 15 10 26 29
5 4 11 9 6 27 31
6 11 5 14 9 9 33
3 6 7 12 11 5 83
5 10 8 7 21 19 23
5 7 5 9 12 29 37
4 3 13 15 22 31 25
5 6 14 15 19 19 21
3 6 6 12 13 7 9
6 3 16 10 9 21 23
5 5 16 9 9 20 16
6 9 17 18 24 33 11
4 9 11 13 9 12 19
4 11 9 5 17 6 41
7 8 14 14 15 43 15
6 5 12 8 26 14 47
7 6 9 7 33 20 25
5 8 17 13 28 25 27
8 5 11 15 7 18 38
3 12 8 10 22 19 22
7 4 5 17 11 32 14
7 8 6 9 28 22 24
6 11 10 4 27 7 33
8 4 14 12 13 19 35
7 6 6 11 17 27 32
8 10 6 21 15 11 55
8 10 7 17 17 36 34
6 7 4 12 32 10 42
7 5 12 12 21 25 32
6 6 11 12 11 31 45
5 7 12 3 9 33 22
4 8 8 12 21 24 34
5 9 6 12 9 28 33
4 13 5 15 34 43 65
7 4 4 7 30 26 20
4 8 9 31 5 27 37
3 11 9 18 10 13 14
5 9 9 19 20 23 17
5 6 8 15 22 27 50
7 5 18 16 17 20 36
4 9 13 16 15 30 33
6 5 11 7 13 29 13
8 8 17 8 19 24 37
3 6 8 15 24 33 24
3 5 8 9 26 25 31
7 9 9 21 5 10 55
5 8 12 8 14 41 8
3 10 9 11 12 33 39
6 12 9 12 13 33 9
6 6 7 15 19 10 42
4 4 11 6 5 42 10
3 12 10 10 17 20 18
4 7 14 6 15 35 25
6 3 12 25 15 26 39
3 8 16 17 7 11 32
7 6 12 24 10 35 22
7 12 16 10 14 10 18
6 10 7 7 23 18 11
5 4 10 16 18 15 14
6 6 10 26 23 37 24
6 5 12 22 26 12 34
4 7 3 20 7 15 40
5 8 5 16 24 12 31
5 5 16 15 27 31 7
7 9 4 9 18 47 37
5 10 9 16 14 27 9
6 4 6 9 24 17 19
5 7 15 9 11 32 25
5 12 19 9 16 11 14
4 8 7 15 6 17 40
5 3 7 11 7 25 20
7 11 11 11 14 18 5
4 5 8 15 6 22 20
4 6 7 10 16 33 23
8 6 14 21 20 13 49
4 6 6 21 18 37 54
5 10 13 19 21 20 11
4 7 11 4 19 18 11
7 9 15 15 7 11 26
5 4 13 13 16 36 8
6 5 4 12 21 39 18
7 3 16 12 7 22 9
5 9 13 18 15 20 18
8 13 10 11 26 10 29
3 5 9 7 11 33 20
7 8 6 15 9 25 47
5 9 18 15 37 18 45
7 6 9 13 23 36 33
8 4 6 20 5 15 17
6 3 13 13 16 30 50
6 8 19 11 11 29 29
4 10 7 13 19 14 36
3 3 7 18 19 9 31
4 10 12 11 7 19 19
4 8 10 17 13 39 24
7 5 8 17 24 20 18
5 5 4 15 12 13 73
5 5 12 4 13 15 29
5 9 8 5 15 6 21
3 4 8 5 13 32 12
6 10 18 7 18 33 14
4 9 14 7 3 21 34
6 6 16 18 11 19 37
6 8 14 10 40 20 14
5 10 14 12 14 27 6
6 6 4 12 9 30 26
6 5 11 24 35 29 22
7 8 14 12 9 28 14
3 9 20 16 15 26 8
5 15 8 7 14 34 37
5 11 9 6 23 13 15
3 6 9 6 7 42 29
7 13 4 15 18 23 14
5 6 9 11 18 30 5
5 6 14 14 8 7 12
6 8 8 25 16 18 30
4 7 8 8 20 25 22
5 3 17 20 21 31 31
6 5 8 8 20 25 21
3 6 9 8 21 24 43
5 8 10 14 3 50 13
5 8 9 14 15 25 30
6 10 11 21 3 20 31
6 8 8 8 19 31 53
3 5 16 13 23 14 42
6 10 9 15 12 38 27
3 10 6 8 18 28 12
7 10 11 14 13 22 31
6 5 18 14 10 40 28
3 9 6 22 18 27 32
5 12 5 6 15 15 29
3 6 7 18 11 10 33
7 10 15 5 27 46 34
5 12 10 19 10 32 15
4 5 16 7 44 27 38
4 8 12 6 12 24 12
5 4 13 20 20 34 38
6 9 8 10 14 26 25
7 5 24 19 24 4 14
5 5 7 19 28 22 33
5 6 11 20 31 22 29
5 6 9 12 10 9 23
6 12 12 6 27 8 22
6 4 4 6 8 8 6
4 7 7 9 17 17 12
3 8 8 9 29 6 25
4 10 14 17 10 25 19
3 12 11 13 7 16 41
6 16 12 8 19 8 28
6 11 11 16 23 22 37
4 4 11 20 12 4 37
5 4 11 7 15 11 25
6 12 13 22 17 20 33
5 7 16 13 28 28 27
5 8 14 18 21 19 13
7 7 10 12 15 15 25
7 11 18 5 14 12 36
7 4 4 7 20 20 34
6 6 10 16 13 22 14
3 10 11 7 6 22 53
6 7 9 17 19 32 41
7 6 5 11 15 20 19
6 4 5 17 13 35 67
4 11 9 7 38 23 39
6 6 11 8 28 12 41
6 7 9 9 16 21 25
6 8 9 16 37 22 17
5 7 4 7 9 14 34
7 7 9 22 10 25 18
4 12 12 23 6 20 34
5 7 11 13 10 22 9
5 10 7 17 21 38 50
4 8 9 9 33 7 32
4 5 13 6 12 26 53
4 8 13 15 23 50 25
5 7 8 13 19 35 35
7 10 9 13 19 39 85
5 4 12 15 24 21 36
7 7 11 9 20 26 12
4 5 6 22 26 23 29
6 6 12 7 11 16 58
4 6 5 15 22 23 16
7 13 5 24 15 17 39
3 5 5 16 6 26 10
5 9 6 15 28 22 31
3 4 5 13 17 6 19
6 8 10 23 10 45 40
4 6 8 22 16 35 15
5 8 8 9 18 14 27
4 5 11 23 11 24 27
7 11 13 11 7 13 15
4 10 8 10 6 37 9
5 8 9 12 12 22 19
4 5 14 10 19 20 32
5 9 15 14 35 17 25
7 6 11 9 13 20 32
3 12 14 16 20 7 10
6 7 7 22 14 14 49
4 8 11 14 13 19 9
4 5 10 17 17 21 31
7 7 9 23 13 16 26
5 3 11 9 15 29 31
7 8 6 15 7 19 23
6 6 4 10 27 24 28
7 9 12 10 16 35 27
5 10 12 12 12 36 16
7 3 8 10 21 25 22
7 7 9 10 21 9 34
4 4 11 13 28 14 48
4 6 13 19 19 13 16
3 10 18 18 7 38 80
7 11 4 12 20 26 47
6 8 8 14 5 18 38
7 8 11 18 13 40 18
6 4 10 9 8 43 36
5 8 10 20 20 8 18
4 10 12 7 14 16 46
3 8 5 23 32 45 30
3 8 7 16 25 32 22
7 8 12 11 20 4 55
5 4 11 7 25 25 40
7 10 4 10 25 13 38
3 10 7 9 16 23 15
5 4 15 9 12 17 68
7 8 6 10 7 7 16
4 4 8 9 5 9 43
7 6 11 14 18 20 38
3 9 12 19 4 16 27
4 7 10 6 35 33 58
5 6 10 9 10 13 19
5 6 5 25 10 11 27
6 12 4 17 23 27 20
3 5 7 16 13 22 19
6 7 11 12 8 30 21
5 7 11 18 20 36 33
5 5 7 25 13 28 16
7 8 9 14 14 30 14
8 12 7 13 13 14 17
6 5 11 7 6 35 14
7 7 9 11 16 12 37
4 3 9 16 8 9 33
5 6 17 15 29 26 15
6 8 18 20 26 21 27
5 7 9 19 12 51 33
5 5 4 21 37 5 26
8 7 10 18 11 9 47
5 5 10 21 17 30 28
7 3 6 9 7 11 48
7 5 16 20 18 24 44
8 8 13 10 17 38 22
4 5 10 16 36 32 21
7 5 7 15 11 37 11
5 11 10 15 24 25 27
5 10 16 9 11 26 13
5 8 15 6 22 33 50
4 5 18 8 16 6 8
8 4 6 10 10 21 34
6 10 11 13 15 17 43
7 6 4 8 25 6 23
6 11 8 12 8 15 53
6 9 15 20 13 15 24
4 5 14 18 24 16 38
5 6 16 10 20 24 6
5 10 5 8 14 29 47
6 11 11 16 14 16 30
4 7 5 16 34 24 27
6 11 8 18 15 13 21
7 9 12 16 22 21 19
4 9 8 14 20 30 58
4 10 9 11 30 12 12
5 8 3 7 19 12 11
8 6 11 7 19 19 9
5 9 9 9 35 18 37
4 8 12 12 26 20 27
5 6 12 10 19 22 33
5 8 13 7 21 21 30
6 8 5 3 21 28 62
3 6 5 17 9 7 23
5 11 10 19 20 35 26
6 7 14 7 33 11 39
3 8 20 13 25 16 52
6 9 17 26 25 8 30
3 8 7 18 5 16 31
8 11 9 12 9 15 27
5 8 19 4 20 44 29
3 7 7 8 19 14 21
6 5 15 15 26 23 39
7 6 14 10 12 16 20
6 12 8 22 5 31 18
7 9 11 20 30 14 87
7 8 11 6 31 41 23
4 6 5 7 21 33 10
8 6 10 20 7 5 14
6 5 11 13 12 21 41
4 9 7 9 14 32 30
5 10 11 14 33 6 25
7 3 12 15 23 11 23
6 8 8 27 21 6 36
3 5 9 8 18 24 55
6 9 22 14 27 25 25
4 7 12 12 10 27 52
6 7 7 21 29 30 71
5 10 12 6 21 19 36
5 11 5 15 9 25 27
6 7 7 19 19 13 33
3 10 10 26 20 5 35
4 9 9 9 10 22 42
5 6 18 14 24 35 43
4 6 15 4 21 20 10
7 7 10 3 12 13 42
5 7 12 14 18 46 15
3 8 10 11 18 18 19
3 8 4 20 24 6 33
6 11 16 4 6 8 12
7 5 8 17 16 37 51
5 7 8 14 18 11 26
4 8 8 13 10 25 20
6 10 17 9 26 25 23
5 10 6 16 17 31 37
6 8 14 14 17 27 30
6 10 10 25 4 14 34
5 8 11 9 13 20 11
3 7 17 9 21 13 29
3 10 7 3 10 30 6
7 8 12 7 10 24 45
6 7 15 10 18 31 43
5 5 9 12 21 19 17
5 9 14 11 19 21 10
4 7 7 4 7 10 22
6 5 13 16 23 33 16
3 5 13 21 21 8 27
3 9 9 13 11 20 28
3 8 11 17 11 42 46
7 6 13 12 31 14 43
3 8 4 5 24 25 48
6 7 13 19 23 13 41
4 6 12 16 15 15 46
6 9 7 9 30 36 23
6 4 9 14 10 18 39
3 6 7 4 11 10 13
7 9 7 14 8 16 26
6 7 15 8 10 30 9
4 7 7 4 25 11 9
6 8 5 16 14 6 30
3 6 8 15 7 24 37
8 7 8 6 23 17 14
7 6 9 12 5 25 13
5 7 13 13 10 35 22
5 9 12 9 16 33 16
4 6 13 10 16 14 13
6 5 8 8 37 13 25
3 10 13 15 22 18 25
4 3 7 16 12 35 32
6 12 4 16 9 35 29
5 8 17 10 25 23 27
7 6 11 11 18 17 31
6 13 10 15 19 15 38
6 11 11 12 11 23 22
5 8 8 4 11 13 26
4 10 13 17 11 18 33
7 8 12 9 16 18 40
7 9 13 3 25 20 33
7 10 7 7 30 8 37
7 7 10 12 23 30 49
5 4 3 14 12 10 30
5 8 10 19 27 18 14
7 6 17 19 22 37 14
5 7 7 5 8 15 18
5 7 7 16 14 27 16
8 6 14 27 16 29 13
6 6 12 8 8 24 19
4 7 10 18 17 23 17
5 6 7 8 28 33 29
7 8 6 11 24 11 25
4 9 11 9 30 18 8
6 9 13 15 13 17 21
7 6 16 23 33 24 29
6 11 7 10 22 17 26
5 5 9 8 9 20 31
5 4 7 13 25 10 10
3 4 14 23 10 30 27
6 8 5 21 12 23 16
6 9 15 27 26 7 43
5 6 15 11 14 12 19
6 7 10 9 12 23 20
8 9 4 15 22 27 26
5 11 10 19 17 23 28
6 8 7 12 30 28 16
6 9 4 9 26 34 61
3 10 10 13 33 4 36
6 7 5 9 17 11 22
7 9 14 15 22 13 12
8 12 7 22 24 15 49
5 5 6 12 17 36 21
6 10 4 13 29 14 21
4 5 13 18 34 38 27
4 7 6 17 22 24 42
4 7 6 17 13 41 12
5 7 9 12 20 32 32
6 10 10 18 13 12 26
3 5 17 10 23 22 44
3 5 14 20 11 11 29
3 7 7 5 13 24 23
