5 9 6 36 32 22 52
5 4 16 24 9 43 48
7 8 12 5 10 17 74
5 7 10 21 28 42 20
6 10 17 25 19 33 25
7 8 19 26 35 10 33
7 7 6 19 14 47 26
7 13 13 27 25 22 14
4 7 20 22 35 15 51
3 13 16 9 21 14 17
6 3 12 25 40 26 84
4 10 16 12 30 40 39
7 5 8 15 37 59 30
4 8 10 14 10 57 45
7 4 11 18 17 49 85
8 11 9 8 43 14 15
6 14 15 24 32 13 72
4 10 12 14 42 31 78
5 10 4 10 7 26 46
4 15 9 18 12 57 46
5 9 9 17 40 17 36
3 11 16 8 20 50 62
3 10 8 5 26 15 41
8 10 10 7 29 17 41
7 6 8 25 29 35 41
6 9 18 16 18 35 20
6 12 17 6 10 22 55
6 3 14 17 10 12 86
4 5 15 15 5 9 52
6 11 3 24 28 56 12
7 9 20 17 20 25 40
4 8 9 15 41 31 71
5 8 17 10 36 28 13
4 7 11 29 25 68 71
4 6 13 10 14 17 41
6 13 6 6 17 51 89
8 3 10 11 28 53 17
5 5 11 14 18 43 11
5 9 21 16 24 35 36
7 5 12 26 15 52 12
7 9 8 20 30 60 52
4 5 8 9 45 3 32
8 7 6 7 33 24 11
5 8 10 17 19 20 36
7 6 11 10 27 26 26
7 12 5 22 21 53 9
4 10 7 23 23 37 30
5 12 12 5 38 47 65
5 6 20 27 7 51 52
6 7 4 10 28 30 31
6 7 6 14 14 12 52
3 9 9 21 24 15 67
4 9 6 11 16 43 31
4 7 6 15 28 23 57
8 5 7 10 24 47 38
6 8 11 10 38 23 14
6 6 22 18 31 15 44
6 9 11 8 15 43 17
4 8 17 18 20 34 46
6 15 17 32 24 50 80
6 9 7 17 25 28 69
7 3 10 17 34 43 41
4 7 13 10 39 31 55
4 14 11 17 33 45 84
4 11 10 31 9 38 76
5 11 15 20 10 34 43
8 12 15 27 7 16 61
6 11 15 13 27 16 22
6 8 11 12 3 58 46
6 13 8 23 15 14 33
5 10 14 4 10 42 30
6 6 14 20 26 12 48
6 3 15 9 19 28 54
4 13 12 14 25 50 24
7 9 14 23 19 25 44
5 7 14 20 15 19 72
5 8 5 14 25 23 49
4 9 6 11 37 48 47
8 12 11 15 32 46 26
3 10 13 10 27 22 91
6 4 9 11 11 20 62
8 5 18 11 43 24 115
5 7 12 20 34 23 27
7 6 12 34 23 24 57
5 10 16 19 18 57 12
8 9 18 17 26 46 69
6 12 6 6 21 38 24
8 6 4 20 27 22 74
5 7 11 17 14 27 19
7 6 9 29 27 30 49
4 9 20 13 29 44 65
8 10 15 25 27 19 29
7 8 8 8 17 13 29
7 8 15 10 31 9 37
5 7 11 9 33 21 79
3 3 11 11 12 22 30
6 8 11 8 22 35 54
7 8 11 27 16 28 64
3 3 15 12 17 21 41
8 9 6 20 11 30 56
5 8 9 8 7 10 51
5 7 14 13 21 33 36
4 5 7 15 20 32 50
6 8 27 4 12 37 54
4 7 10 25 28 6 32
8 11 4 19 18 12 67
6 7 16 18 34 80 38
5 9 5 3 38 32 56
7 11 11 11 12 10 42
4 11 12 16 3 14 44
3 11 11 10 14 59 79
4 4 16 14 43 13 31
8 6 14 25 5 34 67
6 12 7 13 23 49 34
5 4 17 9 15 43 15
6 10 14 13 27 25 28
7 10 10 16 26 39 23
6 12 12 12 24 42 52
5 13 11 26 10 49 46
6 6 18 22 14 28 22
4 10 16 14 33 17 47
7 10 14 6 20 30 40
8 7 12 23 24 37 34
5 7 14 14 12 52 58
5 5 10 10 22 43 34
3 5 22 26 27 57 85
6 7 13 9 32 13 42
3 6 16 13 23 43 58
4 9 16 12 19 49 60
5 5 11 18 14 34 61
5 7 6 10 62 60 58
8 6 5 11 21 14 69
5 6 15 14 8 42 44
6 4 16 15 40 15 36
4 9 10 31 17 4 27
5 12 11 12 28 44 71
6 8 22 12 7 22 52
6 7 19 9 29 27 19
4 6 6 7 23 26 34
5 8 16 22 21 33 69
8 5 16 13 23 16 39
7 11 10 14 17 13 60
5 11 3 25 28 20 36
5 7 11 12 41 25 43
7 6 14 13 37 73 60
7 5 15 27 44 21 97
7 11 12 23 28 39 54
4 7 18 12 28 11 49
7 14 8 7 9 29 42
4 11 16 15 19 53 46
3 8 11 15 23 61 16
4 6 16 33 24 29 37
7 9 8 3 37 9 62
6 11 19 7 6 17 8
6 7 5 17 5 25 44
6 8 17 4 15 38 55
5 6 8 10 48 83 47
4 9 9 21 22 40 37
7 13 11 35 24 38 45
5 7 7 14 18 21 45
6 8 16 26 24 32 17
5 4 17 26 42 41 30
6 6 5 9 11 39 75
4 11 14 7 25 44 54
7 7 26 17 14 45 46
5 5 12 16 30 6 21
7 8 8 20 19 12 69
4 6 8 18 13 33 18
6 7 14 18 23 31 79
3 8 16 24 27 17 29
7 8 4 23 17 11 12
7 6 8 18 9 30 39
7 12 9 31 15 36 21
8 5 21 13 11 20 61
7 11 7 20 13 41 9
5 7 11 13 33 17 29
6 6 14 23 30 20 28
3 7 10 8 9 13 37
6 10 12 19 36 55 33
6 8 14 26 14 18 5
5 6 11 11 9 14 64
6 11 7 18 39 66 15
5 10 10 7 14 19 51
3 13 10 22 11 29 26
3 11 7 18 34 20 51
3 5 6 18 39 36 26
4 14 10 17 3 47 26
5 14 13 9 18 21 35
5 11 16 22 14 41 35
7 13 12 11 10 28 55
8 6 7 9 28 5 53
7 8 16 21 41 11 47
4 6 17 15 50 35 37
7 9 8 18 13 37 16
5 12 5 21 41 16 68
7 11 23 10 13 5 23
5 6 11 8 14 25 28
6 13 19 10 47 16 52
3 6 13 9 31 63 25
6 8 8 28 5 23 41
7 5 8 7 30 33 58
7 6 7 19 15 37 33
4 6 10 11 38 53 21
5 8 8 8 16 38 36
4 8 8 13 21 30 69
7 3 11 12 19 42 61
7 11 9 14 20 33 29
8 9 9 19 34 47 101
3 7 4 18 27 28 21
5 7 8 12 25 31 51
6 14 5 15 39 20 94
7 4 23 18 10 25 56
5 9 8 21 13 10 64
6 12 15 6 26 24 71
7 8 17 24 45 30 57
5 11 6 5 7 52 67
7 3 19 14 52 13 58
6 12 13 23 24 26 51
5 9 18 14 39 20 25
6 3 18 9 15 84 63
5 6 4 14 18 17 46
3 11 9 8 16 37 30
6 4 17 14 21 38 53
7 7 15 15 16 24 51
5 13 5 9 30 11 6
7 6 8 19 25 33 14
5 6 12 7 33 23 76
6 7 6 10 22 21 28
7 6 10 5 18 25 43
5 10 13 24 23 36 93
4 5 6 21 11 31 98
7 10 11 8 22 44 54
7 8 10 23 32 21 63
4 3 20 8 33 37 76
4 6 12 5 6 33 75
6 10 9 13 4 19 70
5 11 12 8 35 48 64
8 8 16 29 20 30 33
6 13 8 12 32 8 31
3 12 10 8 20 28 24
6 3 18 11 37 34 50
7 8 5 16 13 20 52
5 9 5 19 25 25 94
6 7 7 7 37 33 33
8 9 15 31 18 46 36
7 10 5 9 21 36 118
6 9 10 5 13 45 32
5 8 8 18 8 23 46
8 11 6 8 14 6 47
3 11 7 24 36 37 74
6 5 12 4 31 51 44
4 11 10 31 29 24 47
8 10 15 15 23 32 36
6 9 9 13 16 18 22
7 10 9 17 36 48 20
6 8 5 27 32 33 25
7 12 11 18 34 39 33
6 11 24 11 12 45 12
5 9 8 9 17 14 19
4 5 17 15 30 52 53
6 6 14 9 27 21 61
6 10 12 18 10 54 44
8 9 3 9 44 19 26
8 8 11 19 38 44 68
8 9 14 8 33 47 20
8 13 10 13 19 72 53
4 12 13 9 37 23 54
6 5 6 7 27 21 23
6 4 9 25 28 57 68
8 6 17 21 19 24 82
8 9 11 11 14 24 24
4 12 11 37 28 9 48
7 4 5 9 20 52 9
7 7 11 7 28 30 55
3 12 13 15 27 46 48
4 9 11 8 17 17 95
6 13 9 18 24 30 24
3 8 14 18 17 13 22
5 7 14 19 37 25 49
6 6 14 10 36 37 13
4 12 11 21 13 26 28
8 4 16 8 10 37 66
6 6 12 8 25 32 55
6 11 9 22 10 27 58
3 9 10 14 9 13 40
5 9 8 5 35 4 58
5 8 17 24 29 9 32
6 6 16 18 27 31 55
8 10 9 11 21 52 59
6 7 19 9 27 34 48
6 9 12 17 28 23 66
4 5 12 10 14 33 40
5 8 9 19 28 50 28
7 9 9 27 34 42 31
4 11 10 7 11 30 64
6 6 8 9 16 13 8
5 9 8 15 18 60 11
5 6 14 19 31 13 36
6 9 11 4 16 19 87
7 6 12 10 24 40 94
5 10 8 19 33 30 63
6 6 17 27 15 12 33
8 11 10 7 32 25 26
4 5 9 31 37 31 92
7 9 3 18 26 8 56
6 10 12 4 41 18 41
8 8 5 18 18 19 53
6 4 6 25 12 26 10
3 10 19 25 21 43 52
8 8 14 17 18 30 31
5 7 14 21 32 34 33
3 7 12 18 28 22 38
7 8 14 22 16 36 41
8 6 14 24 15 20 27
6 8 14 21 33 34 38
7 6 11 11 19 11 23
5 6 9 17 12 25 58
6 5 11 7 14 14 30
7 15 10 22 23 6 7
6 3 13 13 12 31 12
7 10 20 30 34 57 50
4 9 20 12 16 58 60
5 11 11 23 23 36 76
6 6 12 22 14 29 73
6 10 5 14 3 28 61
4 10 7 5 18 30 27
3 7 10 10 6 44 64
5 3 13 17 39 22 24
5 9 11 16 32 37 19
7 6 5 10 39 36 13
7 8 8 28 46 20 37
4 6 14 11 8 48 6
5 4 12 12 20 51 32
3 7 9 9 25 11 40
8 12 12 17 28 7 33
7 11 8 17 34 41 38
4 8 16 10 21 9 62
5 9 14 13 37 27 36
4 7 7 13 20 43 54
7 10 11 18 28 51 36
3 9 12 18 36 15 35
4 13 6 21 13 52 59
6 5 4 15 15 20 47
7 6 21 13 35 24 47
5 14 11 11 42 25 41
4 10 12 23 30 35 40
7 11 10 33 25 35 81
6 8 11 13 25 22 70
4 4 15 20 21 34 41
5 9 14 28 5 41 13
6 10 15 5 33 27 26
7 10 6 14 35 45 8
4 6 11 11 26 23 57
5 11 9 18 42 13 24
6 7 13 15 36 54 95
6 11 15 28 11 38 40
4 6 10 19 26 9 41
3 11 12 6 21 33 68
6 10 12 19 33 42 67
7 8 15 10 37 19 88
6 8 7 30 7 32 24
8 8 14 8 53 48 56
3 6 9 25 20 32 19
7 5 10 31 22 52 16
6 9 13 18 41 23 59
6 8 5 10 33 25 52
6 13 17 26 35 15 49
6 12 15 23 24 64 61
7 3 12 11 35 34 32
6 11 6 20 12 33 21
4 10 14 13 12 23 43
4 5 12 3 33 19 78
3 12 13 8 12 12 23
7 8 9 16 6 44 46
7 7 19 30 9 66 77
4 7 12 17 32 22 62
7 7 20 25 19 27 53
5 11 11 28 31 20 86
7 7 7 22 29 46 37
7 8 6 13 25 16 57
8 10 12 13 45 27 64
7 6 19 17 38 7 26
7 7 15 14 5 60 27
4 8 10 16 13 51 61
3 13 10 14 37 36 40
7 10 17 14 30 19 78
8 8 12 16 22 56 11
5 11 12 10 13 25 54
7 10 19 21 31 23 92
3 6 6 5 8 18 42
6 12 9 14 38 39 101
3 6 5 21 18 37 41
6 6 7 19 33 10 83
6 7 10 15 4 6 26
3 8 14 26 23 16 29
6 6 11 7 24 55 46
6 6 6 11 37 40 44
6 7 12 15 13 27 36
6 10 11 14 26 38 67
4 6 12 17 34 9 13
4 6 6 20 15 25 37
5 3 19 15 15 22 19
6 5 9 12 6 34 45
5 7 9 19 23 5 34
7 11 13 11 13 41 40
6 9 12 3 37 46 20
6 8 11 16 25 43 13
6 7 8 20 17 40 48
5 10 11 7 17 17 78
3 10 13 16 29 66 94
6 6 14 16 24 32 60
4 7 12 10 4 30 15
3 6 17 28 5 19 22
5 6 10 17 36 30 64
4 7 20 16 6 52 12
8 10 14 22 19 24 55
4 13 12 3 15 35 20
5 3 9 10 32 26 73
6 11 5 20 41 27 44
6 8 6 14 18 65 31
7 6 9 20 22 8 33
4 8 5 13 7 55 35
8 10 16 17 32 70 41
6 10 6 21 15 41 33
7 9 15 7 37 23 75
3 9 6 16 14 35 56
5 6 9 16 35 43 59
6 6 20 15 22 13 48
7 12 8 6 17 30 75
5 12 15 23 16 79 31
5 6 10 25 20 48 109
8 3 4 21 19 41 14
4 12 10 25 7 46 68
6 8 16 7 5 19 44
4 7 11 14 26 37 28
5 6 16 22 14 46 73
6 5 5 14 11 28 48
8 11 12 8 35 26 53
8 5 7 21 18 23 43
6 6 9 30 17 25 20
3 12 12 16 25 31 75
6 9 7 17 19 40 18
4 5 12 19 11 4 58
8 13 14 21 21 81 76
5 7 6 9 14 33 40
5 11 11 9 35 18 29
4 13 21 5 25 53 52
5 5 12 11 27 19 102
5 4 23 11 36 19 25
6 13 4 4 34 11 26
5 7 9 6 6 42 52
6 4 14 11 22 39 87
3 6 8 12 28 34 35
8 3 3 31 33 60 58
6 7 5 21 26 61 23
4 9 18 12 13 36 78
5 6 4 17 17 38 79
7 5 5 8 11 37 46
7 13 7 19 42 44 62
7 15 14 16 18 37 65
6 6 12 18 31 58 23
6 9 13 6 33 40 101
3 11 8 20 26 54 79
6 10 20 11 24 20 21
4 9 4 10 24 55 88
6 4 11 20 23 6 59
3 4 17 12 17 12 92
6 8 8 24 34 52 63
5 3 10 14 39 9 70
7 6 9 18 35 27 44
8 6 15 12 19 31 57
6 7 12 18 14 39 46
5 10 13 18 25 41 71
7 10 8 24 5 22 37
4 9 9 15 18 20 54
3 3 16 13 19 15 93
6 11 17 6 11 68 24
4 5 16 30 8 46 76
3 5 7 17 17 19 15
6 9 17 37 32 34 34
5 5 13 23 10 61 6
6 4 17 6 21 11 52
3 4 14 21 10 47 37
7 8 20 14 34 28 59
6 7 11 12 54 26 24
3 6 6 14 17 8 33
4 10 9 16 17 53 71
6 10 17 23 22 48 54
5 9 7 23 20 25 64
4 10 14 5 39 33 60
6 12 16 5 9 32 31
6 10 8 20 38 56 38
8 7 9 16 43 87 74
3 5 21 14 14 65 14
8 5 7 32 47 33 40
7 10 6 26 31 29 45
5 12 9 12 36 30 28
6 12 9 15 9 37 50
6 5 9 28 28 21 42
4 9 13 15 31 33 105
3 10 17 13 17 47 30
7 9 5 11 6 38 50
6 5 17 11 12 49 27
4 4 9 20 27 31 47
7 8 6 11 27 38 50
5 8 7 25 41 76 22
8 10 10 22 33 43 54
5 7 5 21 11 63 6
6 8 16 12 12 25 45
5 7 4 23 27 13 23
5 9 11 12 7 24 56
6 8 8 24 11 39 23
6 6 21 32 41 57 62
4 8 8 21 17 69 87
4 8 19 22 27 14 17
4 10 11 29 21 37 40
6 5 3 18 42 37 17
5 3 17 31 21 57 60
7 5 6 16 28 28 27
8 4 11 19 18 30 61
4 10 9 22 43 50 60
5 13 18 26 15 21 50
6 8 19 28 21 18 32
3 9 8 15 20 33 19
5 8 3 19 24 29 27
5 12 10 27 38 23 60
3 10 16 17 20 29 45
5 9 13 20 31 60 17
3 9 5 7 33 44 102
4 7 18 15 17 22 74
5 9 15 7 34 50 44
3 7 10 27 29 16 87
4 10 10 6 27 46 35
3 7 11 20 51 40 78
4 8 19 14 8 27 31
7 9 5 11 23 11 56
3 7 7 10 9 69 32
4 8 10 11 29 38 28
6 7 15 15 21 73 38
3 3 9 28 19 38 29
8 12 9 23 15 12 80
5 7 17 12 21 40 29
4 6 8 7 26 24 49
6 5 9 6 54 35 33
6 7 21 3 44 8 47
3 12 10 21 28 47 42
3 6 13 18 17 40 34
5 9 13 6 30 27 76
6 5 10 10 27 9 28
4 8 12 17 18 23 120
7 12 4 25 7 17 37
3 8 17 30 42 41 31
6 7 11 11 24 14 56
6 14 16 18 18 10 17
8 8 6 8 10 43 30
3 8 8 27 23 29 39
5 9 7 26 21 23 49
5 5 11 7 17 38 58
4 15 17 3 7 72 63
7 9 11 16 29 16 44
5 13 9 13 6 25 28
4 6 16 11 31 27 51
6 7 9 12 15 8 34
8 3 10 11 20 35 22
5 7 10 11 16 24 56
7 5 16 9 35 34 18
3 6 15 12 15 34 64
7 8 13 16 32 45 59
6 8 13 14 13 76 57
6 5 15 10 33 31 46
5 3 12 23 36 35 28
4 13 16 16 23 26 64
5 9 8 29 21 32 25
6 7 13 19 21 42 49
3 5 10 15 25 34 21
4 11 15 11 28 3 60
4 4 7 6 25 27 55
7 10 11 7 28 14 25
3 7 7 21 32 20 33
4 7 7 19 11 10 17
4 9 15 28 41 42 45
5 8 4 20 45 75 26
7 4 17 20 24 24 80
5 4 10 27 26 22 54
3 12 13 22 11 24 36
8 11 13 9 27 48 50
7 9 9 8 45 16 41
6 6 15 10 31 21 24
3 8 14 19 14 43 51
4 7 14 21 28 10 46
4 9 18 16 33 47 17
4 10 10 6 29 37 34
7 9 11 16 35 56 18
5 5 9 7 42 40 61
4 7 17 21 21 51 28
4 9 10 22 29 49 31
3 9 9 20 34 47 62
3 4 6 26 6 36 72
8 9 8 14 32 26 43
8 3 13 21 38 51 123
5 8 12 21 24 41 28
6 8 11 13 21 31 57
5 6 13 12 33 59 41
6 7 4 21 31 50 123
4 6 12 6 34 27 18
6 4 4 20 30 25 54
6 11 22 22 33 22 53
3 6 13 33 16 55 34
6 6 12 15 35 7 88
5 7 6 15 7 25 89
4 5 12 9 10 13 38
4 11 7 17 30 38 77
3 7 9 18 22 20 54
6 5 18 20 8 32 58
6 6 9 5 13 17 10
8 10 14 23 42 34 86
7 5 10 12 25 54 85
4 3 15 8 23 55 56
7 8 17 14 17 13 70
5 7 7 16 36 28 31
5 5 19 11 25 27 34
8 5 8 13 21 24 37
3 5 6 12 30 41 74
6 13 13 19 30 57 55
3 6 7 24 24 30 63
4 9 13 23 23 48 72
6 9 13 13 36 26 62
3 5 18 11 33 49 21
6 10 15 27 8 5 41
5 16 11 20 36 9 35
6 6 13 22 27 14 8
6 8 15 9 28 46 30
5 6 18 14 18 24 34
3 12 8 34 13 43 32
5 5 16 12 15 68 38
8 6 7 4 26 56 65
6 4 9 26 19 23 61
5 5 16 18 15 42 49
7 8 7 15 39 45 17
6 10 10 26 27 40 35
7 8 25 19 38 36 62
4 5 4 14 38 22 19
8 4 18 20 18 36 13
5 7 15 23 23 9 39
6 5 5 18 23 12 62
7 11 14 8 19 33 48
3 4 7 18 7 45 84
5 8 9 5 13 10 17
7 4 8 24 38 22 58
5 12 4 14 25 34 46
5 3 8 20 36 30 19
5 13 21 5 29 8 36
4 10 19 11 14 34 41
5 5 7 21 35 41 11
8 6 14 12 22 30 47
5 9 13 30 46 15 42
5 5 20 6 26 40 56
4 11 3 19 15 65 28
6 7 11 15 9 26 53
5 5 6 5 50 23 44
3 10 6 12 28 30 88
8 8 24 17 24 80 16
5 5 4 9 21 34 51
7 5 6 9 22 20 78
6 7 4 3 25 27 34
6 10 14 20 16 12 64
5 13 4 24 17 53 31
6 7 15 13 32 24 40
8 8 15 7 6 12 22
7 6 17 7 26 45 9
6 6 11 13 21 33 21
4 6 5 21 28 54 56
3 5 9 26 39 27 34
4 14 12 22 36 22 61
7 6 16 18 28 61 68
5 12 15 15 40 44 68
4 6 15 10 13 12 72
4 8 9 18 17 40 35
3 13 6 23 21 15 87
6 4 6 18 15 20 38
4 5 21 21 6 38 44
5 11 12 20 29 20 35
7 8 8 16 45 43 45
7 7 9 6 19 32 65
3 9 5 18 13 47 35
4 10 8 8 27 21 51
8 4 25 33 7 38 37
7 4 13 16 24 21 25
8 8 9 18 43 24 8
4 10 12 16 18 48 31
4 8 9 32 17 13 24
8 9 16 11 29 60 61
5 6 5 19 14 16 74
5 9 12 22 34 11 66
6 10 18 9 24 53 18
6 5 11 17 21 29 43
6 4 11 17 11 37 22
5 5 18 13 16 28 36
6 8 11 20 28 48 44
4 10 16 33 21 25 69
5 5 9 32 15 31 39
4 10 7 20 12 14 30
5 7 13 11 21 15 52
5 13 12 23 14 24 14
5 8 15 23 27 31 35
4 9 5 18 13 25 64
3 13 10 28 8 28 69
6 8 16 39 12 56 29
4 9 14 8 15 21 34
7 9 6 19 27 41 72
8 10 20 28 25 20 14
3 13 4 21 13 64 54
7 7 12 11 30 32 72
5 3 12 19 14 32 21
3 7 13 13 26 45 39
5 6 17 22 43 25 34
7 4 17 22 42 16 64
4 7 12 11 38 67 16
8 5 15 29 39 45 88
4 10 10 17 44 31 58
6 12 18 18 6 41 50
8 9 17 10 6 33 73
8 7 10 11 36 70 96
6 6 14 23 22 26 39
4 3 18 26 15 47 12
7 4 13 19 20 28 78
3 6 6 22 12 13 31
5 7 9 9 39 38 47
4 11 19 12 22 20 32
7 6 16 12 17 32 27
8 5 18 8 20 41 57
7 12 6 19 34 62 68
3 10 17 27 33 26 15
6 5 6 15 23 34 45
7 10 11 23 25 65 51
4 3 9 12 17 19 48
6 5 13 6 15 20 62
7 6 10 27 22 25 19
8 7 11 26 25 9 37
7 3 8 4 22 58 51
4 8 9 23 19 38 55
7 10 6 10 28 60 62
3 9 4 12 54 53 36
4 4 14 12 24 20 26
8 9 10 5 18 18 24
4 5 14 26 25 9 29
5 8 14 26 43 16 30
5 8 12 20 36 49 32
5 4 15 31 50 30 89
8 10 10 24 8 42 57
6 11 18 21 48 48 29
7 9 6 14 24 20 69
3 5 7 13 15 19 45
7 6 9 19 32 18 104
4 4 10 10 17 71 28
6 13 10 11 24 30 45
6 3 21 7 38 25 25
4 3 16 11 25 21 15
7 9 9 29 40 24 39
4 8 10 21 28 48 44
3 10 7 20 12 4 35
8 3 4 9 19 19 72
6 4 4 5 33 5 36
5 5 9 18 23 35 40
5 6 12 23 15 21 33
6 12 14 11 52 39 38
4 16 10 3 18 41 35
8 6 14 19 24 35 71
7 11 12 11 26 33 21
5 9 15 22 31 22 30
3 11 15 20 38 35 78
6 11 8 16 30 46 13
5 7 5 8 22 17 29
7 8 10 25 33 30 29
4 6 15 12 23 15 45
6 8 16 5 7 28 61
7 10 15 11 42 52 36
7 6 13 15 28 5 62
6 6 8 28 22 50 54
5 6 9 30 25 11 51
6 6 16 25 29 26 29
5 8 17 14 38 26 87
3 10 20 15 25 35 6
7 13 8 13 20 24 39
7 6 4 15 15 40 46
5 10 6 4 27 26 76
7 6 14 28 34 41 65
5 12 9 15 16 61 22
6 4 12 18 12 27 78
4 12 15 18 15 32 54
5 7 4 7 35 55 44
6 9 12 18 32 24 63
6 11 13 17 13 34 43
8 8 25 16 37 40 38
6 7 6 10 14 36 26
7 11 22 21 20 11 47
7 3 14 7 42 11 49
7 11 13 23 26 63 38
4 10 8 12 26 59 27
3 3 16 11 15 46 73
3 8 11 31 26 29 51
5 8 10 11 32 49 27
4 4 9 23 23 48 44
7 9 5 19 19 8 57
7 8 17 7 12 53 71
5 11 6 23 6 20 27
6 6 8 22 23 45 24
5 9 20 18 36 8 22
7 3 13 25 31 58 66
7 10 7 21 39 43 61
6 8 17 22 30 12 41
6 6 11 23 16 24 18
6 7 12 25 42 28 76
7 9 9 19 5 57 68
6 12 14 10 23 17 124
7 6 18 11 35 37 30
7 12 13 7 19 36 25
4 6 14 22 9 44 57
7 5 15 10 6 37 49
6 9 10 7 14 77 28
6 11 15 4 29 23 35
6 6 11 27 25 29 10
4 8 13 18 34 39 24
7 8 12 12 31 6 31
7 10 8 31 5 38 81
6 8 11 7 13 16 15
7 13 6 9 15 10 53
6 8 12 7 27 33 45
6 8 11 5 42 70 55
4 6 13 13 31 5 14
5 3 10 23 50 22 22
6 10 19 24 28 39 62
5 6 15 17 12 52 19
5 9 10 11 19 21 29
6 3 20 18 5 18 42
5 8 10 7 30 25 22
6 7 10 7 20 24 28
5 7 15 14 40 36 74
7 11 5 22 13 51 41
5 8 10 18 22 47 66
7 3 8 24 18 59 77
4 7 9 22 33 42 5
5 10 10 19 17 23 43
6 13 13 23 31 32 29
7 10 4 5 20 28 31
7 8 7 14 30 19 28
5 10 12 14 23 42 19
5 9 7 20 49 25 45
6 8 14 24 32 20 69
5 13 14 8 44 33 6
4 12 12 29 18 28 32
6 10 15 15 19 17 22
5 9 10 21 27 25 35
5 8 5 14 13 66 64
6 8 9 15 15 34 25
3 7 21 12 28 26 21
6 7 9 33 24 21 15
8 8 6 17 42 27 91
5 14 7 17 21 46 25
5 5 12 23 26 33 12
5 6 13 27 35 16 87
6 9 13 13 20 10 34
4 5 13 12 8 14 8
6 12 14 16 22 25 31
2 6 12 20 18 39 18
6 5 16 9 27 48 58
7 3 8 17 27 25 22
6 10 12 9 15 37 33
8 7 11 4 29 55 58
6 8 16 13 17 22 54
6 9 12 16 39 32 50
6 10 19 17 29 38 76
4 11 7 18 14 26 82
6 11 7 21 34 18 58
7 12 11 25 37 19 29
4 10 13 14 13 24 64
4 8 19 14 33 42 28
5 8 12 11 8 24 57
5 5 16 15 14 25 29
7 8 4 31 29 49 54
7 7 9 27 41 66 37
8 3 13 19 19 47 117
7 9 4 10 9 32 48
4 7 6 14 21 46 46
7 11 9 11 18 49 26
7 3 5 26 21 46 27
4 7 19 23 12 42 49
6 7 16 21 13 24 13
6 11 13 37 21 18 40
6 12 5 19 21 25 10
6 10 9 22 16 53 33
7 12 17 12 7 9 85
7 7 14 14 39 51 31
4 9 14 4 28 70 43
7 8 12 15 24 42 28
7 8 17 16 15 15 53
3 9 18 22 40 12 30
5 8 10 10 21 52 39
4 7 18 5 25 57 45
4 12 7 6 15 7 78
7 9 14 10 17 48 73
6 9 15 25 10 14 30
6 11 13 33 23 30 44
4 9 11 15 17 24 32
3 3 15 16 29 9 74
4 11 4 20 24 44 82
4 9 12 19 29 12 70
4 9 6 8 44 34 27
5 7 9 3 32 47 65
6 7 11 13 11 31 31
5 4 7 16 37 35 72
5 6 13 17 28 11 44
6 15 14 12 20 43 89
6 8 14 25 18 17 35
6 8 15 13 34 20 44
5 7 13 25 21 24 28
6 12 15 9 17 37 22
3 6 22 7 29 11 38
8 13 11 10 23 16 19
5 3 10 24 5 45 12
3 6 9 29 27 35 68
4 5 17 18 25 27 26
3 10 6 16 11 55 19
6 3 11 9 26 8 28
7 6 16 5 29 90 44
3 12 10 13 17 77 72
3 10 9 24 13 39 34
7 7 10 15 10 19 49
8 11 15 16 3 32 71
6 7 4 15 23 38 42
6 9 9 9 22 33 59
5 5 4 16 11 74 36
7 10 7 8 18 8 46
6 8 22 10 29 34 47
8 5 5 37 22 27 49
6 9 7 8 23 60 44
4 5 9 4 41 84 54
8 8 10 17 37 70 24
6 7 6 27 16 30 15
4 12 5 21 26 70 69
6 11 11 20 35 47 65
6 5 13 20 42 22 98
4 12 15 14 42 41 28
4 7 8 20 19 38 55
3 9 21 18 27 17 32
5 3 6 12 13 45 29
5 9 7 20 36 51 48
3 6 16 16 12 14 24
6 14 13 3 17 55 28
7 6 6 9 30 28 43
4 12 4 17 14 30 28
5 3 8 7 12 69 67
5 14 10 11 26 19 29
7 5 10 10 26 33 22
6 7 12 7 19 25 69
4 9 8 20 50 31 63
7 15 7 11 31 61 35
5 8 12 20 19 51 30
5 3 22 12 11 71 39
7 9 13 14 19 61 32
5 10 9 7 42 63 17
5 12 13 20 25 25 93
7 7 16 5 20 37 35
5 10 18 12 30 28 68
7 5 12 10 12 37 79
5 6 13 19 20 17 25
7 6 9 14 23 7 67
7 7 11 18 17 43 47
3 7 17 14 10 13 87
4 5 6 13 24 45 27
4 9 18 7 21 38 67
8 5 9 21 53 38 101
5 11 13 7 29 7 34
5 9 5 17 12 25 54
7 5 24 22 14 33 32
7 8 7 21 32 57 85
3 10 9 14 17 12 77
7 11 14 9 19 12 79
5 4 5 15 10 52 44
4 7 13 16 32 28 46
6 10 5 25 46 27 76
4 11 11 15 13 41 18
7 8 13 13 48 35 13
6 4 5 17 54 38 59
5 6 7 11 31 34 7
6 6 11 18 19 39 30
7 11 8 17 11 36 65
6 9 7 11 31 20 45
6 7 11 23 34 42 84
6 8 9 14 26 34 67
4 4 18 16 14 64 42
4 6 14 19 36 67 14
6 5 8 17 18 69 20
8 5 11 28 18 35 50
6 9 6 26 37 15 33
7 11 17 13 50 14 6
5 8 15 11 31 17 52
6 5 17 16 20 22 24
6 6 10 16 17 17 52
7 8 8 10 46 22 32
